Id,SpeakerName,Phrase,translation
1040408030,美兎,『ねえ見てトト！　この銀の靴、わたしにぴったり合ったわ！/n　長い旅路でも、これならきっとすり減らないわね』,『快看托托！这双银色的鞋子，正合我的脚！/n　如果是这样，就算长途跋涉也不会磨坏了吧』
1040408031,美兎,『さあ、エメラルドの都に行きましょう！/n　偉大なオズさまに、家に帰る方法を尋ねなきゃ！』,『走吧，去翡翠城！/n　必须向伟大的奥兹大人询问回家的办法！』
1040408032,,,
1040408033,いろは,……私にも、お姉ちゃんみたいなセンスがあったらよかったのに。,……要是我也能有姐姐那样的天赋就好了。
1040408034,,,
1040408035,いろは,……っ、どうして、僕には……。,……唔，为什么，我……。
1040408036,カミラ,いろっち？　……どうかした？　具合でも悪いん？,小伊吕波？……怎么了？身体不舒服吗？
1040408037,いろは,い、いえ……大丈夫ですよ。,没、没有……我没事。
1040408038,要,OK！　終わっていいわよ。,OK！可以结束了。
1040408039,,,
1040408040,美兎,あ、ありがとうございました……！,谢、谢谢大家……！
1040408041,カミラ,お疲れ～！　めちゃすごかったよ、みとりん！,辛苦啦！刚才超厉害的哦，小美兔！
1040408042,蕾,ああ。あれは誰がどう見ても、まさにドロシーだったな。,嗯。那一幕不管谁看，都完全就是多萝西本人。
1040408043,叶羽,さすがにこんなの見せられたら、たまんないわ。/nアタシも、今回ばかりはお手上げって感じ。,看到这种水准的表演，真是拿你没办法。/n我也觉得这次只能认输了。
1040408044,美兎,ほ……本当……？,真……真的吗……？
1040408045,いろは,はいっ、とってもすごかったですよ！　みとちゃん！,是的，演得非常精彩哦！美兔酱！
1040408046,美兎,いろはちゃん……ありがとう。/nでも美兎は、いろはちゃんの方が……ドロシーの役、似合ってるって思う。,伊吕波酱……谢谢你。/n但是美兔觉得，还是伊吕波酱……更适合多萝西这个角色。
1040408047,いろは,あ……、,啊……，
1040408048,いろは,えへへ……ありがとうございますっ。,嘿嘿……谢谢。
1040408049,美兎,……？,……？
1040408050,美兎,いろはちゃん……？,伊吕波酱……？
1040408051,要,さっそくで悪いけど……配役が決まったわ。/n発表するわよ。,虽然有点突然……但配角已经决定了。/n现在宣布结果。
1040408052,要,まず臆病なライオン、本巣叶羽。,首先是胆小的狮子，本巢叶羽。
1040408053,叶羽,ライオンね～。はーい。,狮子啊～。好哒。
1040408054,要,知恵を求めるかかし、阿伎留カミラ。,寻求智慧的稻草人，阿伎留卡蜜拉。
1040408055,カミラ,お、よっし、頑張りまっす！,哦，好咧，我会努力的！
1040408056,要,ブリキの木こり、猫足蕾。,铁皮木工，猫足蕾。
1040408057,蕾,御意。,遵命。
1040408058,要,オズの魔法使い、千寿いろは。,奥兹国王，千寿伊吕波。
1040408059,いろは,はい……。,在……。
1040408060,要,そしてドロシーは……白丸美兎。,然后多萝西是……白丸美兔。
1040408061,美兎,あ……は、はい……！,啊……是、是的……！
1040408062,カミラ,おおー！　やっぱり、みとりんがドロシーなんだ！,噢ー！果然美兔才是多萝西啊！
1040408063,叶羽,あの演技見ちゃったらね～。,毕竟看了那个演技嘛～。
1040408064,蕾,異論なしの結果だな。,毫无争议的结果。
1040408065,電姫劇団員たち,「神だったもんね。白丸さんの演技」/n「あれは人気出そうだよね～、私も推すわ」「分かりみ」,「毕竟白丸小姐的演技简直神了呢」/n「那个肯定会大受欢迎吧，我也要推她」「感同身受」
1040408066,いろは,……。,……。
1040408067,要,はいはい静かに。じゃあ本番用の台本配るわよ。,好了好了保持安静。那我现在分发正式演出的剧本了。
1040408068,電姫劇団員たち,はーい！,好～！
1040408069,いろは,（本当に……みとちゃんの演技は誰が見てもすごかったです。/n　僕は改めて、思い知らされました）,（真的……美兔酱的演技不管在谁看来都很厉害。/n　我也再次，深刻地意识到了这一点）
1040408070,いろは,（『僕もドロシーのようにひたむきに頑張れば、いつか魔法が使えて輝ける』,（『如果我也像多萝西一样一心一意努力，总有一天也能使用魔法绽放光芒』）
1040408071,いろは,　……小さい頃は、そんな風に思っていました。それに今だって……）,（……小时候，我曾是这么想的。哪怕是现在……）
1040408072,いろは,（そんな夢、もうとっくに打ち砕かれていたはずなのに……/n　それでも僕はまだ、甘いままでした）,（那样的梦想，明明应该早就已经破灭了才对……/n　但我竟然还在抱有这种天真的想法）
1040408073,いろは,（それだけでなく、あろうことか、/n　親友のみとちゃんに、あんな良くない気持ちを抱いてしまうなんて）,（不仅如此，我竟然还……/n　对好朋友美兔酱，产生了那种不好的念头）
1040408074,,,
1040408075,いろは,（子供の頃、姉さんが羨ましくて言ってしまった言葉……/n　『……お姉ちゃんに、私の気持ちなんてわかりません』）,（小时候因为羡慕姐姐而说出口的话……/n　『……姐姐你，是不会明白我的心情的』）
1040408076,いろは,（僕の言葉のせいで、姉さんに、千寿家という重荷を背負わせてしまいました）,（因为我的话，让姐姐背负起了千寿家这个沉重的负担）
1040408077,いろは,（そんな言葉をみとちゃんに言って、/n　今度はみとちゃんを傷つけてしまったら……）,（如果我对美兔酱说出那样的话，/n　这次又让美兔酱受伤了的话……）
1040408078,いろは,（僕は、大事な親友を……。/n　そんなことをしてしまったら、僕はきっと自分を許せません……）,（我会把重要的挚友……/n　要是做了那种事，我一定无法原谅自己……）
1040408079,いろは,（もしかしたら僕は……/n　みとちゃんの友達でいる資格が、ないのかもしれません）,（或许我……/n　根本没有资格继续做美兔酱的朋友）
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
