Id,SpeakerName,Phrase,translation
1040405019,いろは,みとちゃん……ありがとうございますっ！/nそう言ってもらえて、嬉しいですっ！,美兔亲……谢谢你！/n你能这么说，我真的好开心！
1040405020,カミラ,それで言ったら、みとりんもめっちゃドロシー似合いそう！/n『夏の夜の夢』のヘレナとか『アラビアンナイト』のレイラ姫も似合ってたし！,要这么说的话，美兔亲其实也超级适合多萝西的！/n之前的《仲夏夜之梦》的海伦娜，还有《一千零一夜》的蕾拉公主都很适合你！
1040405021,カミラ,あっ、もしかして、他の役でオーディション受けるとか決めてたりする？/nだったら今のナシ！　ぜんぶ忘れてっ！,啊，难道说，你已经决定好试镜其他角色了？/n如果是那样的话刚才那段掐掉！快全部忘掉！
1040405022,美兎,う、ううん……！　そうじゃないんだけど……オーディションってなると……/n役を得るためには……他の人と、争わないといけないんだよね……。,不、不是的……！不是那样……只是说到试镜……/n为了获得角色……就必须去跟别人竞争，对吧……。
1040405023,美兎,（もし美兎が、ドロシーをやりたいって言ったら……/n　いろはちゃんとも、役を争うことになる……）,（如果美兔说想演多萝西的话……/n　就会变成要和伊吕波酱争夺角色了……）
1040405024,蕾,マチコさんの言っていた、/nこれまでの電姫の客層とは、違う層へ訴求した舞台をやるには……。,就像真知子小姐说的，/n为了打造出能吸引与以往电姫客群不同的受众的舞台……。
1040405025,蕾,心苦しいかもしれんが、/nこのオーディションは避けては通れない道だろう。,虽然可能会有些于心不忍，/n但这场试镜是必须跨过的坎。
1040405026,美兎,そう……ですよね。/nチャンスを掴むためには、仕方ないこと……なんですよね。,是……这样呢。/n为了抓住机会，这也是没办法的事……吧。
1040405027,いろは,大丈夫ですよ、みとちゃん！/n僕たちは敵同士ってわけじゃありません、良い意味で、ライバルですっ！,没关系的，美兔亲！/n我们又不是敌人，而是良性竞争的对手！
1040405028,いろは,だから、これまでやってこなかったオーディション方式も、/nせっかくですから楽しみましょう！,所以，难得有这种以前没尝试过的试镜方式，/n我们就开心地去面对吧！
1040405029,カミラ,誰が選ばれても恨みっこなしってことで！　ねっ？,不管最后谁被选中都不能记仇哦！好吗？
1040405030,叶羽,そーそー、気楽にいけばいーのよ。……ま、どう足掻いても、/n最後はアタシの圧倒的な演技力に、全員キルされるんだけどね。,就是就是，放松点就好。……嘛，反正无论怎么挣扎，/n最后大家都会被我那压倒性的演技给全部“击杀”就是了。
1040405031,劇団員A・B,「な、難敵が勢ぞろい……！」/n「いやいや！　こっちも負けてたまるかっ！」,「强、强敌齐聚啊……！」/n「不不！这边也不会输给你们的！」
1040405032,劇団員C・D,「試合で指鍛えとかないと！　ガチ勢になんて負けてたまるかっ！」/n「……いや、ゲームで勝っても意味ないから！」,「不趁比赛多练练手指不行！怎么能输给这帮高端玩家！」/n「……喂，在游戏里赢了也没意义吧！」
1040405033,蕾,まったく、呆れるほどの明るさだ。……しかしどんな時でも、/n一致団結できるのが、電子の姫の良さではあるがな。,真是的，简直开朗得让人无语。……不过无论什么时候/n都能团结一心，也正是我们“电子姬”的优点啊。
1040405034,美兎,……ふふっ。,……呵呵。
1040405035,いろは,みとちゃん？,美兔亲？
1040405036,美兎,ううん……なんかみんながいつも通りで……安心したっていうか……、/n良かったなって思って。,没、没什么……只是觉得大家还是老样子……有点安心，或者说……/n觉得真好啊。
1040405037,いろは,そうですね！　何があっても電姫のみんなの絆は固いです！/nだから、一緒に頑張りましょう！,是啊！无论发生什么，电姫大家的羁绊都是牢不可破的！/n所以，一起加油吧！
1040405038,美兎,うん……！,嗯……！
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
