Id,SpeakerName,Phrase,translation
1040406022,いろは,『ねえ、善い魔女さん』,『那个，好女巫小姐』
1040406023,いろは,……もっと明るく元気に？　いえ、ひたむきさ、ですかね……。,……要再开朗活泼一点？不，应该是，更一心一意一点吧……。
1040406024,美兎,（き……気づいてない……？　声、小さすぎたかな……！）,（没……没发现吗……？是因为我声音太小了吧……！）
1040406025,いろは,……あれっ、みとちゃん！？/nごめんなさい、集中してて気づくのが遅れました！　おはようございます！,……啊，美兔酱！？/n对不起，我太集中注意力了，没发现你！早上好！
1040406026,美兎,あっ、こっちこそ……ごめんね……邪魔しちゃったよね？,啊，我才是……对不起……打扰到你了吧？
1040406027,いろは,いえいえ！　大丈夫ですよっ！/nオーディションに向けての自主練なので、正式な練習ではありませんし！,没有没有！没关系的！/n这是为了试镜做的自主练习，不是正式排练！
1040406028,美兎,こんな朝早くから……。/n本当に、気合い入ってるんだね。,这么大清早的……。/n你真的，非常有干劲呢。
1040406029,いろは,えへへ……『オズの魔法使い』のことを考えると、/n居ても立っても居られなくなってしまいまして！,嘿嘿……只要一想到《绿野仙踪》，/n我就变得坐立难安了！
1040406030,美兎,……やっぱりいろはちゃんは……すごいね……。/nいつも頑張り屋さんで……。,……果然伊吕波酱……很厉害呢……。/n一直都这么努力……。
1040406031,いろは,いえいえ、そんな大したことは！　それに、みとちゃんだって。/nこんなに朝早くに来て、練習しに来たんですよね？,没有没有，没那么夸张啦！而且，美兔酱不也是。/n这么早就过来，是为了练习吧？
1040406032,美兎,うん……そうなんだけど……。/nでも、いろはちゃんはもっと……すごく頑張ってるなって。,嗯……虽然是这样……。/n但我觉得，伊吕波酱要更加……更加努力呢。
1040406033,いろは,……僕、電姫にもっと恩返しがしたいんです。/nだって今、こうして楽しく演劇が出来ているのは、電姫のおかげですから。,……我，想要更好地报答电姬。/n因为现在能像这样快乐地演戏，全多亏了电姬。
1040406034,いろは,電姫に出会えていなかったら、僕はきっと、もう一度舞台に立ってみたい、/nお芝居をしてみたい、なんて思うことはなかったと思うんです。,如果没有遇到电姬，我想我一定不会产生“想再次登上舞台”、“想演戏”之类的念头。
1040406035,いろは,本当に、感謝してもしきれません。,真的，怎么感谢都不过分。
1040406036,美兎,……。,……。
1040406037,いろは,ホロスコープシーズンに世界演劇リーグから手紙が来た今、/n結果を出せば、もっと色んな人に電姫のすごさを知ってもらえます。,既然现在正值星盘赛季，世界演剧联赛也寄来了信件，/n只要拿出成果，就能让更多人知道电姬的厉害之处。
1040406038,いろは,だから特に、今回の舞台では全力を出し切りたいんです！,所以，特别是在这次的舞台上，我想要倾尽全力！
1040406039,美兎,いろはちゃん……！/nうん、そうだよね……美兎も……そう思う。……美兎も……。,伊吕波酱……！/n嗯，是啊……美兔……也这么想。……美兔也……。
1040406040,美兎,（頑張らなくちゃ……いろはちゃんの願いを一緒に叶えるために）,（必须努力才行……为了和伊吕波酱一起实现愿望）
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
