Id,SpeakerName,Phrase,translation
1040407035,美兎,（でも、もし次の舞台で電姫が、/n　今よりたくさんの人に好きだって思ってもらえたら……美兎は――）,（但是，如果下一场公演能让更多的人/n　喜欢上电姬的话……美兔就——）
1040407036,美兎,（そのために、いろはちゃんやみんなも頑張ってるんだ。/n　だったら美兎も、電姫のために……）,（伊吕波和大家都在为此努力着。/n　既然如此，美兔也要为了电姬……）
1040407037,美兎,（みんなの心に残るような役作り、頑張らないと……！）,（一定要努力塑造一个能留在大家心里的角色……！）
1040407038,,,
1040407039,いろは,『わたしの名前はドロシー。カンザスに送ってもらうお願いをしに、/n　エメラルドの都の、偉大なオズさまに会いに行くの』……違う。,『我的名字叫多萝西。为了请求把我送回堪萨斯，/n　我要去翡翠城，拜访伟大的奥兹大人』……不对。
1040407040,いろは,『さあ、エメラルドの都に行きましょう！』,『来吧，我们去翡翠城吧！』
1040407041,いろは,……いや、なんか違います……こうじゃありません。,……不，感觉不对……不是这样的。
1040407042,いろは,（オーディションということは、叶羽ちゃんや蕾さん、/n　カミラちゃんにみとちゃん……）,（既然是试镜，就意味着要面对叶羽、蕾小姐、/n　卡米拉还有美兔……）
1040407043,いろは,（センスを持ってるみんなを上回る、いい演技をしなければいけません。/n　でも、僕にはセンスが……）,（我必须拿出超越这些拥有“Sense”的大家的演技才行。/n　但是，我却没有Sense……）
1040407044,いろは,いいえ！　だからこそ！　もっと……もっと頑張らなくちゃ……！/nそうじゃないと、主役なんて……！,不！正因如此！才更……才更要努力才行……！/n否则的话，根本没办法胜任主角……！
1040407045,いろは,（ホロスコープシーズンに良い舞台をお見せするため……/n　今度こそ……ドロシーを演じるために……！）,（为了能在“星象季”献上完美的舞台……/n　这次一定要……演好多萝西这个角色……！）
1040407046,いろは,『わたしの名前はドロシー。カンザスに送ってもらうお願いをしに、/n　エメラルドの都の、偉大なオズさまに会いに行くの』……いや、まだまだです！,『我的名字叫多萝西。为了请求把我送回堪萨斯，/n　我要去翡翠城，拜访伟大的奥兹大人』……不，还远远不够！
1040407047,いろは,もっと……もっと……！,还要……还要更加努力……！
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
