Id,SpeakerName,Phrase,translation
1040404031,いろは,諦めず仲間たちとたくさんの苦難を乗り越えた末、銀の靴を三度叩いて、/n魔法の力でお家に帰っておばさんと抱き合う……そんなステキなお話なんです！,最后在坚持不懈地与伙伴们克服了重重磨难后，敲击三下银鞋，/n凭借魔法的力量回到了家，与婶婶拥抱在一起……是非常精彩的故事！
1040404032,カミラ,へー！　たしかにこの話はウチ好みかも！/nそれに、いろっちもオズの魔法使いが好きなんだ？,嘿～！确实这个故事挺合我口味的！/n而且，彩彩也很喜欢『绿野仙踪』吗？
1040404033,いろは,えっ……いや、まぁ……そうですね。/n好きですよ、オズの魔法使い！,诶……不，那个……是的。/n我很喜欢哦，『绿野仙踪』！
1040404034,蕾,（千寿……？/n　いつになく歯切れが悪いような気もしたが……気のせいか？）,（千寿……？/n　感觉她好像比平时更支支吾吾的……是我的错觉吗？）
1040404035,美兎,オズの魔法使いって……本当は、魔法が使えない、ただの人間なんだよね。/nでも『魔法の力だ』って思い込ませることで、本当になる……。,奥兹国的魔法师……其实，只是个不会魔法的普通人对吧。/n但是通过让大家坚信『那是魔法的力量』，最后就成了真……。
1040404036,美兎,嘘かもしれないけど、それは悪い嘘じゃなくて……優しい、勇気のある嘘。/nもしくは……おまじない、みたいな。,虽然可能是谎言，但那不是恶意的谎话……而是温柔的、充满勇气的谎言。/n或者说……像是咒语一样。
1040404037,美兎,不思議だけど温かいお話……電姫のみんなが演じたら、/nどんな風になるんだろう……考えるだけで、ワクワクしちゃうな。,虽然不可思议却很温馨的故事……要是让电姬的大家来演的话，/n会变成什么样子呢……光是想想，就觉得好兴奋啊。
1040404038,蕾,……電姫にとっても大きな岐路となる時だ。/n景気づけに、私が占いで電姫の行く末を占ってやろう。,……这对电姬来说也是重要的转折点。/n为了助兴，就让我用占卜来看看电姬的未来吧。
1040404039,蕾,このタロットカードが、我らの運命を示してくれる……。/nこ、これは……！,这副塔罗牌会向我们昭示命运……。/n这、这是……！
1040404040,いろは,ど、どうしたんですか！？　もしや、なにか悪い予感が……！？,怎、怎么了！？难道说，有什么不祥的预感……！？
1040404041,蕾,（波乱を示す『塔』のカードか……いやしかし、革命の前に波乱はつきもの。/n　悪い意味ばかりではない、これは捉えようの問題だ）,（象征动乱的『塔』牌吗……不对，革命之前必然伴随着动乱。/n　并不全是坏事，这取决于如何解读。）
1040404042,蕾,……電姫はこの出来事を超えた先に、新しく何かを掴む、と出ている。,……牌面上显示，电姬在跨越这次事件之后，将会抓住一些全新的东西。
1040404043,いろは,ということは、/nついに電姫からも、新たなダイスターが誕生するのでは……！？,也就是说，/n电姬终于也要诞生新的『世界之星』了吗……！？
1040404044,カミラ,それがマジなら、ウチら、歴史的瞬間に立ち会えるってこと！？/nすごっ！　鳥肌立ってきたかも！,要是真的，那我们不就是要亲眼见证历史性的瞬间了吗！？/n好厉害！我都起鸡皮疙瘩了！
1040404045,美兎,だ、誰が選ばれるんだろう……本当にそうなったら、嬉しいよね。/nでもまずは、公演を成功させなくちゃ、だよ……！,会、会是谁被选上呢……如果真的变成那样，会很开心的吧。/n不过首先，必须得让公演成功才行……！
1040404046,いろは,そうですよねっ！　『乗り越えた先に』、掴めるんですもんねっ！/n目の前の課題を乗り越えなければ、意味がありません！,没错！要在『跨越之后』才能抓住呢！/n如果不跨越眼前的课题，那就没有意义了！
1040404047,カミラ,よーしっ！　気合い入れてこー！,好嘞——！干劲上来了！
1040404048,いろは・美兎・カミラ,えいえい、おー！,嘿嘿，噢——！
1040404049,蕾,（千寿たちに告げたことも、決して嘘ではない……。/n　このまま良い方向へ進むことを、祈るしかあるまい）,（告诉千寿她们的话，也绝非谎言……。/n　只能祈祷事情会一直朝着好的方向发展了。）
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
