Id,SpeakerName,Phrase,translation
130872032,八恵,思った通り、こっちの道は空いています。,
130872033,ここな,やった、これならスルスル行けちゃうね！　　,
130872034,ぱんだ,……あのー、さくっと裏道行くこと決めましたけど。/nお二人はさっきの観光客の方々に、イライラとかしなかったんですかね？　,
130872035,ここな,え、どうして？ せっかく遠くから浅草に来てくれたんだもん。/n写真スポットいっぱいあるし、どうせならいっぱい撮ってほしいよ。,
130872036,八恵,はい。地元の私たちが融通するのは当然です。/n楽しそうな方々を観ていると、私達も嬉しくなっちゃいますし。,
130872037,ぱんだ,（言ってることはわかるけど聖人すぎるって！　,
130872038,ぱんだ,注意するほどのマナー違反でもないってことか……？）,
130872039,ぱんだ,（い、いや、ぱんだがイライラしてどうする。/n目的を忘れるな……きっとまだチャンスはあるはず……）,
130872040,八恵,きゃっ！？　,
130872041,ぱんだ,あっぶな……通行人がいるんですから、/nスピード落としてくださいよー！　　,
130872042,ここな,八恵ちゃん、大丈夫だった？　,
130872043,八恵,はい、びっくりしちゃいましたね。,
130872044,ぱんだ,あんなの、びっくりじゃすみませんよ！　 一歩間違えたら大事故ですよ！　/nああもう、ふたりとも水がかかっちゃってるじゃないですか！　　,
130872045,ここな,あ、本当だ。でも、このくらいならすぐ乾くよ。,
130872046,ぱんだ,そうかもしれませんけど……。,
130872047,八恵,あんなに急いでどうしちゃったんですかね？　,
130872048,ここな,もしかしたら、今にも赤ちゃんが生まれそうで急いでたとか！　/n昨日見てた医療ドラマで、そう言うシーンがあったんだ！　　,
130872049,八恵,まあ、大変！　 無事に病院につくといいですね！　　,
130872050,ぱんだ,（こ、これでも怒らないって言うんですか！？）,
130872051,八恵,あ、うさぎさんのカフェはもうすぐですね。,
130872052,ここな・八恵,もふもふハムハムうさぎさん〜♪,
130872053,,,
130872054,ぱんだ,り、臨時休業〜！？/nネットにはそんなこと書いてありませんでしたよ！？　,
130872055,八恵,遅い春休みで、うさぎがたくさんいる島にバカンス……ですって。,
130872056,ここな,店主さんも癒されたいもんね〜。,
130872057,ぱんだ,（こんな不幸が立て続けに起こっているってのに、/nここちゃんも新妻っちも、これっぽっちも腹を立てないなんて……！）,
130872058,ぱんだ,（だ、だけど、まだ今日は始まったばかり。/nどうにかして二人が怒る姿を見てやる——）,
130872059,八恵,うさぎさんがたくさんいる島なんてあるんですね。,
130872060,ここな,ほら見て、調べてみたけど……わっ、本当にいっぱいいるよ！　　,
130872061,八恵,すごいです！　 シリウスの皆さんと一緒に行ってみたいです！　　,
130872062,ぱんだ,…………。,
130872063,ぱんだ,（もしや不幸続きなのは、ぱんだのこの浅ましい考えのせいでは……？）,
130872064,ぱんだ,（聖人の新妻っちやここちゃんの怒ったところを見たいなんて。/n神様が見ていたらコラッ！　 って怒られても仕方ない考えだし……）,
130872065,ここな,……ぱんだちゃん、大丈夫？　,
130872066,ぱんだ,ふえぁ！？ え、な、なんですか？　,
130872067,八恵,顔色が悪いですよ。/nもしかしていっぱい歩いたせいで、気持ち悪くなったりとか……？　,
130872068,ここな,大変！　 何か飲み物買ってこようか？/n飲みたいものとかある？　,
130872069,ぱんだ,……お二人の爪の垢。,
130872070,ここな・八恵,え？　,
130872071,ぱんだ,はい！　 醜いぱんだは今さっき捨て去りました！　/n気分一新、ポジティブに休日を楽しみましょー！　　,
130872072,ここな,えっと、元気になったなら良かった！　　,
130872073,ぱんだ,うさぎカフェは残念でしたが、二の矢三の矢も考えてありますよ！　/nそれじゃあ次の候補へ行きましょうー！　　,
130872074,ここな・八恵,おー！　　,
title,Rabbit it！,,
info,翻译：XXX  校对：XXX,,
