Id,SpeakerName,Phrase,translation
2001908086,知冴,今日、負けちゃったから説得力ないかもしれないけどさ、/nでも、本当だよ。,
2001908087,ぱんだ,……。,
2001908088,知冴,失敗したのに、私はこんなにも幸せで、/n悔しさとは別に、やってよかったって思ってる。,
2001908089,,,
2001908090,知冴,これってきっと、ううん、絶対に、/nぱんだがずっと一緒にいてくれたからだよ。,
2001908091,知冴,ぱんだのおかげで、私きっと、なんだってできる。,
2001908092,知冴,だからさ、今日も明日も、明後日も、/nずーっと、私のそばにいてね。,
2001908093,ぱんだ,……。,
2001908094,知冴,……寝ちゃった？,
2001908095,知冴,ふふ、まぁいっか。,
2001908096,知冴,ぱんだ。いつもありがとう。,
2001908097,知冴,それと、これからもよろしく。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
