Id,SpeakerName,Phrase,translation
1030215040,リリヤ,脱げなくて母しょんぼり……。,
1030215041,雪,『ともかく、早く帰ろうか。/n　僕が手を引いてあげるから、ついてきて』,
1030215042,リリヤ,……落ち着いてる。頑張ったのね。,
1030215043,雪,『あはは、何言ってるんだよ。母さん。/n　僕はいつも、頑張ってるよ』,
1030215044,,,
1030215045,いろは,みとちゃんカミラちゃん見ましたか！？/nエチュードです、親子愛です！　これぞ尊みです！,
1030215046,美兎,いろはちゃん叫んじゃだめ、見つかっちゃう……！,
1030215047,カミラ,シェシェ、いい感じじゃね？,
1030215048,カミラ,リリヤさんの無茶ブリにもついていってるし。,
1030215049,美兎,うん。いつもより落ち着いてる……気がする。,
1030215050,いろは,がぜん楽しみになってきましたね！,
1030215051,いろは,お姉ちゃんもきっと頑張っているんだろうなあ……。,
1030215052,,,
1030215053,暦,『あの野原を見てよ。ああ、なんて綺麗なんだろう！』,
1030215054,暦,『あそこが本当の天上なんだ……！/n　みんながいる……僕のお母さんが見える……！』,
1030215055,暦,『ジョバンニ。僕は本当の幸せを見つけたよ。/n　この切符はやはり、君が持っておくべきだ——』,
1030215056,暦,……覗き見とは感心しませんわね。/nここはふたりきりのシーンですのに。,
1030215057,ラモーナ,カムパネルラは、溺れたザネリを身を挺して救った。/nそして天上への列車、銀河鉄道ではジョバンニも救った。,
1030215058,ラモーナ,脚本を読むにつけ、悲劇性には思うところがある。/n本当の幸せとはあまりに短絡的で、自己犠牲的だ。,
1030215059,暦,皆のため、大切なものを守ること。/n私は悪いことではないと思いますわ。,
1030215060,ラモーナ,物語の上ではな。だが——,
1030215061,暦,いいえ。どうか、お気になさらず。,
1030215062,ラモーナ,暦……？,
1030215063,暦,……おヒマでしたら、もう一度ご覧になりますか？/n覗き見ではなく、きちんと見ていただきたいですから。,
1030215064,ラモーナ,お前を独り占めできるなら、喜んで。,
1030215065,暦,……いかがです？,
1030215066,ラモーナ,悔しいよ、まだお前には届かないらしい。/nよくぞここまで仕上げたものだ。,
1030215067,暦,ありがとうございます。,
1030215068,暦,……これでお歴々には顔向けできそうですわね。,
1030215069,ラモーナ,棒立ちでよければ、相手役を引き受けよう。/n全員の台詞は頭に入っている。,
1030215070,暦,ええ、是非とも——,
1030215071,暦,……いえ、遠慮しますわ。/nあなたの手を煩わせることではありませんから。,
1030215072,ラモーナ,懐かしい反応だな。,
1030215073,暦,懐かしい？,
1030215074,ラモーナ,出会ったばかりの頃を思い出したんだ。/nずっとひとりで戦っていた頃のお前をな。,
1030215075,ラモーナ,まだ私は、お前の重荷を負えるほどではない。/nそれでも平穏無事を祈ることくらいはできる。,
1030215076,ラモーナ,無理をするなよ、暦。,
1030215077,暦,……。,
1030215078,暦,心配のしすぎは体に毒ですわよ。/n私の心配をしている場合ではありませんわよね？,
1030215079,暦,楽しみにしておりますわ、あなたのザネリ。/nそして、鳥をとる人をどう演じるか。,
1030215080,ラモーナ,やはり苦労は見透かされていたか、ははは……。,
1030215081,暦,ふふ。おやすみなさい。ラモーナさん。,
1030215082,ラモーナ,ああ。おやすみ、暦。,
1030215083,,,
1030215084,暦,……。,
1030215085,暦,……はあ、はあッ……。,
1030215086,暦,（……ッ！　何か、掴まらないと……！）,
1030215087,暦,……はあっ、はあっ、はあぁっ…………。,
1030215088,暦,（……練習を断ったのは正解でした。/n　ラモーナさんのセンスには、すぐに見抜かれてしまう……）,
1030215089,暦,（この程度のことなど、はね除けなければ……。/n　銀河座の一員として、千寿家の娘として……）,
