Id,SpeakerName,Phrase,translation
1010123094,静香,なんでよ！/n認定が下りるなら、ファントムを演じたここなのほうじゃ――,
1010123095,ここな,ふふ、八恵ちゃんね、私たちのファントムを見て、/n心の底からクリスティーヌになれたんだって。,
1010123096,静香,むぅ……。,
1010123097,ここな,ねえ、次の演目は何やると思う？,
1010123098,静香,なんだろうと、主役は私たち！,
1010123099,ここな,つ、強気！,
1010123100,静香,夢を叶えるんでしょ？,
1010123101,ここな,うん……！,
1010123102,静香,約束だからね。/n今度こそ忘れちゃ駄目よ？,
1010123103,ここな,もちろん。/nきっとふたりで――,
1010123104,,,
1010123105,ここな・静香,ワールドダイスターに……！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
