Id,SpeakerName,Phrase,translation
2005508084,千景,はい。その、……すみませんでした。/n柳場ぱんださん。,
2005508085,ぱんだ,ええ！？,
2005508086,千景,手紙の件も、公開稽古での件も。/n……すごく、失礼なことを言ってしまって。,
2005508087,ぱんだ,いやいや、でもあの指摘はぱんだももっともだと思いましたし！/nおかげで気合入れなおせたんで、そんな、謝罪とかいいですよ！,
2005508088,ぱんだ,それに、ぱんだ自身、主役をやりたいって気持ちはめちゃくちゃあるんで！　/nこれからのぱんだにも、期待していてくださいよ！,
2005508089,千景,それじゃ私の気がすみません！/n今日の舞台、すっごくよかったから、それだけでも伝えたくて……！,
2005508090,ここな,ボックス席でB公演を観てた私を見つけて、/nどうしてもって、終演後に話しかけに来てくれたんだよね。,
2005508091,千景,本当に、今日の『ピーターパン』はすっごくよかったです！/nA公演よりも、ピーターとウェンディの対比が強調されていて……。,
2005508092,千景,まず、最初のロンドンでのシーンなんですが――,
2005508093,カトリナ,語り始めたわよ……。,
2005508094,ここな,あはは、千景ちゃんらしいね。/nシリウスとぱんだちゃんの演技が大好きって気持ちが伝わってくるよ。,
2005508095,カトリナ,伝わりすぎるくらいだけどね……。,
2005508096,ここな,カトリナちゃんの相談、上手くいったみたいでよかった。,
2005508097,カトリナ,……ありがと。皆が手を貸してくれたから、なんとかできたわ。/nアタシだけの力じゃない。,
2005508098,ここな,そっか。/nふふ、カトリナちゃんからお礼言われちゃった。,
2005508099,カトリナ,失礼ね、アタシだってお礼くらい言うわよ。,
2005508100,ここな,うん。そうだね。/nそういうカトリナちゃんも、とっても素敵だと思う。,
title,ネバーエンド・ネバーランド,,
info,翻译：XXX  校对：XXX,,
