Id,SpeakerName,Phrase,translation
2000102050,大黒,（私の……何が駄目だと言うの……）,
2000102051,大黒,（元々備わっている才能？　夢への熱意？　劇団への愛……？/n　わからないわ……）,
2000102052,大黒,これから、どうすればいいのかしら……。,
2000102053,大黒,来年もまた受ける……？,
2000102054,大黒,でも……。,
2000102055,大黒,（私、どうしたらいいの……）,
2000102056,,,
2000102057,大黒,……あら、ここって……劇場？,
2000102058,大黒,E、den……エデンって読むのかしら？,
2000102059,,,
2000102060,？？？,――あれ、どこ行くの？　そろそろ稽古の時間だよねー？,
2000102061,？？？,表の掲示板だ！,
2000102062,？？？,このチラシ貼ってくるだけだ、すぐに戻る！,
2000102063,？？？,～♪,
2000102064,大黒,（あの人、劇場の人かしら……。/n　へぇ、綺麗な人……）,
2000102065,？？？,……ふむ、これでいいな。,
2000102066,大黒,（ここでも、劇団員を募集しているのね……,
2000102067,大黒,　でも、私は……）,
2000102068,？？？,……おや？,
2000102069,？？？,どうした？　何か悲しいことでもあったか？,
2000102070,大黒,え……？,
2000102071,大黒,（突然、なに……）,
2000102072,？？？,ふっ、そんなに警戒するな。/nそんな顔をした可愛い女の子を、放っておけるわけがなかろう？,
2000102073,大黒,なっ……。,
2000102074,？？？,ふむ。理由を聞くのは無粋だな。/nならば……。,
2000102075,？？？,そうだ、気晴らしにEdenの舞台を観ていかないか？/nお前の心を潤す輝きが、きっとあると思うぞ。,
2000102076,大黒,そ、そんないきなり言われても――,
2000102077,？？？,私が来てほしいと言っているんだ。/nさぁ、行こう！,
2000102078,大黒,わわっ……！,
2000102079,大黒,（な、何が起こっているの……？）,
2000102080,,,
2000102081,大黒,（どうしてこんなことに……）,
2000102082,大黒,（……そうよ。つい従っちゃったけど/n　律儀にここに座っている必要なんてないんだわ）,
2000102083,大黒,（今からでも外に……）,
2000102084,,,
2000102085,大黒,（あ……始まっちゃった……）,
2000102086,EdenのメンバーA,『――なら、わたくしの姫は……！』,
2000102087,？？？,『いいえ、何も心配いりません。/n　この呪いはただ眠りにつかせるだけ』,
2000102088,？？？,『その呪いを解く方法も、すでにあるのです。それは――』,
2000102089,大黒,（これがEdenの舞台……）,
2000102090,大黒,（あの人たちの演技もすごい、けど……,
2000102091,大黒,　やっぱり、シリウスの舞台は輝いていたわ……）,
2000102092,大黒,（私も……立ちたかった……。,
2000102093,大黒,　でも――）,
2000102094,？？？,『おや、君だったのか。/n　王子、ずいぶん待たせてしまったようだ』,
2000102095,大黒,……！！,
2000102096,大黒,（あの人、さっきの……！）,
2000102097,大黒,（すごい……。/n　あの人が出てきただけで、舞台の雰囲気が変わったわ……）,
2000102098,大黒,（独特な演技……体が彼女のセリフに侵食されるみたいな……。/n　でも、嫌じゃない。むしろ……）,
2000102099,大黒,（目が、離せない……！）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
