Id,SpeakerName,Phrase,translation
1030320034,倫子,……さすがだね。頑張ったんだね、ラモーナ。,
1030320035,倫子,私も負けないように頑張るぞ。おーっ！,
1030320036,,,
1030320037,ラモーナ,……見てくれ。こっちの特集記事もリリヤだ！　,
1030320038,ラモーナ,『美しくも恐ろしいマクベス夫人に目が離せない』。うむ！　,
1030320039,雪,そんな……ワタシの記事がひとつもない……！？　,
1030320040,雪,なんかないのか、ダンカン王の美しい最期とか！？　,
1030320041,暦,原典に近い、伝統的な『マクベス』ですもの。/nお客様の想像の中で、美しく散れたらよいではありませんか。,
1030320042,緋花里,あっ、雪の写ってる写真見つけた。見て見て。,
1030320043,雪,でかした！,
1030320044,雪,——って、ボケてるじゃないか！　暦サンとフィンランドがメインだろこれ！,
1030320045,ラモーナ,いい写真じゃないか。ダンカン王の亡霊を見て取り乱す暦と、/nそれに戸惑うリリヤが見事に捉えられている。,
1030320046,暦,この美しさを目にすれば、納得する他ありませんわね……。,
1030320047,,,
1030320048,リリヤ,ただいま。,
1030320049,緋花里,リリヤさんおかえりー！　,
1030320050,緋花里,今日はどこまでお散歩してきたの？　,
1030320051,リリヤ,秋葉原のメイドカフェ。/nいろはとツーショット撮ったから、暦にあげる。,
1030320052,暦,これは直筆サイン……！　,
1030320053,暦,……おほん。い、いえ。なぜまたお写真など？　,
1030320054,リリヤ,写真も美しいものって、あの作家から聞いたから。,
1030320055,ラモーナ,また手紙を貰ったのか。/n随分とリリヤにご執心だな、あの現代アート作家とやらは……。,
1030320056,リリヤ,私が美しいから仕方がない。,
1030320057,緋花里,私もリリヤさんに夢中！　,
1030320058,緋花里,ほらマクベス夫人、とっても綺麗に撮れてるよ！　,
1030320059,リリヤ,……うん。美しいとは思う。,
1030320060,ラモーナ,リリヤが写真をほめるとはな……。,
1030320061,ラモーナ,私が撮ったものには、なんのコメントもなかったというのに……。,
1030320062,リリヤ,きちんと撮れた写真の美しさは、わかるようになった。/n直接、目で見てもらうのが一番なのは変わらないけど。,
1030320063,雪,なんだよ。結局いつものフィンランドか……。/n変わったと思ったのに……。,
1030320064,緋花里,……今度写真の撮り方ワークショップしようね、ラモさん。,
1030320065,ラモーナ,ああ、ぜひ頼む。今度こそリリヤを唸らせねば！,
1030320066,リリヤ,受けて立つ。,
1030320067,リリヤ,……そう言えば、思い出した。ワークショップ。/n暦、あくびして。美しいあくびを盗みたい。,
1030320068,暦,はあぁ〜……。/n眠たくもないのに出ませんわよ……。,
1030320069,雪,……うっし、バイトだバイトだ！　/nこれで心置きなく稼げる！　,
1030320070,ラモーナ,さて。私もライバルたちの様子を見てくるとしよう。,
1030320071,緋花里,私も行くー！,
1030320072,,,
1030320073,暦,……変わっていきますわね、皆さん。,
1030320074,リリヤ,変わると、いいこともある。暦はどう？,
1030320075,暦,……分かりませんわ。,
1030320076,暦,ですが、悪いことではないのかもしれませんわね。,
1030320077,暦,変わるもの、変わらないもの、変えたくないもの。/nそれらが混ざり合って我々は、より強く輝けますから。,
1030320078,リリヤ,うん。銀河座の未来はきっと、美しい。,
1030320079,,,
1030320080,暦,おはようございます、氷川さん。,
1030320081,氷川,おはようございます、暦お嬢様。,
1030320082,氷川,そのお姿は……お楽しみですね？　,
1030320083,暦,ええ、まぶたの裏に焼き付けなければなりませんから。,
1030320084,暦,行ってまいりますわ。,
1030320085,氷川,お気をつけて行ってらっしゃいませ。,
1030320086,氷川,……ここ最近は、お眠りになれているようですね。/nお元気そうで何よりです。暦お嬢様。,
1030320087,,,
1030320088,観光客A,あっれー？　銀河シアターってこっちじゃないの？　/nまた迷った？　,
1030320089,観光客B,だから地図が上下逆さなんだっての。/nサンクルーガイドが泣くぞ。,
1030320090,暦,……。,
1030320091,,,
1030320092,リリヤ,〜♪,
1030320093,買物客A,お、あったあった。銀河座版の『マクベス』脚本。/n古典で何回もやってる演目なのに、今でも面白えのすげえよな。,
1030320094,買物客B,それな、マジで観てよかったよ！　/nマクベス夫人怖かったぁー！　,
1030320095,リリヤ,……今日は海を見たい気分。遠出しよう。,
1030320096,,,
1030320097,,,
1030320098,リリヤ,……気持ちいい。/nずっと聞いていたくなる、美しい音。,
1030320099,,,
1030320100,電話中のサラリーマン,……はい、ガイドにも掲載されている銀河座さんには、/nぜひとも弊社の演劇鑑賞ツアーにお力添えを頂きたく——,
1030320101,街頭ビジョンのニュース,……日本からの選出は３劇団となる模様です。/n掲載劇団の今後の行方に、注目が集まっています。,
1030320102,暦,……ええ。どうぞ、これからの銀河座にご期待を。,
1030320103,暦,ふふ……。,
1030320104,,,
1030320105,,,
1030320106,リリヤ,…………。,
1030320107,リリヤ,……んう、寝てた。,
1030320108,リリヤ,……夕焼けが、きれい。,
1030320109,町内放送のスピーカー,５時になりました。よい子の皆さんは、交通事故に/n遭わないように、気をつけておうちに帰りましょう。,
1030320110,リリヤ,……もうこんな時間。/n帰らなきゃ、みんなが心配する。,
1030320111,リリヤ,…………。,
1030320112,リリヤ,『舞台上の貴女は誰よりも醜く、誰よりも美しかった。/n　いつか、共に美を探求できたらと思います』,
1030320113,リリヤ,……いい手紙。ふふ。,
1030320114,リリヤ,……今ならわかる。私は美しい。/nでも、きれいはきれいだけじゃない。,
1030320115,リリヤ,世界は、こんなにも美しいものにあふれてる。,
