Id,SpeakerName,Phrase,translation
2005207039,千景,……。,
2005207040,ここな,私ね、千景ちゃんくらいの年の頃に、シリウスの舞台を観て、/n演劇をしたいって思ったの。,
2005207041,ここな,シリウスの舞台が大好きで、遠くに引っ越して直接観に行けなくなった後も、/nずっと、真似して遊んでたんだ。,
2005207042,ここな,そういう風に、シリウスの舞台が大好きだから/nシリウスの入団を目指す人って他にもたくさんいるんだよ。,
2005207043,ここな,まあ、そこから本当に入団しよう！　とか、/n入団してからもすごい役者になるぞ！　ってなると、大変なんだけど……。,
2005207044,千景,入団オーディション、すごい倍率なんですよね。,
2005207045,ここな,うん。配役のオーディションも、大変。,
2005207046,ここな,だって、みーんなすんごい実力があって、努力家なんだもん。,
2005207047,ここな,千景ちゃんの言う通り、みんなお客さんに良い演劇を届けることに本気だから/n私も毎日、みんなに置いて行かれちゃわないように必死だよ。,
2005207048,ここな,『アラビアンナイト』の時も、『オペラ座の怪人』の時も、/nなかなかうまくできなくて、私はみんなにたくさん迷惑かけちゃったし。,
2005207049,ここな,あの頃から上手くなってるとは思うけど、/nそれでもこの間の公演の時みたいに、上手くできないこともあるし。,
2005207050,ここな,私が言うことじゃないかもしれないけど、/n演劇は公演当日まで、いや、演技中ですら進化していくものだと思う。,
2005207051,千景,……はい。,
2005207052,ここな,だから、待っていてほしいんだ。,
2005207053,ここな,ぱんだちゃんたちなら、シリウスの役者なら、/n絶対に素敵な舞台を作ってくれるから。,
2005207054,,,
2005207055,カトリナ・知冴・ぱんだ,……。,
2005207056,望有,……反省会なら後でやるわ。/n早く準備しなさい。気持ちはわかるけど、交流会が始まる時間には切り替えて。,
2005207057,望有,じゃあ、また後で。,
2005207058,ぱんだ,……。,
2005207059,知冴,ぱ、……ぱんだ……。,
2005207060,ぱんだ,……んで……。,
2005207061,知冴,えっ、なに……？,
2005207062,ぱんだ,なんで、センス使ったんだよ。,
2005207063,知冴,そ、それは、だって、なんとかしなくちゃって……。/nあのままじゃ、まずいって思ったから……。,
2005207064,ぱんだ,……。,
2005207065,ぱんだ,……さっすーって、いっつもそう、だよな。,
2005207066,知冴,……ごめん……。,
2005207067,ぱんだ,……いや。/nぱんだが、もっと演技がうまかったら、よかったよな。,
2005207068,カトリナ,……ほら。反省会は後で、なんでしょ。/n詳しいことはその時に話しましょ。,
2005207069,カトリナ,子どもたちも、……待ってるから。,
title,大好きだから,,
info,翻译：XXX  校对：XXX,,
