Id,SpeakerName,Phrase,translation
130762087,静香,ナレーションはもういいから！　/n仮面で隠したって、姉妹を間違えるはずないでしょ！？　,
130762088,ぱんだ,いやいや。そこは物語を面白くするための大きな嘘なんですから、/nツッコむのは野暮ですよ。,
130762089,知冴,姉妹が見た目そっくりの双子だったことにする？,
130762090,ぱんだ,その方が丸いか。じゃあここちゃんと新妻っちは、/n双子って設定で、プロポーズからやり直しを――,
130762091,静香,プロポーズからとか絶対に無理！　/n私は絶対、ここなと八恵ちゃんを間違ったりしない！　,
130762092,カトリナ,アンタじゃなくても間違えないわよ。/nていうかまるで役に入ってないじゃない。,
130762093,静香,設定に無理があるんだから入るにも入れないでしょ！？,
130762094,ぱんだ,ええっ、プロポーズしてようやく即興劇が始まるんですよ！？　,
130762095,ぱんだ,こうなったら影ナレで無理やり展開を作って――,
130762096,ここな,静香ちゃん。,
130762097,静香,ここな、ごめん……。やっぱり私、この芝居は――,
130762098,ここな,『……分かってるよ。間違った相手にプロポーズなんてしない。,
130762099,ここな,　それが真実の愛ってことだよね！　信じてた……！』,
130762100,静香,待って、もう即興劇は終わってて……。,
130762101,八恵,『悲しいですが……きっと、これでよかったんです……。,
130762102,八恵,　私、涙を堪えておふたりを祝福します！』,
130762103,静香,ここな……八恵ちゃん……！,
130762104,静香,そ、そうよ……！　/nそれなら３人で手を繋いで踊ろう！　これでハッピーエンド！　,
130762105,ここな・八恵,あはははは……！,
130762106,ぱんだ,ちょっとちょっと、勝手に進めないでくださいよ？　/nぱんだが筋書き作ったじゃないですか！？　,
130762107,静香,即興劇はその時その時の流れを楽しむものでしょ？　,
130762108,静香,だったら何も問題ないはず！　,
130762109,ぱんだ,いやいやこの後、カトりんには昼ドラ並におシズちゃんとやり合う、/n手に汗握る展開を考えてたんですよ～！　,
130762110,カトリナ,ぱんだ、これ以上は無粋よ？　,
130762111,カトリナ,これは真実の愛。アタシは敗北を認めるわ。,
130762112,ぱんだ,そんな簡単に諦めていいんですか、カトりん！？,
130762113,知冴,うんうん。めでたしめでたし。,
130762114,ここな,じゃあみんなで踊ろう！　/n仮面舞踏会はハッピーエンドがいいよね！　,
130762115,静香,そ、そうそう！　みんなで踊れば無理矢理終われる！　,
130762116,静香,あはっ……あはは……！　あはははは……！　,
130762117,ここな・静香・カトリナ・八恵・知冴,あはははは……！,
130762118,ぱんだ,なんだこれ……？,
title,マスカレイドなノリで,,
info,翻译：XXX  校对：XXX,,
