Id,SpeakerName,Phrase,translation
1040301051,マチコ,……まあ、あくまで一案だ。/n知見のある阿岐留が難しいと思うなら別のやり方を考える。,
1040301052,要,うん、もう十分に助けられてるから気負いすぎないでね。/nこれまで通りカミラが楽しんでやってくれるのが一番。,
1040301053,カミラ,あざです！　なんか考えてみます！,
1040301054,,,
1040301055,,それから、数日経ったある日――,
1040301056,いろは,ですから、オイルマネーがあれば、/nあんな作品やこんな作品が日の目を浴びることも夢じゃないんですっ。,
1040301057,美兎,すごいよね……アニメを新しく作れちゃうなんて……。,
1040301058,叶羽,そりゃそうでしょ、金の力は大正義なんだから。,
1040301059,叶羽,いろはたちだって、うなるほどのお金があれば、/n好きなクリエイター囲って作品作ってもらいたいって思うんじゃない？　,
1040301060,いろは,それはもちろんですっ……と言いたいところですが、,
1040301061,いろは,１ファンとしては心苦しい部分も――,
1040301062,カミラ,ひー、間に合った？　セーフ？　掃除で遅れちゃった！　/n基礎練間に合ってる？　,
1040301063,いろは,あ、お疲れ様です、カミラちゃん。まだ雑談タイムですっ。,
1040301064,美兎,掃除で遅れるのは伝え済みだから……大丈夫だよ。,
1040301065,カミラ,伝えてくれたん？　あんがとー、みとりん。,
1040301066,カミラ,で、今日の雑談は何話してたん？　混ぜて混ぜてー。,
1040301067,いろは,大富豪の人が個人でスポンサーになって、/n昔のアニメの新作を作ったって話ですっ。,
1040301068,カミラ,あー、観た観た！　ネットニュース載ってたわ！,
1040301069,美兎,それで、もし自分がお金持ちだったら……好きな作品の続編やリメイクを/n新しく作ってもらうか？　っていう話になっていたんだけど……。,
1040301070,いろは,オタクとして新しく作品を作ってほしい気持ちと作品をお金の力で私物化して/nいるような心苦しさの狭間で天使と悪魔が睨み合っている状況なんですっ。,
1040301071,美兎,うん、とても難しい問題だよね……いろはちゃん……。,
1040301072,カミラ,あー、そういうもんなんだ。/nウチなんか、続き観たいなら普通に作ってほしーって思うー。,
1040301073,古参団員,そうだねえ。はるか昔のバブルの頃は、原作のアニメ声優さん雇って、/nオリジナルの同人ボイスドラマ出してたっていう伝説あるからねぇ。,
1040301074,いろは,話には聞いたことがあります……すごい時代もあったものです……。/n今では信じられません……。,
1040301075,蕾,――むっ、こ、これは！,
1040301076,カミラ,うえっ！？　……び、ビビったぁ。,
1040301077,カミラ,い、いきなりどしたんですか、先輩？　,
1040301078,蕾,この運命の札を見ろ。,
1040301079,叶羽,何、占い？　やばい結果なら聞きたくないんだけど。,
1040301080,蕾,電姫の新たなる1頁の記述を探っていた。/nするとこの札が示されたというわけだ。,
1040301081,美兎,それって、世界の……正位置……ですよね？,
1040301082,カミラ,……ってことは！,
1040301083,蕾,明るい未来。満ち満ちた希望。つまり――,
1040301084,蕾,電姫は今の殻を破り、さらなる飛躍が約束された！！,
1040301085,電姫劇団員たち,おおおおおお！　猫ちゃんが言うなら確定演出じゃん！　/nカミラ的に言うなら羽生えてる？　俺たちは天使だった……？　,
1040301086,,,
1040301087,要,みんな、揃ってるわよね？,
1040301088,いろは,揃ってまーすっ。,
1040301089,カミラ,ギリギリセーフでしたー！,
1040301090,マチコ,そうか。では始めさせてもらおう。,
1040301091,叶羽,え、ボスまでいるとか。/n……なんか嫌な予感。,
1040301092,蕾,安心しろ。私の占いに間違いはない。,
1040301093,マチコ,ひとつ、報告がある。,
1040301094,電姫劇団員たち,ゴクリ。,
1040301095,マチコ,海外の企業より、電姫の大型スポンサーになりたいという打診があった。,
1040301096,いろは・美兎・カミラ,……え。,
1040301097,電姫劇団員たち,ええええええええええええええっ！？,
title,朗報、海外より来たる,,
info,翻译：XXX  校对：XXX,,
