Id,SpeakerName,Phrase,translation
2003308036,コメント,『いいね、メン限っぽい話題』/n『実際どうだったん？　初対面』,
2003308037,雪,最初からこいつはこうだったよ。,
2003308038,雪,にこにこ笑って、『よろしくね！　握手！』だと。,
2003308039,緋花里,雪も最初からこんな感じだった！/n優しいけどハキハキしてて、雪！　って感じ。,
2003308040,緋花里,あ！　でも、あの時の雪、握手してくれなかった！,
2003308041,雪,お前が平和ボケしてるからだろ？/n銀河座に友達作りしに来るやつなんかいないっつの。,
2003308042,緋花里,私は一緒に頑張ろうの握手がしたかったの！/nもう、ずーっと根に持ってるんだから！,
2003308043,雪,はいはい、じゃあ今握手してやるから。,
2003308044,緋花里,やったあ！　あーくーしゅ！,
2003308045,雪,で、配信観てるやつらにもずっとこんな感じだったのか？,
2003308046,緋花里,そうかな？　そうかも。/n最初の頃から、お菓子食べながらみんなとおしゃべりしてたし。,
2003308047,コメント,『あったあった』/n『その頃まだ観てなかったかも』,
2003308048,ぴかまる,『実家から沖縄のお菓子届いたんだ～って、紹介してたはずが/n　気づいたら全部食べちゃってた回好きです』,
2003308049,緋花里,『ぴかまる』さん！　あったあった！,
2003308050,緋花里,あはは、だって美味しいし、稽古でお腹空いてたからつい……。,
2003308051,ぴかまる,『おいしそうに食べながら紹介してて、可愛かったです。/n　そのあと、ずっとしょんぼりしててちょっとだけ笑っちゃった』,
2003308052,コメント,『もうなくなっちゃった……って凹んでたよね』/n『あの時紹介してたお菓子、あれ以来ずっとハマってます』,
2003308053,緋花里,本当！？　おいしいよね！/n私もたまに送ってもらってる！,
2003308054,雪,（なんだ、あんなに緊張してたくせに。/n　ワタシそっちのけでメンバーと話してるじゃないか）,
2003308055,コメント,『踊ってみたコラボ好きなんだけど、もうやらないの？』,
2003308056,緋花里,えっ？　あっ、えーと……。/n踊ってみたは……。,
2003308057,雪,こら、お前らの都合で動画を作れるわけじゃないんだぞ。/n緋花里たちが決めることなんだから、座って待ってろ。,
2003308058,コメント,『たしかに、みんな劇団も違うしね』/n『むしろ今まで予定あってたのが奇跡』,
2003308059,緋花里,……。,
2003308060,雪,そうだな。電姫もアニメの舞台をやってるらしいし、/n緋花里で勝手に『やります』とは言えないだろ。,
2003308061,ぴかまる,『でもみんなと一緒に楽しそうに踊る緋花里ちゃんが好きだから、/n　また観れたらうれしいです』,
2003308062,コメント,『緋花里ちゃんたちみたいに踊りたくて最近友達と練習ちゅー』/n『３人とも笑顔で、息ぴったりなのいいよね』,
2003308063,緋花里,……うん、私もみんなと踊るの、楽しいからまたやりたい。,
2003308064,緋花里,そしたら、観てくれる？,
2003308065,コメント,『もちろん！』『ひとりで100万回再生します』/n『急上昇ランキング絶対入れる』,
2003308066,緋花里,あはは、ありがとう。,
2003308067,緋花里,知ってるひとたちにそう言ってもらえると、元気出る！,
2003308068,緋花里,……ねえ、みんなに一個訊いてもいい？,
2003308069,緋花里,正直に、答えてほしいんだ。,
2003308070,コメント,『どうしたの？』『なになに？』,
2003308071,緋花里,雪の日の踊ってみたで、私だけ動き大きくなかった？　/nじっと観てたら、なんだか目立ちすぎかも？　って思ってしまって。,
2003308072,コメント,『目立ちすぎじゃなかったと思う』『推しの緋花里ちゃんばっかり見てた笑』/n『イキイキしてるとは思ったけど、変に目立ったりはしてなかったよ』,
2003308073,コメント,『気にして見ると、全部気になっちゃうからな～』/n『歌とかも、録音聞くと自分の声ばっかり大きく聞こえるよね』,
2003308074,緋花里,あぁ、わかる！　気にしてると、ずーっと聞こえてきちゃうよね！/n舞台で歌ってるときとかも、心配で心配で！,
2003308075,雪,そうかぁ？　お前の声だけ飛び出して聞こえたことなんてないけどな。/nそりゃ、舞台にいりゃ、歌ってんなとは思うが。,
2003308076,緋花里,もう、雪ってばわからず屋！/n心配で気になっちゃうの！　ねー、みんな！,
2003308077,コメント,『うんうん』『私は雪ちゃんタイプかも』/n『緋花里ちゃんが楽しくやってるのを観られるのが一番だよ』,
2003308078,コメント,『じゃあ、次回は好きなことしていいソロパート作るとか？』/n『ダンス以外でみんなの特技活かしたやつも観てみたいかも』,
2003308079,緋花里,あっ！　それいい！,
2003308080,緋花里,カミラちゃんはメイクでしょ、ぱんだちゃんは編集が上手だから――,
2003308081,,,
2003308082,緋花里,じゃあ、みんな、今日は来てくれてありがとう。とっても元気出た！/nまた今度配信したら、その時は観に来てね。,
2003308083,コメント,『久しぶりに緋花里ちゃんと話せてうれしかった！』/n『またね～』,
2003308084,ぴかまる,『緋花里ちゃんが元気で安心しました。/n　またお話聞かせてくれたら嬉しいです！』,
2003308085,緋花里,……！,
2003308086,緋花里,うん！　じゃあ、まったね～！　雪も、バイバイして！,
2003308087,雪,はいはい。/nお前ら、緋花里をよろしくな。,
2003308088,,,
2003308089,緋花里,……はぁ～～～！/n緊張した！　私、ちゃんと笑って話せてた！？,
2003308090,雪,なんだ、最後の方なんかワタシそっちのけで話してたくせに。/nいつも通りの緋花里だったよ。,
2003308091,緋花里,よかった～。/n雪、助けてくれて本当にありがとう。,
2003308092,雪,別に、何もしてない。/n感謝ならカミラに伝えろ。,
2003308093,緋花里,そうじゃなくて！　,
2003308094,緋花里,今日一緒にいてくれたし、きっかけをくれたのも雪だったでしょ？,
2003308095,緋花里,それに、これまで頑張って来れたのは雪のおかげでもあるから、/n雪にお礼を言わないと！,
2003308096,雪,なっ……。,
2003308097,雪,恥ずかしいやつ。まあ、これは１つ貸しにしといてやる。,
2003308098,緋花里,うん！　ありがとう。,
2003308099,緋花里,ねえ、雪。もう１個だけ質問いい？,
2003308100,雪,なんだ？,
2003308101,緋花里,……雪は、私がみんなより目立とうとしてると思う？,
2003308102,雪,動画のことか？　観てないから知らん。,
2003308103,緋花里,……。,
2003308104,雪,……ワタシは、お前をスカウトしたやつのことが嫌いだった。/nワタシを差し置いて、演技未経験のやつをスカウトなんてどうかしてるってな。,
2003308105,雪,ただ、今はプロがお前の動きを認めたんだと思ってる。/nあの銀河座がカネを出して、お前の才能を買ったんだ。胸を張れ。,
2003308106,雪,動きのでかさなんて、銀河座の演出家にとやかく言われてから考えろ。/n決定権があるわけでもない、群衆の意見より信頼できるだろ。,
2003308107,緋花里,……うん。,
2003308108,雪,わかったならさっさと演技の練習をしろ。/nこの前だって、一瞬台詞飛んでごまかしてただろ。,
2003308109,緋花里,ぎくっ！　それは～……。,
2003308110,緋花里,雪、この後一緒に練習しよ？,
2003308111,雪,はいはい。まったく、しょうがないな。,
2003308112,緋花里,やったあ！,
2003308113,雪,フッ、練習の前に緋花里の腹ごしらえからだな。/nほら、何が食いたい？,
2003308114,緋花里,いいの！？　えーとね、雪の特製チャーハンに、卵とトマトのスープでしょ、/n青椒肉絲、焼売、あっ、ラモさんたちと火鍋も食べたいし……。,
2003308115,雪,そんなに一度に作れるかっつの。,
2003308116,雪,しょうがない、順番な。,
2003308117,緋花里,はーい！,
