Id,SpeakerName,Phrase,translation
1050108035,暦,『あ～～、笑った笑った！　よし、久方ぶりに弟と戯れられるんだ。/n　もちろん手を貸すさ。さて……宴会を行うということだが――』,
1050108036,暦,『では、私が宴会場を作ろう』,
1050108037,暦,『海よ開け！　宴の場を神々に与えるのだ！』,
1050108038,審査員Ｎ,（ここでも圧倒的な演技力を魅せるか……千寿暦。/n　しかも、ホロスコープシーズンから、さらに成長して……）,
1050108039,,,
1050108040,八恵,『ポセイドン、お前の巫女や信者たちは？/n　そろそろこの場に呼んでも良いだろう？』,
1050108041,暦,『いやいや、我が最高神の前に出るならば、/n　最高の装いをしたいと言って聞かなくてな。もうしばらくかかりそうだ』,
1050108042,八恵,『……もう良いだろう！　早く信者や巫女たちを呼んでくれよ！/n　待ちきれない！　早く！　はーやーく！』,
1050108043,暦,『まぁまぁ、落ち着いて。お、準備が出来たみたいだ。/n　悪かったね、ゼウス。それではみんな入ってくれ』,
1050108044,,,
1050108045,八恵,『ああ、なんて美しいんだ！　君の美しさは他のどの女神も、/n　ニンフも、妖精すらも並ぶものは居ない！』,
1050108046,八恵,『愛しい人……どうか、僕と一緒にいてくれ』,
1050108047,地歩,『ああ……嬉しい、ダーリン……そんなことを言ってくれるなんて……！/n　最近のあなたは、どこか冷たかったから……』,
1050108048,八恵,『ん？　ダーリン？？　いきなりだね……ふふっ、大胆な子は好きだよ。/n　それに最近の僕って、僕らは初対……ハッ！！！』,
1050108049,八恵,『（よく見れば、この子……僕が惚れた若い頃のヘラに瓜二つ、/n　　それに、確かここには若返りの泉があったはず……まさか）』,
1050108050,八恵,『は、ハニー……？』,
1050108051,地歩,『ん～なぁに？　ね～、聞いてよ～。みんなね、/n　宴会が始まったのにしばらく奥にいるように言ったのよ？』,
1050108052,八恵,『（や、やっぱりヘラだった～～～～～！！/n　　ま、まずい……）』,
1050108053,八恵,『（浮気しようとしたことも、相手が若いヘラだったのに、/n　　全然気づかなかったことも……言えない、言えるわけがない！！）』,
1050108054,八恵,『（気づかれたら……死）』,
1050108055,地歩,『でも、もう許したわ！　こうして、あなたがまた告白してくれる。/n　これは、そのサプライズの為の演出だったのね！』,
1050108056,八恵,『あ、ああ。当然じゃないか、マイハニー。/n　もう一度、キミへのプロポーズがしたかったんだ。迷惑だったかい？』,
1050108057,地歩,『まさか！　あんな熱い求愛……昔を思い出しちゃった。/n　ふふっ、だーい好きよ！　ダーリン！』,
1050108058,暦,『くっ、ふふふ……あーはっはっはっ！　見ろ、ヘルメス。/n　ゼウスの奴、青い顔でされるがままだ！』,
1050108059,暦,『仲睦まじいようで、なによりだな！/n　奴にとっても良い薬になっただろう。』,
1050108060,美兎,『ぷっ、ふふふふ♪　神々の皆様もお楽しみいただけたようで恐悦至極。/n　やはり、宴会とは無礼講。愉快で幸せでなければ！』,
1050108061,,,
1050108062,審査員Ｌ,……どの役者も、ダイスターの名に相応しい、/n卓越した演技力を持っていますね。,
1050108063,審査員Ｌ,それは、輝かしい称号を得たばかりの頃よりも、/nさらに磨きがかかっていました。,
1050108064,審査員Ｍ,演技だけでない、歌声に関しても素晴らしいの一言だったわ。/n特に、新妻八恵さんの歌声は聴く者の心を強く動かしていた……。,
1050108065,審査員Ｎ,だがそれを踏まえて、あえてひとりの役者に言及させて貰おう。/nそれは、銀河座の千寿暦だ。,
1050108066,審査員Ｎ,彼女の全体としての完成度の高さは、目を見張るものがある。,
1050108067,審査員Ｌ,なるほど……私だけでなく、/n皆様、同じ意見を持たれていたようですね。,
title,悪戯な神々,,
info,翻译：XXX  校对：XXX,,
