Id,SpeakerName,Phrase,translation
140701057,いろは,配信コメントも『食べたい』『観る拷問』『香りが伝わってくる』/n『美容に悪いが魂が救われプラマイゼロ』とすごい勢いで流れていますっ。,
140701058,カミラ,そして大皿に……盛り付けられたーーー！,
140701059,美兎,はい、どうぞ。/nおかずもすぐに用意するね。,
140701060,いろは,——みんな、小皿によそいましたね？,
140701061,いろは,それじゃあ……。,
140701062,劇団員たち,実食！,
140701063,蕾,——こ、これは！,
140701064,劇団員たち,「う、うまい！」「アンビリーバボー！」「チャーハン大革命や！」/n「日本人好みのピリ辛具合と角煮の甘味の組み合わせに手が止まらないわ！」,
140701065,叶羽,なるほどね、みんなが期待するだけあるわ。/nアタシを唸らせるとは……やるわね、美兎！,
140701066,美兎,よかった……あれ？,
140701067,いろは・カミラ,…………。,
140701068,美兎,ど……どうしたの？/n手が止まってるけど……もしかして、お、美味しくなくなってる？,
140701069,カミラ,く……口に入れた瞬間、旨みがブワって末広がりでテンション爆アガりなん/nだけど！？　ヤッバ何コレ！？　前と違うじゃん、みとりん、なんで！？,
140701070,美兎,あ……実はね、角煮のたれを炒める時に混ぜてみたんだ。,
140701071,いろは,！　なるほど、前回よりも多層的な味の深みを感じたのはそれが理由っ。/n醤油の香ばしさと角煮のたれの甘味が僕の味蕾を支配するっ。,
140701072,美兎,あっ、『そみせん』５話、仮面料理人ジェントル・マスカレードの作った、/nコチニーリョ・アサードを食べた時の主人公のセリフアレンジだね！,
140701073,カミラ,待ってみとりん！？　そ、そっちのお皿は……もしかして……。,
140701074,美兎,角煮のタレだけを用意したから。味変したくなったらかけてみて。/n角煮と一緒に煮た半熟卵と千切りネギもあるからね。,
140701075,蕾,なんと……！　硬い白身の歯ごたえが食感のアクセントとなり/n新たな喜びが口の中で跳ね上がる！,
140701076,叶羽,半熟のとろりとした黄身がかかるとまろやかさが増し、/n強い甘みの角煮のタレと混ざりあうと濃厚なコクとなるわっ！,
140701077,蕾,そしてネギのシャッキリさが口の中を新鮮に初期化してくれる。/n素晴らしい……白丸、お前に食の求道者の称号を授けよう。,
140701078,劇団員たち,——おかわりを所望する！,
140701079,美兎,えへへ。みんなそみせんのキャラみたい。,
140701080,美兎,どんどん作るから、いっぱい食べてね！,
