Id,SpeakerName,Phrase,translation
2006608045,銀河座幹部,貴様ら、私に伝統を説いているのか？/nかねてよりこの劇団に籍を置いているこの私に？,
2006608046,銀河座幹部,たかだかキャリアを重ねたくらいでのぼせあがるなよ、小娘。/n誰の作り上げた舞台でそこまで名を挙げたと思っている？,
2006608047,元劇団員たち,……！！,
2006608048,暦,な……これは……。,
2006608049,銀河座幹部,今回のラモーナ・ウォルフの一件は私が預かることとする。/nお前たちも下がっていい。,
2006608050,ラモーナ・暦,わ、わかった。/nか、かしこまりました。,
2006608051,暦,（銀河座の幹部の一人が、ラモーナさんを庇った。/n　……こんなこと、普通は考えられないことですわ）,
2006608052,暦,（ラモーナさんの演技が、先生を魅了したか……、/n　思えば、彼女が入ってからこの劇団に劇的な変化がもたらされましたわね）,
2006608053,暦,（そしてラモーナさん……あなたは遂に、/n　この銀河における決定的な変化の引き金となった）,
2006608054,暦,変わりますわ、銀河座は。/n否応にも。,
2006608055,,,
2006608056,銀河座幹部,あれから間を空けず呼び出してすまなかったな。/n不都合はなかったか？,
2006608057,ラモーナ,いや、特には……。/nあの、以前の会議だが……ありがとう、ございました。,
2006608058,ラモーナ,貴女には庇ってもらった。/nあの言葉がなければ、私は今頃荷物を纏める羽目になっていただろう。,
2006608059,銀河座幹部,気にするな。/nかねてより考えていたことを言ったまでだ。,
2006608060,銀河座幹部,『円卓騎士物語』、素晴らしかった。/n責務と私人の情に挟まれて苦しむ王をよくぞ演じ切って見せた。,
2006608061,銀河座幹部,運営としてあの時のお前の状況と王国が瓦解するアーサーを、/n重ね合わせる意図もあっただろうが……想定以上の出来だった。,
2006608062,銀河座幹部,やはりお前には、/n私の想定したプランの旗印に据えるに相応しい実力がある。,
2006608063,ラモーナ,旗印……？,
2006608064,銀河座幹部,ああ。お前を始めとする海外の役者を招いた時から、/nこの劇団は変化を見せた。,
2006608065,銀河座幹部,そして、この変化は絶やしてはならない。/n銀河座において必要な変化であると私は考える。,
2006608066,銀河座幹部,故にそのような変化を伝統に取り入れる為にも、/n私は銀河に連なる新たな劇団の立ち上げを計画しているところだ。,
2006608067,ラモーナ,銀河に連なる……、新たな劇団……？,
2006608068,銀河座幹部,ああ、その名は……『星雲』だ。,
2006608069,ラモーナ,星雲……！？,
2006608070,銀河座幹部,設立はまだ先になるが……私は座長を君に任せたいと思っている。/n勿論、私の名前は好きに使って良い。後援させてもらう。,
2006608071,ラモーナ,座長を、私に……。/nしかし……。,
2006608072,銀河座幹部,もちろん、今すぐに明確な返事を求めているわけじゃない。/n君には君の事情がある。……ただ、考えておいて欲しい。,
2006608073,ラモーナ,（新たな劇団、それに私が座長……。/n　ダメだ、色々と頭が追いつかない）,
2006608074,ラモーナ,（けれど……こんなこと、最初じゃ考えられなかった）,
2006608075,ラモーナ,（最初は、私の言うことに理解を示す劇団員も少なかった。/n　暦にだって劇団の方針に合わせるよう釘を刺されていたくらいだ）,
2006608076,ラモーナ,（それが今じゃどうだ、火鍋にワークショップ……、/n　そしてあの会議ではあの暦が庇ってくれた）,
2006608077,ラモーナ,（そして今では、銀河座の幹部の一人が変化を支持し、/n　私を買って、新たな劇団とやらを任せてくれようとしている）,
2006608078,ラモーナ,私のやってきたことは、無駄じゃ……なかったんだな。/nよかった……本当に、よかった。,
2006608079,ラモーナ,今はただ、それが嬉しい。,
title,星雲,,
info,翻译：XXX  校对：XXX,,
