Id,SpeakerName,Phrase,translation
1020314067,仁花子,……そういえば、さっき話してて思ったんですけど。/n『オイディプス王』のアレンジの仕方、レンさんらしくないですよね,
1020314068,容,と、言うと？,
1020314069,仁花子,今までやってきた『オペラ座の怪人』や『悪魔の友人』……。/n悲しい結末だけど、観た後はスッキリしたんです,
1020314070,仁花子,悲しい終わり方でも、最後は不思議と前向きになれて……。/n希望みたいなものを感じました,
1020314071,仁花子,けど、『オイディプス王』のアレンジは、ひたすら辛いだけで……。/n前を向く気分にはなれなかった……,
1020314072,仁花子,レンさんの悩みに関係あるかはわからないけど……。/n何か、ヒントにはなりそうだなって,
1020314073,大黒,に、にかっち……我が主の本質を、見抜いている……！？,
1020314074,仁花子,こ、これが正しいかどうかはわかんないよ！？/n私が勝手に、そう思っただけだから！,
1020314075,仁花子,でも……これがレンさんを助けるヒントになるなら良いな,
1020314076,仁花子,私だって、Edenの一員だから。/n苦しんでる仲間のために、力になりたいもん,
1020314077,テトラ,（やっぱり、仁花子は鋭く本質を突く目を持っている。/nこういうところが、この子の武器だね）,
1020314078,大黒,にかっち……我が主のためにそこまで……！,
1020314079,しぐれ,大黒先輩と違って、純粋に応援してるって感じがしますよねぇ,
1020314080,大黒,な、ななな……！/nわ、私だって、清い心で我が主のことを想ってるわよ……！,
1020314081,しぐれ,そうは見えませぇん,
1020314082,大黒,言わせておけば、このガキ……！,
1020314083,大黒,あんたこそ、我が主を応援する気なんて無いでしょ……！,
1020314084,しぐれ,はぁ！？しぐれだって、心配してますぅ！/nいつも通りの初魅さんに戻ってくれるなら、何でもしますよぉ！,
1020314085,容,へ～。しぐれも、そう思ってたんだ,
1020314086,しぐれ,え、あっ！？,
1020314087,しぐれ,今のはその……深い意味はなくて……,
1020314088,容,いやいや、恥ずかしがらなくていいよ。/n今の初魅には、こういう言葉が必要なのかもしれないから,
1020314089,テトラ,容、あんたも何か気づいてるのかい？,
1020314090,容,アタシのも、正解かどうかはわからないけど。/nいい加減、ちゃんと向き合おうって思ったんだ,
1020314091,容,仁花子にも、覚悟を決めてもらったからね,
1020314092,仁花子,えっ？,
1020314093,容,（みんなの言葉……初魅にちゃんと伝えよう。/nたぶんそれが、アタシの役割だ）,
1020314094,容,（希望を忘れてるって言うなら、それを思い出させるんだ。/nアタシ達の想いで……！）,
title,王への信頼,,
info,翻译：XXX  校对：XXX,,
