Id,SpeakerName,Phrase,translation
141412028,コメント,『オフィシャルオーコメも良かったよー！』『感想配信楽しみだった』/n『あれ、ウルチャはできないんだ？』『パックの思い出聞きたーい！』,
141412029,カミラ,そー、ウルチャの分は電姫のグッズ買ったりで使ってくれたら嬉しい。/n電姫が潤えばまた次の公演もすげーのできると思うから！　,
141412030,カミラ,てか、マチコさんに教わったんだけど税金とかマジわかんねーね。/n知らなかったら死んでた。税理士さんマジパない。,
141412031,カミラ,って、また脱線してた。それでさ、『夏の夜の夢』なんだけど。/nバチコリネタバレすっから、未見の人は気をつけてね。,
141412032,コメント,『はーい』『現地で観たよー！』『配信でリピしてる！』/n『100 Oku Kai Mimasita！！』『手握ってもらったー！！！』,
141412033,カミラ,うわ、コメすご！　ここにいるみんな、ほとんど観てくれてる！？　/nすっげー嬉しい！　てか100億回はさすがに嘘ってわかる、ウケる。,
141412034,コメント,『舞台から降りてきてくれたの最高だった〜』『脳が壊れたかと思った！』/n『私も電姫メンになれた気がしちゃった〜』,
141412035,カミラ,うわ、めっちゃ楽しんでくれてた？　やった！　嬉しい！　/nマジ始まるまではビビり倒してたからね！　これいいのかなって！　,
141412036,コメント,『いい！　いい！』『ご褒美どころじゃなかった！』『チケット安すぎ！』/n『配信カメラもエグかった！』『Very Nice！』『逆に申し訳なくなった！』,
141412037,コメント,『イマーシブシアターの経験が生きてたよね』/n『アリスの時もやってたよね、女王にコール送るの！　あれの進化系！』,
141412038,カミラ,それ！　イマーシブシアターでお客様巻き込むの楽しかったし。/nみんなの反応も良かったんだよね〜。,
141412039,カミラ,そうそう、『アリス』の時に客席と一緒に盛り上がったのもあったから。/n成功体験？　的な？　あれをもっとやれないかなって思ったんだ！　,
141412040,カミラ,パックのことずーっと考えまくってた。で、こう思ったんだ。/nウチの考えるパックらしさで思いついたこと、全部やり尽くそうって！　,
141412041,コメント,『バッチリハマってた！』『So Good！！』『電姫のパックって感じした！』/n『会場全部楽しんでたよ！』『配信コメントだって勢い凄かったぜい！』,
141412042,カミラ,いえーい！　やってよかったー！,
141412043,カミラ,ほら。ネットで好きじゃないって意見もあったから。/nそういうのあったら何がダメだったか聞きたくてさー。,
141412044,コメント,『あー、あったあった』『わかってないよねー』『hmmm……』/n『そういうの観たいなら、そういうとこ行けばいいのに』,
141412045,カミラ,いやでも、好き嫌いは誰にでもあるじゃん？　ウチだってあるし。,
141412046,カミラ,そういうのって仕方ないじゃん？　嫌いなもの無理に食べろって言えないし。/n……でもさ、一緒に盛り上がる努力はしたいんだよねー。,
141412047,カミラ,んで、面白いって思えるようなものができて、/nあれ？　やっぱ美味しいじゃん！　ってなったら最高っしょ！　,
141412048,カミラ,だって、みんなと一緒に盛り上がったほーが絶対に楽しいし！　/nそう思えるのはさ、やっぱりこうして話してるからなんだろーなって。,
141412049,カミラ,良いところもあれば、気になるところも、みんな言ってくれるっしょ。/nちゃんとウチら、話せてるじゃん？　ウチの配信ってそうじゃん？　,
141412050,カミラ,だからさ、舞台の上に立ってる時も、みんなのことが思い浮かんだよね。/n観客席だけじゃなくて、カメラの先にさ、みんながいるって。,
141412051,コメント,『感動』『感謝』『女神かな？』『かぼちゃと思っていいんだよ』/n『そんなこと言ってくれるのカミラだけだよ〜』『マジ嬉しい』,
141412052,カミラ,だから大袈裟だって！　だったら、ウチの方が感謝してる！　/nだってみんなと一緒に盛り上がれた方が鬼ヤバいって知ってるし！　,
141412053,カミラ,ウチはそういうのが好きなんだって、今回のパックでそう思った！　/nそういうことがやりたかったんだって、ちゃんと気づけた！　,
141412054,カミラ,それもこれも、みんながこーしてコメで反応してくれて。/n一緒に楽しんでくれてるおかげ！　,
141412055,カミラ,やっば、なんかめっちゃ照れること言ってる気がする！？　/nアーカイブ残すのやめよっかな！　なんてじょーだん！　,
141412056,カミラ,えっと、マジトーンはここまでにして！　,
141412057,カミラ,ちょっと休憩挟んでアーカイブ同時視聴配信！　後半もよろしくね！　,
title,ウチがあなたを演ずること,,
info,翻译：XXX  校对：XXX,,
