Id,SpeakerName,Phrase,translation
141502046,緋花里,忙しいのにダンスも挑戦するなんて雪はえらいね！,
141502047,雪,え……？,
141502048,緋花里,私は、雪みたいにいろんなバイトはできないもん。/n体を動かすのが好きなだけで、そこまで器用ではないし。,
141502049,緋花里,だからダンスじゃなくてバイトバトルなら雪の勝ちさ！,
141502050,雪,確かに……レジ打ちでも接客でも炒飯作りでも、/nワタシが負ける未来が見えない……。,
141502051,緋花里,それに配達のバイトも！/n迷子になるし、途中でお客さんの食べ物食べるかも。,
141502052,雪,……なんだよ。/nワタシの方が勝ってること多いんじゃないか……！,
141502053,緋花里,うんうん。ダンスバトルリベンジなら受けて立つよ！/nダンスでもセッサタクマしよう！,
141502054,雪,いいや、総合力で勝てばいい！/nダンスはもうやめた！戦略的撤退が勝利の秘訣だッ！,
141502055,緋花里,ええええーっ！？,
141502056,,,
141502057,雪,……よし、煮えたぞ。食ってよし！,
141502058,緋花里,わああぁあ！お肉たっぷり豪華火鍋！/nいただきまーっすっ！！！,
141502059,ラモーナ,お、おお。今日の火鍋はいつにも増して……。,
141502060,リリヤ,多い……。,
141502061,雪,どうだ、ワタシの料理は……いや。ワタシは料理も上手いだろう？/n腕の良さじゃワールドダイスターも敵じゃないよなぁ？,
141502062,緋花里,えも言われぬ満足感！ヘヴン……！,
141502063,雪,ククク……！どんどん食え。/n美味すぎて倒れたらワタシの勝ちだ！,
141502064,ラモーナ,いったい何を競っているんだ……？,
141502065,リリヤ,勝利の味を噛み締めてることだけは確か。,
141502066,雪,フン、何を言われたところでワタシの勝ちは揺るがない。/nバイトもこなし料理も上手、節約術も緋花里より上だ！,
141502067,緋花里,おかわりーっ！,
141502068,雪,もう食ったのか……？/nドイツもフィンランドもほとんど箸つけてなかったぞ！？,
141502069,緋花里,美味しいし雪が喜んでくれるから、つい食べ過ぎちゃって。/nえへへ……。,
141502070,ラモーナ,食べっぷりで緋花里に敵う者はいないな。,
141502071,リリヤ,美味しく作る人と美味しく食べる人なら、/nどっちの勝ち？,
141502072,雪,ぐぬぬぅ……。,
141502073,緋花里,ふっふっふ。まだまだお腹に余裕あるよ！/nよくわからないけど、いざ勝負！,
141502074,雪,ダンス以外は絶対に譲らん！/n敗北の味を覚えさせてやるからな！,
title,勝利の秘訣,,
info,翻译：XXX  校对：XXX,,
