Id,SpeakerName,Phrase,translation
2001106047,緋花里,ちょっと！　『ワタシがやる』んでしょ？,
2001106048,雪,う、うるさい、わかった！　わかったから！,
2001106049,雪,……お前と食べたい。,
2001106050,リリヤ,だって。私も。,
2001106051,リリヤ,暦は……多分『私もラモーナさんと食べたいですわー』って言ってた。,
2001106052,雪,平然と嘘ついたな……。,
2001106053,リリヤ,ラモは？,
2001106054,ラモーナ,私は……。,
2001106055,リリヤ,緋花里が泣きそうだって。,
2001106056,緋花里,え！？　,
2001106057,緋花里,えっ、えーん！　ラモさんとシュトーレン食べたいさー！,
2001106058,リリヤ,雪も、このままじゃ夜も眠れないって。,
2001106059,雪,はぁ！？　ああもう！/nド、ドイツと食べないと眠れないなー！,
2001106060,リリヤ,ふたりを泣かせて不眠にしても、練習する？,
2001106061,ラモーナ,……わかった。/n今日は寮に戻ろう。,
2001106062,リリヤ,うん。,
2001106063,,,
2001106064,緋花里,じゃあ、今日は私が切るね！,
2001106065,雪,不安要素しかないな……。,
2001106066,緋花里,任せて！　,
2001106067,緋花里,やったことないけど、多分こういうの得意だから！,
2001106068,緋花里,雪のはうす～く、このくらい……。/n私のは美味しくこのくらい……。暦さんのは……って、あれ？,
2001106069,緋花里,ラモさん、中からなんか出てきた！,
2001106070,緋花里,……紙？　みたいだけど……。,
2001106071,暦,紙、ですか？　シュトーレンから？,
2001106072,雪,なんか書いてあるな。/nまたドイツ語か？,
2001106073,ラモーナ,うん？　見せてくれ。/nなになに……。,
2001106074,ラモーナ,これは……。,
2001106075,リリヤ,……ラモ？,
2001106076,ラモーナ,……っ、すまない。,
2001106077,緋花里,えっ！？　ラモさん、大丈夫！？,
2001106078,暦,ちょ、ちょっと、そんな急に――,
2001106079,リリヤ,ラモ、どうしたの？,
2001106080,ラモーナ,すまない、ちょっと、……大したことではないんだ。,
2001106081,暦,大したことがなくて、涙を流すものですか！,
2001106082,緋花里,えっ！　えーと、ど、どうしよう！？/n拭くもの、台布巾しかないよ！？,
2001106083,緋花里,ラモさん、台布巾は嫌だよね！？/nティ、ティッシュとかならあっちにあったっけ！？,
2001106084,雪,お前ら、うるさい！,
2001106085,緋花里,雪！？,
2001106086,雪,みんな一回出ていけ。,
2001106087,暦,こんな姿のラモーナさんを置いてなんて――,
2001106088,雪,いいから。ワタシが面倒みる。,
2001106089,雪,さっさとしろ。/n『誰しも、ひとりで考えたいときだってある』んだろ？,
2001106090,暦,それは……。,
2001106091,緋花里,……雪、いいの？,
2001106092,雪,５人きょうだいをナメるな。/nお前ら全員泣いたってワタシは面倒を見れるぞ。,
2001106093,緋花里,わかった。/n行こう、暦さん、リリヤさん。,
2001106094,リリヤ,うん。,
2001106095,暦,え、……ええ。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
