Id,SpeakerName,Phrase,translation
140992064,ぱんだ,パンダのクッキーたちも楽しそうにお祭りをしているんです！　,
140992065,八恵,では、お祭りを盛り上げる花火のように。/n周りに苺を並べていきましょう！　,
140992066,ここな,最後にチョコプレートを乗っけて……今度こそ完成！,
140992067,,,
140992068,八恵,わぁ！,
140992069,静香,ただいま～。,
140992070,カトリナ,帰ってきた！？　思ったより早くない！？,
140992071,ぱんだ,とにかく隠れましょう！　……あと、これ！,
140992072,静香,あれ、誰もいない――,
140992073,ここな,静香ちゃん！,
140992074,一同,デビューおめでとー！,
140992075,,,
140992076,静香,え…………？,
140992077,ここな,えへへ、サプライズ成功！,
140992078,静香,デビューおめでとうって……今！？,
140992079,ぱんだ,まあまあまあ。主役はこっちにどうぞどうぞ！,
140992080,静香,ち、ちょっと……え、このケーキ…………。,
140992081,知冴,すごいでしょ。/n特に鯛の魚拓からありがたオーラが溢れてるよね。,
140992082,静香,ありがたいというか、威圧感というか……。/nにしても、ハッピーバースデー？　,
140992083,ここな,静香ちゃんっていう、役者さんの誕生日だからね。,
140992084,ここな,ろうそくも、じゃーん！　,
140992085,カトリナ,ろうそくって年齢の数じゃないの？,
140992086,ぱんだ,細かいところは気にしないでください！,
140992087,八恵,ろうそくがないと、お祝いって感じがしないですから♪,
140992088,知冴,さあ、ろうそくに火も点けたよ。,
140992089,ここな,それじゃ、改めて……。,
140992090,一同,役者デビュー、おめでとう！！,
140992091,静香,もう、こんなことしてくれなくていいのに。,
140992092,静香,でも……。,
140992093,静香,ありがとう！,
140992094,静香,ふー！,
