Id,SpeakerName,Phrase,translation
1020303064,しぐれ,……なんでこっち見るんですかぁ！/nそこは別に意見ないですよぉ！,
1020303065,初魅,ふっ……ならいい。/n続いて、オイディプスの妻であり母……イオカステだが――,
1020303066,初魅,容、お前に演じてもらう,
1020303067,容,おおぅ……結構な大役だねぇ。/n初魅のオイディプスに負けないよう頑張るよ,
1020303068,初魅,ああ、そうしてくれ。/n期待しているぞ、我が妻よ,
1020303069,容,ちょいちょい、まだ役に入り込むには早いでしょ,
1020303070,初魅,次に、国の摂政クレオンと高名な預言者テイレシアス。/n演じるのは、仁花子としぐれだ,
1020303071,仁花子,摂政って、国の偉い人でしたっけ……。/n私、雰囲気出せるかな……,
1020303072,しぐれ,（預言者役かぁ……目立てるかなぁ……）,
1020303073,初魅,最後に、全ての真実を知る羊飼い役だが……。/nこれは大黒、お前にやってもらう,
1020303074,大黒,は、はい……！,
1020303075,初魅,オイディプスに真実を突きつける重要な役どころだ。,
1020303076,初魅,私を破滅させるんだ、それ相応の気概で演じろよ？,
1020303077,大黒,や、やってみせます……！/nそれが我が主の望みなら……！,
1020303078,テトラ,イイねぇ。大作に挑む前の空気ってのは。/nあたしまで、年甲斐もなくドキドキしちまいそうだよ,
1020303079,初魅,ふむ……なら、テトラさんも出てみるか？/n演じてもらうなら……スフィンクス役でどうだ？,
1020303080,テトラ,あんたねぇ……あたしのこと、化け物だって言いたいのかい？,
1020303081,初魅,なら、他に希望でもあるのか？,
1020303082,テトラ,演じるなら、イオカステがいいねぇ。/nいろんな葛藤に思い悩む女……役に入り込むのが楽しそうだ,
1020303083,容,テトラさん、それアタシの役だから！取らないでよ～！,
1020303084,テトラ,じゃあ、せいぜい演技に励みな。/nグダグダしてると、本当に役を取っちまうからね？,
1020303085,容,ひえ～……全力で頑張ります……！,
title,語り継がれてきた傑作,,
info,翻译：XXX  校对：XXX,,
