Id,SpeakerName,Phrase,translation
1010118091,静香,スマートな男役で勝負するには分が悪いわね。,
1010118092,ぱんだ,『……触れるな！　いいか？　ここで平穏に暮らしたいなら――』,
1010118093,静香,一方のぱんだは台本通りのファントムを演じてる。/nそれにあの子のセンスなら、審査員のイメージ通りに表現できる……。,
1010118094,静香,どちらも、強敵だわ。,
1010118095,,,
1010118096,ここな,ぱんだちゃんと流石ちゃんのファントム、すごかったね。/n同じ役なのに、全然違うんだもん。,
1010118097,静香,あとは八恵ちゃんとカトリナね。/n舞台で稽古してるらしいから、行きましょう。,
1010118098,,,
1010118099,八恵,～♪,
1010118100,ここな,わあ……！,
1010118101,静香,相変わらず凄いセンスね。/nなんとか歌以外でも勝機を見出さないと……。,
1010118102,静香,負の感情を演じる私のアプローチも、/n愛に飢えたひとりの男として演じるここなのアプローチも間違ってない。,
1010118103,静香,でも……今の私たちがオーディションで勝つには……何かが足りない。,
1010118104,ここな,あ……次、カトリナちゃんみたいだね。,
1010118105,カトリナ,『よく見るんだクリスティーヌ！』,
1010118106,ここな・静香,……！,
1010118107,カトリナ,『私のこの醜い顔を！　地獄の業火に焼かれた忌まわしいこの顔を！』,
1010118108,カトリナ,『神がこの醜い顔の代わりに美しい顔を与えていたら！/n　君の言う、音楽の天使になれたかもしれないのにな！』,
1010118109,静香,あれは形じゃない、本物の演技……。/nあんなの、見せられたら……。,
1010118110,,,
1010118111,静香,私も……っ……。,
1010118112,,,
1010118113,ここな,はあ……みんなのファントム、すごかったね。,
1010118114,ここな,流石ちゃんのファントムはかっこよくてキレイで、/nぱんだちゃんのファントムはゾッとするような怖さがあったし……。,
1010118115,ここな,八恵ちゃんは歌でファントムの孤独と悲しみを表現してた……。,
1010118116,ここな,それから、カトリナちゃんのファントムは……。,
1010118117,ここな,……あんな演技、どうすればできるんだろ……。,
1010118118,ここな,きっと、お客さんが観たいのは、私のファントムじゃないよ。,
1010118119,静香,……ここな、ちょっと遠出しない？,
1010118120,ここな,……え？,
1010118121,,,
1010118122,静香,行きたい場所があるの。,
1010118123,ここな,……静香ちゃん？,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
