Id,SpeakerName,Phrase,translation
2004804026,銀河座OG,『銀河座のあるべき伝統』を体現できる若手は、貴女しかいないとね。/n聞けば、星を求めるあまり革新に逸ろうとする役者も多かったのだろう？,
2004804027,執行役員,ああ、中には衝突を起こした役者もいるとか……。,
2004804028,暦,……っ。,
2004804029,暦,彼女たちの行動は、すべて熱意あってのことです。/nそれだけ皆がよりよい舞台を目指していた。,
2004804030,暦,ただ、諍いを起こしてしまったのは私の不徳の致すところです。/nですから、どうか……。,
2004804031,銀河座OG,……わかった。千寿さんがそう言うのなら、/nこれ以上は口を噤むわ。今日は祝いの席だしね。,
2004804032,執行役員,これからも役者たちの監督を頼むぞ。,
2004804033,暦,もちろんですわ。/nこれからも全身全霊を持って、務めさせていただきます。,
2004804034,銀河座広報,やはり千寿さんは頼もしいですね。/n私たちも応援していますよ。,
2004804035,暦,……ありがとうございます。,
2004804036,暦,失礼。/n少し……席を外させていただきますわね。,
2004804037,,,
2004804038,暦,（……ああ、息苦しい）,
2004804039,暦,（周りに目を配り、わだかまりを解いて、各方面の圧力に気を遣う――/n　そうして、組織の内部のバランスを保つ）,
2004804040,暦,（家の中でも心がけていたことではありますが。/n　人との関わりとは、なんと億劫なものでしょうか）,
2004804041,暦,（……いえ、そんな歪んだ考えはよくありませんね。/n　銀河座の看板を背負うものとして、私は……）,
2004804042,ラモーナ,暦？,
2004804043,暦,……ラモーナさん？/nどうしてここに？,
2004804044,ラモーナ,ああ、私は後輩たちの部屋に顔を出していたんだ。/nボードゲームをするとかで呼ばれてな。,
2004804045,ラモーナ,暦こそ、先ほど出てきたのは……、/n特別室か？,
2004804046,暦,ええ。/n理事会の方々の食事の席に呼ばれまして。,
2004804047,ラモーナ,用事というのはそれだったか。,
2004804048,ラモーナ,……何か言われたか？,
2004804049,暦,……。,
2004804050,ラモーナ,すまない。/n無理に話してほしいわけじゃないんだが、気になってな。,
2004804051,暦,『マクベス』では星を求めるあまり、/n革新に逸る方が見られたのはあなたもご存じでしょう。,
2004804052,ラモーナ,……っ！,
2004804053,ラモーナ,……ああ。私も、それで衝突を起こしてしまった者のひとりだ。,
2004804054,暦,あなたを責めている訳ではありません。,
2004804055,暦,演出の先生もそうです。権威の維持を考えてのことではありますが……、/nこれまでと異なる『マクベス』を良しとしないお偉方がおりました。,
2004804056,暦,ですから、運営と裏方、役者含め、/n皆で規範を今一度浸透させなければならない。そういう意図でしょう。,
2004804057,ラモーナ,……規範。,
2004804058,暦,役者代表が私という位置づけなのでしょうね。/n……ああ、この件はくれぐれも他言無用でお願いします。,
2004804059,ラモーナ,暦がそう言うなら、心得た。/nだが……。,
2004804060,ラモーナ,すまない……。/n元を辿れば、私のせいかもしれないな。,
2004804061,ラモーナ,規範が乱れた、というのが上の評価なら、理由があるはずだ。/n『マクベス』の時の私の振る舞いも、銀河座の規範には背くものだった。,
2004804062,暦,ええ。ですが、あなたは自分の成すべきことを成そうとしただけでしょう。/n役者たちを守りたいと、私に言ったではありませんか。,
2004804063,ラモーナ,だが……もっとうまいやり方だってあったはずだ。/n今だって、こうしてお前の負担を増やしてしまっているんだろう？,
2004804064,ラモーナ,私の勝手な行動で……。,
2004804065,暦,……。,
2004804066,暦,ラモーナさんが謝ることではありませんわ。これは私の役目なのです。,
2004804067,ラモーナ,しかし……。,
2004804068,暦,ご心配には及びません。広大な銀河は、異なる輝きの集まりなのです。/n銀河座は、皆が常に気持ちをひとつにする場所ではありません。,
2004804069,暦,そのために、厳粛な規範があり、確固たる方針があるのです。/n私は劇団を背負うものとして、成すべきことを成しているだけです。,
2004804070,ラモーナ,……。,
2004804071,ラモーナ,そう、か。,
2004804072,暦,……はぁ。/n本当にあなたは、時々幼子のような顔をしますわね。,
2004804073,ラモーナ,すまない……。,
2004804074,暦,そんなに不安な顔をされては、戻りづらくなってしまいます。/nまあ、少し休憩したかったので、構いませんが……。,
2004804075,ラモーナ,休んでいたのか？,
2004804076,暦,ええ。さすがに、長時間気を張るとなると……。/nお偉方を前にうかつなことはできません、言葉の端々にも気を配らなければ。,
2004804077,ラモーナ,……。,
2004804078,ラモーナ,……なあ、暦。,
2004804079,暦,なんです？,
2004804080,ラモーナ,もし食事会が疲れるなら、私と一緒に抜け出さないか？/n温泉もまだ入ってないんだろう？,
2004804081,暦,……何をおっしゃって？,
2004804082,ラモーナ,いいじゃないか。今日は本来、慰労会という名目でここに来てる。/n舞台の成功を労う場だというのに、負担を強いるのは間違いだ。,
2004804083,暦,はあ……。,
2004804084,ラモーナ,適当にあしらって切り上げて来られないのか？/n緋花里も暦がいなくて寂しがっていたぞ？,
2004804085,暦,そんなことできるわけがないでしょう……。/n子どもでもあるまいし。,
2004804086,ラモーナ,ハハハ……違いないな。,
2004804087,ラモーナ,だが、暦は……、/nあの部屋に戻りたいのか？,
2004804088,暦,……。,
2004804089,暦,（そんな道は、存在するのでしょうか）,
2004804090,暦,（私がここから逃げたいと言えば、誰かが連れ出してくれるんでしょうか。/n　絵本の中のお姫様のように――）,
2004804091,ラモーナ,……。,
2004804092,暦,……ラモーナさん。,
2004804093,暦,お気遣いありがとうございます。/nあなたの冗談で、少し息抜きができましたわ。,
2004804094,暦,もう戻ります。/n温泉は戻ってから浸かりますから、あまり心配なさらないでくださいな。,
2004804095,ラモーナ,あ……。/nああ。,
2004804096,ラモーナ,さっきのは別に冗談じゃないぞ。/nお前が帰ってくるのを待っているよ、暦。,
2004804097,暦,……それでは。,
2004804098,,,
2004804099,暦,（……何を甘い夢を見ているのでしょう）,
2004804100,暦,（与えられた役割から逃げ出すなんて。/n　そんな考えは、私には許されません）,
title,思惑,,
info,翻译：XXX  校对：XXX,,
