Id,SpeakerName,Phrase,translation
1030214049,カトリナ,自分の思ったように演じるしかないじゃない。,
1030214050,カトリナ,役者って、そういうものでしょ？,
1030214051,ラモーナ,そういうものだろうか……。,
1030214052,カトリナ,そういうものなのよ。考えてみなさい。/nアンタの好きなお菓子のこと。,
1030214053,,,
1030214054,ラモーナ,クリスマスのシュトーレンだろうか……。/n子どもの頃からあれを食べるのが楽しみでな。,
1030214055,カトリナ,ならシュトーレン味の鳥を捕まえて。/n自由な子どもみたいに、童心に返ったつもりで。,
1030214056,ラモーナ,童心……。,
1030214057,カトリナ,まだピンと来てないの？　ホント堅物ね……。,
1030214058,カトリナ,仕方ない……放っておくわけにもいかないし、/nもう少しだけ手伝ってあげるわよ。,
1030214059,カトリナ,あそこに立っている外灯を見て。/nあの外灯の下には、何があると思う？,
1030214060,ラモーナ,何もないが？,
1030214061,カトリナ,嘘でしょ？　想像したことないの……？,
1030214062,ラモーナ,例を挙げてくれないか？/n例えば、お前は何を思い描くんだ？,
1030214063,カトリナ,た、例えば……って。/n……なんで言わなきゃいけないのよ？,
1030214064,ラモーナ,頼む、この通りだ！/n童心への返り方を教えてくれ！,
1030214065,カトリナ,し、仕方ないわね……。ならこういうのはどう？/n外灯の下には、妖精たちの国がある、とか。,
1030214066,カトリナ,あの外灯は妖精たちにとってお祭りの合図で、/nみんなが寝静まった真夜中に、輪になって踊ってるとか。,
1030214067,カトリナ,妖精たちは恥ずかしがり屋だから普段は隠れてるの。/nだから、いったん後ろを向いて見てないフリをして……。,
1030214068,カトリナ,一気に振り向く！　オクス・アム・ベアクみたいに。/nそしたら隠れそびれたのろまな妖精が見つかって——,
1030214069,,,
1030214070,ラモーナ,ふふふ……。,
1030214071,カトリナ,ちょっと。人が真剣に説明してんのになんで笑ってるのよ？,
1030214072,ラモーナ,なんでもないさ。いい例をありがとう。/nやはりお前は優秀な役者だな、カトリナ。,
1030214073,カトリナ,別に。,
1030214074,カトリナ,……ていうか今さら優秀って気づいたワケ？,
1030214075,ラモーナ,いいや、以前よりさらに磨かれたと言いたいだけだ。/nこの礼はいつか必ずさせてくれ。,
1030214076,カトリナ,いらないって言っても、アンタは聞かないわよね。/n好きにすればいいわ。,
1030214077,ラモーナ,ああ、そうするよ。,
1030214078,ラモーナ,しかし妖精の国か。くくく……。,
1030214079,カトリナ,さっきから、何がそんなにおかしいのよ……？,
1030214080,ラモーナ,いや、その……あのカトリナ・グリーベルの口から、/nあまりに可愛らしい空想が飛び出したものだからな？　くく……。,
1030214081,カトリナ,う、ぐ……！？,
1030214082,ラモーナ,存外可愛いらしいんだな、お前は。,
1030214083,カトリナ,こっち見ないで！　オクス・アム・ベアク！,
1030214084,ラモーナ,この暗さでは何も見えないよ。,
1030214085,ラモーナ,いや、今こそまさにお前の顔色を空想すべきか？,
1030214086,カトリナ,想像しなくていい！　空想禁止！　全部忘れて！,
