Id,SpeakerName,Phrase,translation
2004107057,初魅,かつて私の演劇を好きだと言ってくれた人のためだ。/nその人が認めてくれるような芝居がしたい。,
2004107058,初魅,私は、その人のために理想の舞台を作らなきゃいけないんだ。,
2004107059,テトラ,理想……？,
2004107060,初魅,私が観たいのは、未だかつて誰も観たことのないような芝居。/n演者が己をさらけ出し、魂からの演技で舞台を高め合う。,
2004107061,テトラ,魂からの演技、ねぇ……。,
2004107062,初魅,人は知らず、渇き飢えている。だがみんなそのことに気づいていない。/n私はその舞台を見せることで、人々の渇きを癒す。,
2004107063,テトラ,それを言えば、あんたは一番渇いているように見えるが。,
2004107064,初魅,否定はしない。/nだが、あなたも気持ちは同じだろう？　世羅テトラさん。,
2004107065,テトラ,ふん……。,
2004107066,テトラ,誰も観たことがないような舞台をやりたい、その気持ちはわかるよ。/nかつてはあたしもそうだった。そのために、Edenを創ったんだからね。,
2004107067,テトラ,ただ、今のEdenでそれを実現できるかは――,
2004107068,初魅,だが、やってみなければわからない。,
2004107069,,,
2004107070,,,
2004107071,初魅,物事は変化し、繁栄と衰退を繰り返すものだ。/n今のEdenにかつての勢いはないが、私はこのままにしておくつもりはない。,
2004107072,初魅,楽園が朽ちていくのを待つか、私の手で創り変えられるのを見届けるか、/nどちらが良いかは、あなたもわかっているんじゃないか？,
2004107073,,,
2004107074,,,
2004107075,テトラ,……あたしがそれを許すと思っているのかい？,
2004107076,初魅,……許すはずだ。だって、この私を結果的に招き入れたのはあなただからだ。/nあなたは――ひどく渇いているのだから。,
2004107077,テトラ,……。,
2004107078,,,
2004107079,テトラ,あたしは、何も言い返せなかった。/n説得するつもりが、あいつの掌の上だったってわけさ。,
2004107080,テトラ,初魅の言う渇きが何かはわからなかったが、否定はできなかったよ。/nなんせ、出会った時から通じるものを感じていたからね。,
2004107081,テトラ,あたしは結局、あいつに期待しちまってたのさ。,
2004107082,,,
2004107083,容,アタシも気持ちはわかるよ。たくさんの人が辞めていく中、/nEdenに残ったのも、結局は初魅に賭けてみたい気持ちがあったからだ。,
2004107084,テトラ,あとの初魅の行動と、Edenの歴史は、容たちもよく知っているだろう。/n残るメンバーはあいつに従う者だけになり、実質的なリーダーになった。,
2004107085,テトラ,看板役者としてだけじゃない。脚本や芝居の方向性も握っている。/n各地で役者をスカウトし、劇団を好きなように創り変えた。,
2004107086,仁花子,私も、そうしてEdenに招かれたうちのひとり、ってことですよね。,
2004107087,しぐれ,しぐれは自分から来ましたけどね～。/n初魅さんのお芝居、面白そうでしたし♪,
2004107088,テトラ,ああ。あたしが語れるのはこれくらいかね。/n少し、酔いすぎたかな。水を持ってくるよ。,
2004107089,大黒,……待って。/nまだ気になることがあるわ……。,
