Id,SpeakerName,Phrase,translation
130842071,蕾,怪物は樫の木となり、燃えて消えた。/n一方で、あの石像は菩提樹の文様が描かれていた。,
130842072,蕾,諸説あるが、恐らく大樹となった夫婦の神話を、/nモチーフとしているのだろう。,
130842073,理解度の高い電姫団員達,（考察動画で言ってたのと同じだ……！）,
130842074,カミラ,マジで！？先輩、博聞強記すぎん！？,
130842075,理解度の高い電姫団員達,（チュートリアルにひっそり仕込まれた、/n世界の根幹にまつわるエモネタを一発で当てる普通……！？）,
130842076,蕾,……ふむ、何故あの夫婦はこのような姿に？/nこれは、興味深い。,
130842077,カミラ,お、先輩やる気出てるじゃないですかー！/nこのままいっちゃいましょー！,
130842078,,,
130842079,ナレーション,数日後……。,
130842080,叶羽,……おーい、蕾ー。/n稽古始めるってー。,
130842081,蕾,待ってくれ！この寺院が怪しいのだ！/n恐らく隠されたヒエログリフが指し示した先はこの場所で――。,
130842082,叶羽,あーもー！その寺院に隠されているのは――！,
130842083,蕾,言うな！それ以上口にしたら本巣と言えど許さん……！,
130842084,カミラ,先輩、ゴメン！,
130842085,蕾,あ゛あ゛あ゛あ゛あ゛あ゛あ゛あ゛あ゛あ゛あ゛あ゛あ゛あ゛！？,
130842086,カミラ,正気に戻ってください、先輩！/n最近、学校終わったら夜までゲームしっぱなしですよ！,
130842087,蕾,！？――はっ！？しまった、そういうことか！/nまさかイビルズに、奴等の罠が仕掛けられていたとは……！,
130842088,叶羽,勝手に蕾がハマりすぎてただけだっての！/nほらほら、要がブチ切れる前にこっちきなって！,
130842089,いろは,えっと……これは……。/n蕾さんにゲームは……ダメかもしれませんね。,
130842090,美兎,うん……とりあえず、イビルズは……絶対凍結封印しておこうね……。,
title,その世界こそ望みしもの,,
info,翻译：XXX  校对：XXX,,
