Id,SpeakerName,Phrase,translation
140621070,蕾,冬満開の良さをわかってくれるとは。/n千寿にはお笑いの才能があるのかもしれないな。,
140621071,叶羽,このDVD最初に見つけたの、アタシなんだけど……。,
140621072,蕾,となると、次はエンゲル秒数にするか？　それとも鈍行回送？/n千寿を唸らす１本となると――ううむ、悩ましい。,
140621073,叶羽,ってか！　選んだのアタシだけど、こういう知る人ぞ知る系じゃなくて。/nもっとメジャーなお笑いはないわけ？,
140621074,蕾,メジャーか。確かに王道を知ってこそ、歴史の闇に消えていった者達の、/n一瞬の煌めきというものが理解できるのかもしれない。,
140621075,叶羽,いや、普通のだけでいいんだけど……。,
140621076,蕾,よし、一昨年のBoSMにしよう。あの伝説の決勝は、今でも芸人たちの間で/n語り草になっているという。不発弾と嘲られていたベテランの意地が発露し――,
140621077,叶羽,コイツお笑いのことになると面倒くせぇー！！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
