Id,SpeakerName,Phrase,translation
1010402040,ぱんだ,牢獄から出られたというのに。それがどんな絶望だったか！,
1010402041,ぱんだ,でも、そんな彼を救った人物がいました。ミリエル司教です。,
1010402042,ぱんだ,ジャン・バルジャンは教会から、金目のものであった/n銀の燭台を盗もうとしたところを司教に目撃されます。,
1010402043,ぱんだ,しかし司教は彼を許し庇います。その優しさと慈悲に、/nジャン・バルジャンはこれまでの生き方を悔い改めるんです！,
1010402044,ぱんだ,過去を捨て、古い名前を捨て、マドレーヌと名前を変えて、/n新しい誠実な人生を送ることにしました。,
1010402045,ぱんだ,そしてとある田舎町を訪れた彼は、そこで商才と優しさを発揮し、/nなんと市長になることを望まれるほど愛される存在になりました。,
1010402046,ぱんだ,けれど、そこにジャヴェールという警官が現れます。/n彼はジャン・バルジャンの過去を疑い、再び捕まえようとしていました。,
1010402047,静香,どうしてそんなことするの！みんなに愛されるような人なんでしょ！/n最低ね、ジャヴェール！,
1010402048,ぱんだ,まあまあ、そこにも色々な事情があるんですよ。/nその辺りは自分で読み込んでもらえるとより楽しくなりますよ。,
1010402049,静香,むむぅ……！　早く脚本読みたい！,
1010402050,ここな,ひどいよ……本当にこんなに悲しいお話なの……？,
1010402051,ぱんだ,レ・ミゼラブルの日本語訳が『ああ、無情』ってくらいですからね。,
1010402052,カトリナ,大まかにいうとそんなお話ね。,
1010402053,静香,全然大まかな感じじゃないんだけど……。,
1010402054,ぱんだ,レ・ミゼラブルは一度味わってしまうと、/n語りたいことが山ほど出てきてしまうんです！,
1010402055,カトリナ,そうそう、これでもだいぶ端折ってるのよ？/n社会的背景とか調べていくと、深すぎるんだから。,
1010402056,ここな,歴史の授業みたいだね。/n勉強できるかな……。,
1010402057,知冴,それでぱんだはこの作品に、どんな思い入れがあるの？,
1010402058,ぱんだ,そりゃもう山ほど！,
1010402059,ぱんだ,影のある正義の人に、愚直なまでの正義バカ！/n純粋培養された少女に、小狡い悪党！,
1010402060,ぱんだ,動乱の時代に翻弄されながらも逞しく生きる、/n人間味溢れる魅力的な登場人物の数々！,
1010402061,ぱんだ,一度物語に触れた役者なら、演りたいって思う役ばかり！,
1010402062,ぱんだ,その中でも特にコゼットとエポニーヌ！,
1010402063,知冴,あ、その二人。前にぱんだが言ってた気がする。,
1010402064,カトリナ,確かに好きそう。,
1010402065,ぱんだ,自己犠牲的で、愛のため命をかけられるエポニーヌ！/n純粋ながら愛を知り、人として成長していくコゼット！,
1010402066,ぱんだ,昔見た舞台のコゼットとエポニーヌが、本当に良かったんだよ！/nああ、どっちも演じてみたい……！,
1010402067,知冴,じゃあぱんだはオーディション、/nコゼットかエポニーヌを受けるの？,
1010402068,ぱんだ,おう！　あぁ、二つの役のどちらかしか演じられないなんて……。/nぱんだにとって最大の苦しみ……！,
1010402069,知冴,おお、ぱんだが燃えてる……！,
1010402070,知冴,……ねえ、ぱんだ。,
1010402071,ぱんだ,なんだよ。まだ何かあるのか？,
1010402072,知冴,そのエポニーヌやコゼットって、主役じゃないよね？,
1010402073,ぱんだ,え？　どうだろ。,
1010402074,カトリナ,コゼットが主役になっている物語もあるけど、/n多くはジャン・バルジャンが物語の中心よね。,
1010402075,知冴,だったらジャン・バルジャンがいいんじゃない？/nダイスターを目指してるんだし。,
1010402076,ぱんだ,！　――わ。,
1010402077,ぱんだ,わかってるよ。/nもちろん、ジャン・バルジャンも受けるつもりだ。,
1010402078,カトリナ,そうなの。じゃあ、ライバルね。,
1010402079,ぱんだ,……ですよね〜。/nちなみに他は……？,
1010402080,カトリナ,そうね、マリウスかしら。,
1010402081,ぱんだ,（……よかった。/nそっちではぶつからなくて）,
1010402082,ここな,私たちはまだお話をちゃんと知らないから。/nぱんだちゃん達みたいには言えないね、静香ちゃん。,
1010402083,静香,そうね。/nでも、なんとなく気になる役はあるわ。,
1010402084,ここな,うんうん、そんな感じ！,
1010402085,八恵,私もです！,
1010402086,知冴,そっか。/nみんな気になる役があるんだ。,
1010402087,ぱんだ,ったく。ホロスコープシーズンだってのに。/nさっすーは平常運転すぎるだろ。,
1010402088,八恵,そこが流石さんのいいところです♪,
1010402089,知冴,ふふ、新妻はよくわかってるね。/nそうめんキャンディをプレゼントだ。,
1010402090,八恵,わあ、ありがとうございます♪,
1010402091,静香,でも、革命とか。時代をまたがるとか。/n大掛かりな舞台になりそうよね。,
1010402092,カトリナ,わかった？/n私達が挑戦って言った意味が。,
1010402093,ここな・静香,！,
1010402094,カトリナ,普通に考えたら、大手が潤沢な予算を持って、/n最高のスタッフを集めて演じるような壮大な物語よ。,
1010402095,カトリナ,中途半端なものになれば見向きもされない。むしろ悪評が立つ。/nそのことは柊さんたちもわかっているはず。,
1010402096,ぱんだ,その上で立候補制のオーディション。/nぱんだたちの覚悟も問われてるわけですよ。,
title,無情への挑戦,,
info,翻译：XXX  校对：XXX,,
