Id,SpeakerName,Phrase,translation
1030313062,リリヤ,……稽古、長かった。/n疲れた……。,
1030313063,リリヤ,……。,
1030313064,暦,リリヤさん。,
1030313065,リリヤ,暦。/n私は、美しくない？　,
1030313066,暦,ええと。美しいかと問われれば、/n紛れもなく美しいとは言えますが……。,
1030313067,リリヤ,でも演出家には、今のままではダメと言われた。/n一度も、ほめられてない。,
1030313068,リリヤ,美しければ、それでいいと思ってたのに。,
1030313069,リリヤ,どうして私が、マクベス夫人なの？　,
1030313070,暦,……その質問にお答えする権利は、私にはありません。,
1030313071,暦,ですがひとつだけ、言えることがあります。/n私と同様、あなたの双肩にはこの舞台の未来が託されている。,
1030313072,暦,それは理解しておくべきですわ。,
1030313073,リリヤ,……。,
1030313074,暦,そういえば、探しておりましたの。/n作家さんから手紙を預かっておりまして。,
1030313075,リリヤ,現代アートの人？,
1030313076,暦,ええ。稽古を見学させていただいたお礼に、/nこちらを渡すようにと。,
1030313077,リリヤ,ありがとう。読んでおく。,
1030313078,暦,では、ゆっくりとおやすみなさいませ。,
1030313079,リリヤ,手紙……。,
1030313080,リリヤ,（……『見学の許可をいただけて、感謝しています』）,
1030313081,リリヤ,（『普段の貴女は、一点の曇りもないフルートグラスのよう。/n　だから演じる姿を楽しみにしていたのですが、少し残念でした』）,
1030313082,リリヤ,……。,
1030313083,リリヤ,（『美しいものは、この世にたくさんあります。/n　私が求めるのは、美しさだけではない魅力』）,
1030313084,リリヤ,（『またいずれどこかで、お会いしましょう』）,
1030313085,リリヤ,どうして……。,
1030313086,リリヤ,私は私、きれいはきれい。/n今までは、それでよかったのに……。,
1030313087,リリヤ,私、わからない。/n……きれいなだけではいけないの？　,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
