Id,SpeakerName,Phrase,translation
2003206088,暦,メンバー？,
2003206089,暦,……ボランティアと仰ってましたが。/nもしや、八恵さんもいらっしゃいますの？,
2003206090,ぱんだ,はい！　実は、今日来る予定だったボランティアの人たちが/n都合がつかなくて、人手が足りないんですよね～……。,
2003206091,暦,そうなんですか。,
2003206092,暦,なんです、その上目遣いは……。,
2003206093,ぱんだ,ちらっ……。,
2003206094,暦,……。/nそれでは失礼します。,
2003206095,ぱんだ,待ってぇ！　待ってくださいよ千寿さん！,
2003206096,ぱんだ,ちょっとだけで良いんです！　ぱんだを助けると思って……！,
2003206097,ぱんだ,この後、予定ありますか！？,
