Id,SpeakerName,Phrase,translation
2002605087,美兎,よかった……。,
2002605088,雪,ワタシの味とは少し違うが……要点は再現できている。/n角煮のうまみも味を阻害していないし、良いアレンジだ。,
2002605089,美兎,ほ、本当……？/n雪ちゃんにほめてもらえるなんて……。,
2002605090,雪,……さすが料理屋の娘なだけある。こっちの汁物は/n薄味だが魚の旨味が効いているようだな。アジのあらか。,
2002605091,美兎,うん。お口さっぱりさせたいかなって……。,
2002605092,カミラ,確かに！　シェシェの食べて、次にみとりんの食べて―。/n口の中チャーハン祭りになるもんね。,
2002605093,いろは,にしてもみとちゃんのチャーハン、すごい美味しいです……！/n新境地のチャーハンですねっ！,
2002605094,緋花里,何杯でも食べたいさー。/nこれがメニューにあったら私、美兎ちゃんのお店に通うよ！,
2002605095,美兎,もう、ほめすぎだよ。,
2002605096,緋花里,いやいやもう、二代目天才チャーハニストだよ！,
2002605097,雪,お前……。この前までさんざんワタシを/n天才チャーハニストと称えていたくせに……。浮つきやがって。,
2002605098,緋花里,雪のも美味しいよ！　でもそれとこれとは別というか……。,
2002605099,緋花里,和食って家庭の味で落ち着くし、また違う良さというか～。,
2002605100,雪,なんだと？/n中華は家庭の味じゃないってか？,
2002605101,緋花里,わ、ちが！/nそういう意味じゃなくて～……。,
2002605102,カミラ,あれ？/nシェシェってばジェラってんの～？,
2002605103,雪,ジェラ……！？,
2002605104,雪,誰がっ！,
2002605105,いろは,ジェラ……ジェラシーってことですか？,
2002605106,雪,～～～～ッ。,
2002605107,雪,してないって言ってるだろ！！,
2002605108,雪,……だが！,
2002605109,雪,ワタシも料理人として今のお前らの発言は捨て置けん……！,
2002605110,カミラ,へ？,
2002605111,雪,――勝負だ白丸！/nワタシと料理で対決しろ！,
2002605112,美兎,……えっ？,
