Id,SpeakerName,Phrase,translation
1010121058,幼い静香,夢を叶えるために、ワールドダイスターになるために！,
1010121059,幼いここな,……静香ちゃんは？,
1010121060,幼い静香,え？,
1010121061,幼いここな,静香ちゃんもならないの？　ワールドダイスター。,
1010121062,幼い静香,……っ！　それは……。/n私の分まで、ここながなるの。,
1010121063,幼いここな,……うん、わかった。/n私、ワールドダイスターになる。,
1010121064,幼いここな,ううん、なりたい！　静香ちゃんの分まで！,
1010121065,幼い静香,……ほんとに？　絶対？,
1010121066,幼いここな,……絶対かはちょっとわかんないです。,
1010121067,幼い静香,そこは絶対って言うの！,
1010121068,幼いここな,えー！？　うーん……。/nそれじゃあ……。,
1010121069,幼い静香,言って！,
1010121070,,,
1010121071,幼いここな,ふふ、うん。絶対！/nワールドダイスター！　それが、私の夢！,
1010121072,幼いここな,私がなれたら、静香ちゃんも絶対になれるよ。/nそしたらいつか――,
1010121073,,,
1010121074,ここな,いつか、一緒に舞台に立とうね……。,
1010121075,ここな,静香ちゃん……。,
1010121076,ここな,もう一度、始めよう。/n私たちの夢を、叶えるために。,
1010121077,,,
1010121078,シャモ,――終わったの？,
1010121079,ここな,はい。,
1010121080,ここな,私、みんなと稽古します。/n静香ちゃんにもう一度会うために。,
1010121081,シャモ,そう。よかったわ。,
1010121082,ここな,はい。ありがとうございます！,
1010121083,,,
1010121084,知冴,……いいポスターだよね。,
1010121085,八恵,ゲネプロが終われば、本番です。,
1010121086,知冴,大舞台だ。,
1010121087,ここな,（静香ちゃん……）,
1010121088,カトリナ,自信持ちなさい。/nここなはアタシたちに勝ってファントムになったのよ。,
1010121089,ぱんだ,ええ。稽古だって、散々しましたし。,
1010121090,八恵,ファントムだって、クリスティーヌにあそこまで厳しくありませんよ。,
1010121091,カトリナ,ここなの『もう１回最初からお願い』が/n10回超えたあたりから数えるのもやめたわ。,
1010121092,知冴,数えてたよ。23回。,
1010121093,ここな,うぅ……。,
1010121094,カトリナ,教えてあげましょう。ここなの中に消えた静香に。/nこんないい舞台を見逃したらもったいないって。,
1010121095,ここな,カトリナちゃん……,
1010121096,ここな,そうだね！,
1010121097,ここな,私、静香ちゃんが『見逃して悔しい！』ってなる演技、いっぱいする。,
1010121098,ここな,そうしたら……きっと――,
1010121099,カトリナ,ここな……。,
1010121100,知冴,そろそろ時間だね。柊さんたちが待ってる。,
1010121101,八恵,行きましょう、ここなさん。,
1010121102,ここな,……うん！,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
