Id,SpeakerName,Phrase,translation
130811058,緋花里,リリヤさーん！眠気に勝つダンスどうだった？,
130811059,リリヤ,…………すうぅ……。,
130811060,緋花里,ううーん、ぱちっと目覚めてくれると思ったのにー。/nダンスの道はまだまだ険しい！練習練習！,
130811061,ラモーナ,いや、私達の目は覚めたんだがな……。,
130811062,暦,リリヤさんらしいですわね……。,
130811063,,,
130811064,リリヤ,んんぅ……。,
130811065,緋花里,起きた？おはよう！/nふふ、リリヤさんのお昼寝は守れたよ！,
130811066,リリヤ,……あったかくて柔らかい、枕……。/nすべすべしてる……。,
130811067,緋花里,ふにゅっ！？枕じゃなくて私の足だよ？/nくすぐったいさ、リリヤさーん。,
130811068,リリヤ,やっぱり緋花里の足は、寝心地がよかった。/n絹のような肌触り。,
130811069,緋花里,褒めてるのはわかるけど、なんかちょっと恥ずかしい……！,
130811070,リリヤ,……あれ？ラモと暦は？,
130811071,緋花里,ふたりとも、途中で用事ができて行っちゃったよ。/nそろそろ昼休みも終わりだし、リリヤさんも戻ろう？,
130811072,リリヤ,……まだ眠い。/n緋花里の膝枕、あたたかいから……。吸い込まれる……。,
130811073,緋花里,ああ、寝てしまった……！/n起きないと、午後の授業に遅れるよ！,
130811074,リリヤ,別にいい……。,
130811075,緋花里,ええ……絶対先生に怒られるよ……？/n私も遅刻しちゃうのに……？,
130811076,リリヤ,その時はその時……。/n一緒に遅刻して怒られよう……ぬくひゅびん……。,
130811077,暦,もしやと思って迎えに来てみれば……。/nお手数をおかけしましたわね、緋花里さん。,
130811078,緋花里,暦さん……？,
130811079,暦,さあリリヤさん、起きてくださいまし。授業ですわよ。,
130811080,リリヤ,私と緋花里の仲を、暦が引き裂こうとする……。,
130811081,暦,人聞きの悪いことを仰らないでください！/n緋花里さんだって困っているんですから。,
130811082,リリヤ,ううぅ……緋花里のあったか枕ぁ……。,
130811083,緋花里,さすがリリヤさん。フリーダム……。,
title,誰にも縛られない,,
info,翻译：XXX  校对：XXX,,
