Id,SpeakerName,Phrase,translation
140322073,ラモーナ,ああ、まあ目のやり場には困るがな……。,
140322074,雪,ったく、やっぱりごほうびなんて無駄遣いだ！/n解散だ解散！　とっととメシ食って寝ろ！,
140322075,リリヤ,もうないけど。,
140322076,雪,ワタシはほとんど食ってないぞ！？　また緋花里か！,
140322077,緋花里,あー……。/n冷めないうちに食べようと思って、ついー。,
140322078,ラモーナ,無理もないさ。料理には人柄が染み出すものだ。/n文句を言いつつ用意してくれる優しさが、美味しくないはずがないだろう？,
140322079,雪,だ、だから言ってるだろ、あくまでも投資だ。/n友情ごっこで稼ぎが増えるというから付き合っている……。,
140322080,雪,……まあ、美味いならそれに越したことはない。/nこんな小さな鍋でいいなんて安上がりな連中だな。,
140322081,緋花里,やっぱりこのお鍋小さいんだ？,
140322082,緋花里,私が食べすぎてるせいだと思ってた。,
140322083,雪,お前は食いすぎだが……そもそもこの鍋は２人用だ。/n普通はもうひと回り大きい鍋で作った方が効率が――,
140322084,雪,……そうか！　大鍋を買えば一気に具材に火を通せる！/n味も良くなるし、待ち時間も減らせるぞ！,
140322085,ラモーナ,有用だな。では雪が言うところの投資として私が出す。,
140322086,雪,いらん。大鍋は自腹で買う。/n鍋を買ったと言えば、兄さんたちも安心するだろう。,
140322087,緋花里,えっとつまり、ごほうびがお鍋？　いいの？,
140322088,雪,聞け、だいたい半年ほど毎日火鍋を食ったら元が取れる計算だ。/nしかも今よりも美味くなる！,
140322089,雪,要はお前らと鍋を囲むだけで、後は得する一方！,
140322090,雪,どうだ、この費用対効果こそ立派なごほうびだろ！,
140322091,ラモーナ,と、ともに鍋を囲むことが雪のごほうびというワケかっ！,
140322092,ラモーナ,友情が浸透している！　私はっ……私は、嬉しい！,
140322093,緋花里,うんうん！　大鍋でも残さず食べる！　負けないよ！,
140322094,リリヤ,……雪、唐辛子食べた？　顔が赤くなってる。,
140322095,雪,え、ええい、デカい鍋の方が作り慣れてるだけだ！/n食い終わったならとっとと帰って寝ろ！　バカ野郎ども！,
