Id,SpeakerName,Phrase,translation
130522053,知冴,『だが、奴は悪の道に堕ちた……。/n　マフィアという巨大な力に囚われちまったのさ』,
130522054,ここな,『悲しいわね……どこかの運命が違っていたら、/n　今でもあなたの隣にいたかもしれないのに……』,
130522055,知冴,『そんな甘い夢は、もう見飽きたさ。/n　俺もあいつも、もう昔には戻れねえ……』,
130522056,知冴,『それに、ドン・パンダは俺の宿敵と繋がっている。/n　その事実がある限り、俺はパンダを許すことは出来ねえ』,
130522057,ここな,（探偵の宿敵かぁ……だったらやっぱり……）,
130522058,ここな,『あなたの宿敵……あの怪盗のことね。/n　いまだに行方を追っていたとは思わなかったわ』,
130522059,知冴,『奴は俺のボス……名探偵、柊の魂を奪った。/n　酒瓶が散らばったあの犯行現場……忘れたことはねえ』,
130522060,知冴,『待ってやがれ、怪盗八十面相。/n　この俺が、必ず捕まえてやる……！』,
130522061,ここな,（怪盗の名前が八十……ってことは、八恵ちゃん？）,
130522062,ここな,（八恵ちゃんが怪盗かぁ……。/n　持ち前の演技力で変装したりするだろうから……）,
130522063,ここな,『でも、八十面相の変装技術は相当なものよ？　/n　この前だって、あいつの変装に騙されて……！』,
130522064,知冴,『ああ、カワウソに化けた奴にまんまと逃げられちまった……。,
130522065,知冴,　だが、次こそは……！』,
130522066,ここな,（カ、カワウソ！？　どんな状況だったの！？）,
130522067,ここな,（でも、キュウキュウ鳴きながら逃げる八恵ちゃんか……。/n　可愛いけど、なんだかシュールで……）,
130522068,ここな,ブフッ……！,
130522069,ここな,あっ！？　ご、ごめん！　つい笑っちゃった……！,
130522070,知冴,ふっ……私の勝ちだね。,
130522071,ここな,いつの間にか勝負になってた！？　,
130522072,ここな,で、でも、カワウソに化けた八恵ちゃんはズルいよ！　,
130522073,知冴,ズルくない。知り合いをキャスティングするのもテクニック。,
130522074,ここな,そういうもの？,
130522075,知冴,そういうもの。,
130522076,ここな,……あはっ、あはははははは！,
130522077,知冴,おっ、新しい演技？,
130522078,ここな,ふふふっ、違うの。,
130522079,ここな,流石ちゃんとふたりで遊ぶの、楽しいなって思って。,
130522080,知冴,『ここなのその笑顔、魅力的だぜ』,
130522081,ここな,えへへ、ありがとね。探偵さん。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
