Id,SpeakerName,Phrase,translation
1050120025,銀河座幹部,世界演劇リーグではご苦労だったな、ふたりとも。/n千寿は、最も輝いたダイスターに。,
1050120026,銀河座幹部,ウォルフの方も、最も輝いた劇団に選ばれなかったとはいえ、/n世界演劇リーグの審査員から、銀河座の舞台は評判だったと聞いている。,
1050120027,暦・ラモーナ,ありがとうございます。,
1050120028,銀河座幹部,……さて、前置きはここまでにして本題に入ろう。/n今日ここへふたりを呼んだのは、銀河座の今後について話をする為だ。,
1050120029,銀河座幹部,……もう既に知っていると思うが、/n今度、銀河座とは別に、新たな劇団を正式に立ち上げることになった。,
1050120030,銀河座幹部,銀河と共に並ぶ、新たな劇団の名は……『星雲』。/nその座長には……ラモーナ・ウォルフを任命する。,
1050120031,ラモーナ,……はい！,
1050120032,ラモーナ,（覚悟は決めた……あの舞台で見えた世界、/n　私は皆を率いて……銀河で輝く天頂の星となる）,
1050120033,銀河座幹部,銀河は千寿暦、星雲はラモーナ・ウォルフ。/nふたりの座長で連携しながら、我が劇団の未来を紡いでくれ。,
1050120034,暦,承知いたしました。,
1050120035,ラモーナ,ああ。,
1050120036,銀河座幹部,……以上だ。,
1050120037,暦,（このところ、状況は日々目まぐるしく変わってきている。/n　今までであれば、伝統を重んじてきた銀河座に変化など不要でした）,
1050120038,暦,（しかし今は……この変化は、きっと喜ぶべきものでしょう。/n　居場所が生まれ、新たに星が輝く余地が生まれた）,
1050120039,暦,（良い意味で銀河は形を変えている……。役者たちの演技と共に、/n　広がり……輝き続ける。時の流れにも、負けることなく）,
1050120040,,,
1050120041,ぱんだ,は～～～……世界演劇リーグ、頑張りましたねぇ～。,
1050120042,知冴,いや～……無事に終わりましたねぇ～。,
1050120043,ここな,はぁぁ……まだ信じられないよ……。/n世界演劇リーグの人たちの前で、お芝居したなんて……。,
1050120044,八恵,あらあら、皆さん今日ものんびりモードなんですね。ふふっ。,
1050120045,静香,ちょっと。/nぱんだたちに流されて、ここなまで呆けてないでよね。,
1050120046,ぱんだ,えー、なんですかそれー……っていうか、/nせっかくなんで、おシズちゃんたちも一緒に余韻に浸りましょーよー。,
1050120047,カトリナ,もう充分浸ったでしょう？/nダイスターの祭典の夜なんて、お風呂の中で全員ぼーっとしてたじゃない。,
1050120048,知冴,あ～～、あの日はもう天にも昇る勢いだったよ。/nまさに、極楽、極楽ってね。,
1050120049,ぱんだ,駄洒落かよっ！,
1050120050,望有,盛り上がってるところ悪いけど、失礼するわ。/n皆に少しだけ話があるの。,
1050120051,ここな,あっ、柊さん！　こんにちは！,
1050120052,ぱんだ,改まって、どうしたんですか？/nもしかして、次の公演の予定が決まったとか？,
1050120053,望有,まぁ、それもあるんだけど……今日はそれだけじゃないわ。,
1050120054,静香,だけじゃない……？　何かあったんですか？,
1050120055,八恵,（！　もしかして……）,
1050120056,望有,実は、その……私もまた役者として、皆と同じ舞台に立つことになったの。/n今日はそれを、皆にきちんと報告しておこうと思って。,
1050120057,ここな・静香・カトリナ,………………。,
1050120058,ぱんだ・知冴・八恵,………………。,
1050120059,ここな,えええーーーっ！？！？！？,
1050120060,ぱんだ,ま、待ってください！　シリウスの年齢制限のルールがありましたよね！？,
1050120061,望有,後でシャモさんから正式に話があると思うけれど……。/nそのルールが撤廃される事になったの。,
1050120062,望有,元々シャモさんはルールを撤廃するつもりだったみたいで、/n私の想いも聞いて判断してくれたの。,
1050120063,望有,輝きたいという役者を奥にとどめる理由はない……、/nアナタもまだ、天頂の星を目指せる役者だと。,
1050120064,望有,これもあなたたちのお陰よ。あなたたちの舞台を見て、/n自分が本当は舞台に焦がれていた事を思い出した……。,
1050120065,望有,だからこそ、再挑戦よ。私はまた役者として舞台に立って、/n今度こそ『ワールドダイスター』という高みを目指そうと思う。,
1050120066,八恵,（柊さんも舞台に……！　ふふっ、遂に……！/n　遂に、叶ったんですね！）,
1050120067,八恵,柊さんと一緒に舞台に立てることになって、私、とっても嬉しいです！/nこれからも、よろしくお願いしますねっ♪,
1050120068,ここな,柊さんも……『ワールドダイスター』に……！/nだったら私たちだって……！,
1050120069,静香,ええ、当然じゃないの。/n決めたでしょ、ここな。必ずなろうって。,
1050120070,望有,そう……ダイスターになったら、今度はその先の『ワールドダイスター』へ。/n行きましょう、いつかその舞台へ。皆の力で。,
1050120071,シリウス劇団員たち,おー！,
1050120072,,,
1050120073,,,
1050120074,,,
title,そして、これからも,,
info,翻译：XXX  校对：XXX,,
