Id,SpeakerName,Phrase,translation
140842030,緋花里,……あの時、ひとりで突っ走っちゃってラモさんに迷惑かけてたさ。/n私、夢中になったら周りが見えなくなって……。,
140842031,ラモーナ,そのことならば、気にする必要はない。/n目の前のことを夢中で追いかけられるのは才能だ。,
140842032,ラモーナ,芝居にも、楽しむことにも一生懸命。/nそれが与那国緋花里のいいところだと私は思う。,
140842033,緋花里,そ、そうかな？　ほめられたら照れる～……！,
140842034,ラモーナ,ならばもっとたくさんほめてやらないとな。,
140842035,ラモーナ,……おっと。ちょうどいいところに甘いご褒美があるぞ？　,
140842036,緋花里,甘いご褒美……？　ハッ、クレープの焼けるいい匂い！　,
140842037,緋花里,ラモさんあのね……ロケハン、してきていいかな？　,
140842038,ラモーナ,そのために来たんだ。遠慮せず買ってくるといい。/nここでお前を見守っているよ。,
140842039,緋花里,うん！　ラモさんは何味にする！？　/n私、チョコバナナといちごキャラメルで迷ってて～。,
140842040,ラモーナ,奇遇だな、私もそのふたつで迷っていた。/nさて、そういう時はどうすべきだろう。,
140842041,緋花里,シェアでハピネス！　行ってきまーす！,
140842042,ラモーナ,緋花里らしい笑顔が戻ったか。,
140842043,ラモーナ,……しかし、ポップコーンにチュロスにクレープ。,
140842044,ラモーナ,夕食は減らさねばなるまい、ハハハ……。,
140842045,銀河座ファンA,あ、あの……お休み中にすみません。/n銀河座のラモーナ様ですよね？　私たちのこと覚えてます！？　,
140842046,銀河座ファンB,いや何言ってんの！　痛いファンだと思われるよ！？,
140842047,銀河座ファンA,は、話しかけてみようよって言ったのそっちじゃん！？,
140842048,ラモーナ,たしか、映画館で会った緋花里のファンだろう。/n偶然の再会とは喜ばしいな。楽しんでいるか？　,
140842049,銀河座ファンA,は、はい！　ラモーナ様もお変わりなく！　/n今日はその……まさかとは思いますがお一人で？　,
140842050,銀河座ファンB,な訳ないでしょ！？　エンカしたからってテンパリすぎ！,
140842051,ラモーナ,ハハハ。いや、今日も緋花里と一緒だ。/n今はクレープ職人の華麗な仕事ぶりに夢中のようだがな。,
140842052,銀河座ファンA,そうですか、緋花里ちゃんよかった……！　/nこの間まで配信お休みしてたから心配で心配で……！　,
140842053,銀河座ファンB,再開してくれてよかったよね！　元気で可愛くて救われる～！　/nこの子なんてメン限アーカイブもう５周はしてて！　,
140842054,ラモーナ,そうだな。私も嬉しい。/n緋花里の笑顔を見ると安心するよ。,
140842055,銀河座ファンA・B,それ！！！,
140842056,ラモーナ,おっと噂をすれば帰ってきたぞ。,
140842057,ラモーナ,おーい、こっちだ。,
140842058,緋花里,お待たせー！　チョコバナナといちごキャラメル！　,
140842059,緋花里,シュガーバターも買っちゃった！　あれ、その子たちは？　,
140842060,銀河座ファンA・B,！！！,
140842061,ラモーナ,ああ、彼女たちは……。,
140842062,ラモーナ,（以前の出来事を思い出してしまうかもしれない。/n　とはいえ、説明しない訳にもいかないが……）,
140842063,緋花里,覚えてる！　この前、映画館で会ったよね！　,
140842064,緋花里,いつも応援にふぇーでーびる！　握手……あ！　手、塞がってる！　,
140842065,ラモーナ,！　気がつかずすまない、預かっておこう。/n気にせず続けてくれ。,
140842066,銀河座ファンA,緋花里ちゃん、にふぇーでーびるっ！　/n私たち手洗いません！　,
140842067,緋花里,む。手はよく洗わなきゃだめだよ。,
140842068,緋花里,思い出は洗っても落ちないから平気！　メモリー！　,
140842069,銀河座ファンA・B,尊い～ッ！！　！,
140842070,ラモーナ,（笑顔でファンサービスにも余念がない。いつもの緋花里だ。/n　どうやら私の杞憂だったようだな）,
140842071,遊園地客,え！？　あそこにいるのって銀河座の！？　/nラモーナ様と緋花里ちゃんだ！　スマホスマホ！　,
140842072,ラモーナ,……おっと、これはマズいな。また暦に小言を貰いかねない。,
140842073,ラモーナ,緋花里、このままだと遊園地に迷惑だ。/n移動した方がいい。,
140842074,遊園地客,ねえ、私たちも握手してもらおうよ！　/nちょっと待って、押さないで！？　,
140842075,緋花里,う、たしかに迷惑……でもみんなファンの人だし……。,
140842076,緋花里,……うん。/n応援してくれるみんなに、感謝は大事！　,
140842077,ラモーナ,緋花里……。,
140842078,ラモーナ,……いや、それはその通りなんだが！　/nこのままではロケハンどころか出入り禁止になるぞ！　,
140842079,緋花里,ガーン！　それは困る！　なら、えーと……え～っと……！　/nそうだ！　,
140842080,緋花里,みんなーッ！　手を挙げて！　一列に並んで！,
140842081,ラモーナ,緋花里？　どうする気だ……？,
140842082,緋花里,いつも応援、にふぇーでーびるッ！　/n会えてとっても嬉しいさー！　嬉しいときは、ハイタッチ！　,
140842083,緋花里,いえーい！　ハイターッチ！　/nこれからも応援よろしくさ！　ラモさんもやろ！　,
140842084,ラモーナ,私の分は緋花里に預けよう。/n大切なファンの手を、クレープで汚す訳にはいかないからな。,
140842085,緋花里,あげ！　そうだった、持たせてごめん！　,
140842086,緋花里,じゃあハイタッチ二刀流！　両手で突入ーッ！！　！　,
140842087,ラモーナ,ははは、元気な音が弾けているな！　/nうむ。それでこそ、緋花里だ。,
140842088,,,
140842089,ラモーナ,ふう、どうにか大きな騒ぎにならずに済んだな。/nいい機転の利かせ方だったぞ。,
140842090,緋花里,うん、我ながらグッドアイディア！　,
140842091,緋花里,コラボの内容もピコーンって思いつけばいいのに～。,
140842092,ラモーナ,貴重なロケハンができてよかったじゃないか。/nコラボ配信本番で、ファンの皆に囲まれた時は？　,
140842093,緋花里,ハイタッチ！　うん、メモしとかなきゃ！,
140842094,緋花里,今日はラモさんのおかげで、でーじ楽しい！　/nお芝居も配信も私らしく頑張れそうさ！　,
140842095,ラモーナ,ああ。緋花里の毎日が緋花里らしくあること。/nただそれだけを願っている。,
140842096,緋花里,えへへ！　じゃあラモさんともハイタッチ！　/nいつも見守ってくれて、にふぇーでーびる！　,
140842097,ラモーナ,こちらこそ。日々の光をありがとう。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
