Id,SpeakerName,Phrase,translation
2006507059,一同,じ～～～～っ,
2006507060,叶羽,な、なによ……。/nま、まさかアタシに餅をつけって言うんじゃないでしょうね！？,
2006507061,叶羽,ぜ、絶対嫌！　そもそもあんな重そうな杵とか持てるわけないでしょ！,
2006507062,知冴,安心して、叶羽。/nちゃんと子供用の杵もあるみたい。,
2006507063,叶羽,ちょっ、無理やり持たせて来ないで！/nアタシはやんないから！！,
2006507064,蕾,そうは問屋が卸さんぞ、本巣よ。/n恩恵を受けたのなら、神に誠意を返さねばならんだろう。,
2006507065,叶羽,SSRのこと！？　そ、そりゃ神社仏閣パワーって言ったけど……！,
2006507066,静香,しょうがないわね……不安だっていうなら私が後ろからサポートする。/nこれで重くなくなるはずよ。,
2006507067,叶羽,ちょっ、後ろから一緒に杵を持とうとするな！/n幼稚園の餅つきみたいになっちゃうでしょ！　離して～！,
2006507068,蕾,フッ、子ども扱いを嫌がるうちは子どもだぞ、本巣よ。,
2006507069,叶羽,うがーっ！　覚えてなさいよ蕾―！,
2006507070,ぱんだ,いやーっ、良い画撮れてますね～。,
2006507071,カミラ,マジそれな！/nこりゃ万バズ間違いないっしょ！,
title,餅つきにおいでよ,,
info,翻译：XXX  校对：XXX,,
