Id,SpeakerName,Phrase,translation
2005008064,リン,あっ。,
2005008065,容,あ、リンちゃん！？　奇遇だね～。/nあの日のキャンプ場ぶりだ。,
2005008066,リン,久しぶり、容さん。/n今日は容さんひとりなの？,
2005008067,容,うん、そうだよ。/n今日はソロキャンに来たんだ。,
2005008068,リン,そうなんだ。私も今日はひとり。/nまあ、バイクでキャンプ場行くから、大体いつもひとりなんだけど。,
2005008069,容,へー、良いねカッコいい！,
2005008070,容,……やっぱり、リンちゃんのことどこかで見た気がするな。,
2005008071,容,あっ、もちろんみんなで夜を過ごしたキャンプの日に一緒に居たけど、/nそれよりも前に、キャンプ場にバイクで来た子を見たんだよね。,
2005008072,容,もしかして、あの子リンちゃんだったのかも……。,
2005008073,リン,えっ、そうだったんだ……。/n私もあの日、容さんを見て、昔どこかで会った気がしてて……。,
2005008074,リン,ソロキャンパー同士、すれ違ってたんだ。/nそっか、そういうことだったのか……。,
2005008075,容,巡り合わせってこういうことなのかも。/nソロキャンパーは引かれ合う的な……。,
2005008076,リン,引かれ合ったらソロじゃなくなっちゃうんじゃ……。,
2005008077,容,あはは、たしかにね。,
2005008078,容,あっ、そうだ。ちょうどコーヒー作ったんだけど飲む？,
2005008079,リン,うーん……。/n喉も乾いたし、お言葉に甘えようかな。,
2005008080,リン＆容,んっんっ……ぷはぁ～。,
2005008081,リン,（おいしい……ふふっ、/n　たまにはこういうのも悪くないかな）,
title,これからもっと楽しくなるよ,,
info,翻译：XXX  校对：XXX,,
