Id,SpeakerName,Phrase,translation
140792055,リリヤ,美の追求は、挑戦の連続。/nビュッ友の頼みなら手伝ってあげる。どう？,
140792056,静香,いやいや、私は遠慮して――,
140792057,カミラ,ビュッ友……。それ言われたら、やるしかないっしょ！,
140792058,カミラ,ね、お静！　リリヤセンセ、お願いします！,
140792059,リリヤ,その意気。体に教えこんであげる。耐えて。,
140792060,カミラ,いッ……！　ちょ、いきなり不自然上限突破なんですけど！？/n待ってタンマ！　腕だけで体持ち上げんの！？,
140792061,リリヤ,私が支えるから。/n自分を美しい孔雀だと思って姿勢を伸ばして。静香も。,
140792062,カミラ,キッツい……！　けど、言ったからには負けねーッ！/n一緒にキレーになるよ、お静！,
140792063,静香,なんで私までぇ……！,
140792064,,,
140792065,カミラ,ふぅ～。マジいい汗かいてポカったわ～。/nウチらの肌ツヤよくなってる気がしね？,
140792066,静香,肌はともかく体はボロボロでしょ……。/nよくこんなの毎日できるわね。,
140792067,カミラ,あーね。ウチらは体限界だったけど、全然軽めって話だったし。/nそりゃキレーなワケだって感じ。,
140792068,静香,ここまでやるとは思ってなかったわ……。,
140792069,カミラ,ねー。もう喉、カラカラ～。,
140792070,リリヤ,着いた。ツアーはこれで終わり。/n渇いた体は、水分と栄養で潤すのが大切。,
140792071,静香,あ、ここなと来たことある！/n密かに話題の美容ドリンクの名店なんですって。,
140792072,カミラ,マジで？　それって穴場ってこと？/n言われてみれば、めっちゃ映えてる！,
140792073,店員,いつもご来店ありがとうございます、リリヤ様。/nこちら１日１杯限定リリヤスペシャルです。,
140792074,静香,注文もしてないのに顔パス……！？/nしかも何その真っ黒な……何？　ドリンクなの？,
140792075,リリヤ,故郷の食材で作ってもらった特製美容ジュース。/n１杯だけだけど、ツアーを頑張った人にご褒美。,
140792076,店員,これまで、リリヤ様以外口にして無事だった方はいらっしゃらないため、/n店のイメージを守るために限定となっております。本日は特別です。,
140792077,リリヤ,付き合ってくれてありがとう。感謝の気持ち。,
140792078,静香,いや、ご褒美って言われても……。/nそ、そのドリンク……本当に健康にいいの？,
140792079,カミラ,お静、ゴメン。,
140792080,静香,え？,
140792081,カミラ,このドリンクは、ウチに飲ませて。,
140792082,静香,えっ、いいけど……どうして？,
140792083,カミラ,……感謝なんて言われちゃあ、飲む以外ないっしょ。,
140792084,カミラ,いただきます！,
140792085,カミラ,――にッッッがぁ！？　臥薪嘗胆が過ぎるってぇ！？/nでも……いい！　ウチも自分の美を磨くッ！,
140792086,静香,気合いで飲み干したわ、すごい……。,
140792087,リリヤ,あ。初心者向けに炭酸で割ってもらうのを忘れてた。,
140792088,カミラ,マ！？　それならそうと早く、言っ……て……。,
140792089,,,
140792090,静香,ちょっと、大丈夫？　,
140792091,静香,ええ？　あまりの苦さに声も出ないって……。,
140792092,リリヤ,美のためだったら、苦さも甘い。/nカミラの肌ツヤがよくなってる。美しくなってくれて満足。,
140792093,静香,お礼……いえ、美しくあるのも大変ね……。,
