Id,SpeakerName,Phrase,translation
140882059,和尚,ああ、はじめまして。けど、いつも話に聞いているから、/nはじめてな感じがしないなぁ。はっはっは。,
140882060,和尚,さて、立ち話もなんだ。/n縁側でお茶にでもしようか。,
140882061,,,
140882062,カミラ,はいはい、用意してあるよ。/nさっき買った金平糖と、お煎餅。,
140882063,和尚,コイツは地元のうめぇ煎餅屋のだ。俺としちゃ山椒が好みだが、/n今時の若いもんは激辛なんかが好きなんだろう？,
140882064,カミラ,激辛は撮れ高あっからねぇ。でも、ここのはどれもおススメだよ。/n好きな奴食べちゃってよ。,
140882065,いろは,え～と、どれにしましょう。/nざらめも美味しそうですし、海苔もいいですしっ。,
140882066,美兎,じゃあ、いろはちゃん。半分こしようよ。,
140882067,蕾,私はこの味噌煎餅にしてみよう。,
140882068,和尚,いいねぇ、華やかで。/n最近はかわいい友達を連れてきてくれないから、寂しかったんだよ。,
140882069,カミラ,この、生臭坊主ー。,
140882070,蕾,ひとつお尋ねしても？,
140882071,和尚,おう、なんでも聞いてくれ。,
140882072,蕾,失礼ながら、和尚殿と阿岐留では、/n趣味などが合わないようにも思えるのですが。,
140882073,和尚,あっはっは！　まあ、世間的に見りゃそうだろうなあ。/n俺もギャルのことなんて、どれだけ話聞いてもさっぱりわからん。,
140882074,和尚,けどな、そんな大げさに考えるもんじゃねぇよ。/nコイツのことはこーんなちっちゃい頃から知ってんだ。,
140882075,和尚,楽しそうに話してんのを聞いていりゃ、/nそれだけでいい人生送ってるってのは十分に伝わってくるもんさ。,
140882076,カミラ,ウチも和尚のぶっきょーの話とか、説明しろって言われても無理だけど、/nなんかいい話だってのはわかってるしね。,
140882077,和尚,それになあ、そりゃもういい顔で電姫の話をしてくれるのさ。/n演劇が本当に楽しくやれてんだなぁって思うと、嬉しくてねえ。,
140882078,カミラ,ちょ、やめてってば。,
140882079,カミラ,……あーもう、お茶ないし。おかわりもらってくっから。,
140882080,和尚,がらにもなく照れてやがる。,
140882081,蕾,私たちも、阿岐留がそのように言っていると言われると、/n照れてしまいます。,
140882082,和尚,あの子はなあ、よく頑張っているよ。/n高校入って上手くいくことも、いかないこともあった。,
140882083,和尚,けどなあ、電姫に出会えて。/nようやく精進するための道を見出せたんだなぁ。,
140882084,和尚,修業にせよ、稽古にせよ、努力するっていうのは時に苦しく、/n投げ出したくなるようなもんさ。だがなあ……。,
140882085,和尚,お前さんらと一緒なら、きっと大丈夫だろうよ。,
140882086,いろは,はいっ。カミラちゃんと一緒に、/n電姫をもっともっともーっと楽しくしてみせますっ。,
140882087,カミラ,お茶おかわりいる人～……,
140882088,カミラ,って何さ、その意味深なニヤニヤは。,
140882089,美兎,えっと……。,
140882090,いろは,今日一日で、カミラちゃんのこといっぱい知ることができましたっ。,
140882091,,,
140882092,カミラ,はー、ゆっくりしすぎちゃったねぇ。/nそろそろお暇しよっか。,
140882093,蕾,感謝する、こういう時間はかけがえのないものだ。/nやはりパワースポットは魂の安らぎに通ずる。,
140882094,いろは,和尚さん、今日はありがとうございましたっ。,
140882095,和尚,檀家んところ行かない時は、大抵ヒマしてるんだ。/nいつでも遊びにおいで。,
140882096,和尚,で、今日もあそこに行くのかい？,
140882097,カミラ,だね。せっかくだし、３人を案内したい。,
140882098,いろは,あそこって……どこですか？,
140882099,カミラ,それは――,
140882100,,,
140882101,美兎,強烈な……。,
140882102,いろは,努力の……。,
140882103,蕾,……碑？,
140882104,カミラ,うん、そう。強烈な努力の碑。/n昔、囲碁のすごい人が残した言葉。,
140882105,カミラ,キョーレツな努力って言葉見る度さ、/nビッとしちゃうんだよね。,
140882106,カミラ,これまではただ楽しいだけでやってこれたけど、電姫に入ってからは、/nもっと楽しくなるためには、努力が必要なんだって気づけた。,
140882107,,,
140882108,カミラ,だから、電姫のみんなと一緒にキラキラするために、/nがんばろうって思うんだ！,
140882109,いろは・美兎,～～～～～～～っ。,
140882110,いろは・美兎,僕もですっ。/n美兎もっ。,
140882111,蕾,当然、私もだ。,
140882112,蕾,今日はやはり一緒に来てよかった。/n運命の札の導きの通りだったな。,
140882113,いろは,知らない町の探検と、カミラちゃんのことを同時に知れて、/nすっごくお得なツアーでした！,
140882114,カミラ,えへへ。/n次の公演も、絶対キラキラしてやっからね！,
140882115,,,
140882116,カミラ,――って、感じで鬼楽しかった。,
140882117,叶羽,ふ、ふーん、よかったじゃん。/nまあこっちも熱い戦いが観れてめっちゃ燃えたんだけど。,
140882118,カミラ,またツアーやろうって話になってっから。/n次は叶羽も一緒に行こーよ。,
140882119,叶羽,……大会がなかったらね。,
