Id,SpeakerName,Phrase,translation
141592076,暦,（否定してきたけれど、もう言い逃れはできない）,
141592077,暦,（――私は、変わってしまったのかもしれない）,
141592078,暦,……いいえ。肩を持っている訳ではありません。/n彼女らは私が見張り、演出に影響が出るなら辞めさせます。,
141592079,演出家,それを肩を持っていると……まあいい。/n私は仕事に戻る。千寿は見張りを続けてくれ。,
141592080,暦,かしこまりました。,
141592081,暦,……はあぁ。貴女には貸しが多すぎます。/nここに革命家の席はないんですのよ、ラモーナさん……。,
141592082,暦,クビになる者を出したくない貴女が、/nクビになってしまったらどうなるのですか……。,
141592083,暦,とはいえ、どうせ貴女は譲りませんわよね……。,
141592084,暦,（私は変わってしまったのかもしれない。/nそれでも為すべきを為すことに変わりはない）,
141592085,暦,（ラモーナさんも銀河座の革新を諦めるつもりはない。/nそれが自らの為すべきことだと信じているから）,
141592086,暦,……身の危険も顧みず銀河座の水準を引き上げること。/nそれが貴女の守り方なら、私も認める他はありません。,
141592087,暦,であれば看板役者の私は……清濁を併せ呑みましょう。/n貴女に降り注ぐ火の粉を被る。それが私の守り方です。,
title,二人の守り方,,
info,翻译：XXX  校对：XXX,,
