Id,SpeakerName,Phrase,translation
2003708045,初魅,お前こそ、妹を置いてどこに行ってたんだ？/n仮にも兄なら、幼い妹を放置するなんて言語道断だぞ。,
2003708046,男の子,うぅ……。,
2003708047,幼い女の子,いいの。お姉ちゃん、探してくれてありがとう。/nお兄ちゃん、友達と楽しそうに遊んでたから、邪魔したくなかったんだ。,
2003708048,初魅,……そうか。,
2003708049,初魅,だが、これ以上妹をひとりにするのは許さないぞ。,
2003708050,男の子,はい……。,
2003708051,しぐれ,まあ、もしまたひとりになるようなことがあれば、/nしぐれたちのところに来れば？,
2003708052,幼い女の子,え……いいの？,
2003708053,しぐれ,さっきクロール教えてくれたお礼よ。,
2003708054,幼い女の子,うん！,
2003708055,幼い女の子,……お姉ちゃん、さっきはごめんね。/n助けにきてくれてありがとう。,
2003708056,しぐれ,……ふんっ、別にいいわよ。/n年下の面倒見るのは、年上の義務ってやつだしね。,
2003708057,,,
2003708058,幼い女の子,それじゃ、お姉ちゃんたちー！/nまたねー！,
2003708059,仁花子,うん、またねー！,
2003708060,しぐれ,……。,
2003708061,容,良いことしたね～。/nえらかったよ、しぐれ。,
2003708062,しぐれ,茶化さないでくれます？,
2003708063,大黒,お姉ちゃん、ね……。,
2003708064,しぐれ,大黒先輩もなに笑ってるんですかぁ？,
2003708065,仁花子,それじゃしぐれちゃん、クロールの練習の続きやる？/nもう帰りの時間まで残り少ないかもだけど……。,
2003708066,しぐれ,そうですねぇ。/nまあでも、テストは流れに身を任せることにしまーす。,
2003708067,仁花子,えっ？,
2003708068,しぐれ,せっかくEdenのみんなでプールに来たんだし、/n遊ばなきゃ損でしょ？,
2003708069,しぐれ,ずーっと真面目にやるのも疲れますし、/n練習は市民プールでもできますから。,
2003708070,仁花子,そっか……！,
2003708071,仁花子,うん、その時も付き合うよ！,
2003708072,仁花子,じゃあ、今日はめいっぱい楽しもうか！,
2003708073,,,
2003708074,,——後日,
2003708075,小春,それじゃあ……。,
2003708076,りこ,しぐれ様のテスト合格を祝して――,
2003708077,小春・りこ・杏,ばんざーい！/nばんざーい！,
2003708078,しぐれ,あんたたちってば大げさねぇ。,
2003708079,小春,だって、すごかったよしぐれ様！/nこの前までと全然身のこなしが違ってたもん！,
2003708080,しぐれ,カリスマだから、本番に強いのよね！,
2003708081,しぐれ,まあちょっとだけ特訓はしたけどぉ。,
2003708082,りこ,特訓ですか……。/n相当な努力をされたのでは？,
2003708083,しぐれ,そうねぇ。まあ、泳ぎ方を軽く見直したのと、/nあとはテスト本番も楽しめるようにやってみただけよ。,
2003708084,しぐれ,苦手なことも楽しめばうまくいくって、/n初魅さんに言われたからね。,
2003708085,杏,なるほど……！　参考になるっち！,
2003708086,小春,でも本当によかったよね。/nこれで稽古にも集中できるし！,
2003708087,しぐれ,そうね。パパとママにも——,
2003708088,しぐれ,いや、なんでもないわ。,
2003708089,しぐれ,なにはともあれひと安心ね。/nギリギリだったけど、なんとか合格できてよかったわ。,
2003708090,杏,うぅ……アタシたちは泳ぎきれなかったから尊敬だっち！,
2003708091,りこ,そうですね……。/n私たちは補習をがんばりましょう。,
2003708092,しぐれ,ほーんと、あんたたちが合格できないとは……。,
2003708093,しぐれ,まあ？　しぐれはクロールを極めたから、なんだって聞いていいわよぉ？,
2003708094,杏,さすがしぐれ様！/n成長スピードがすごいっち！,
2003708095,りこ,私もしぐれ様を見習って頑張らなくては……！,
2003708096,しぐれ,（……仁花子先輩にも、今度お礼しなきゃかしら。/n　結局他の日も練習付き合ってもらったし）,
2003708097,しぐれ,（まあ、何か考えておこうっと）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
