Id,SpeakerName,Phrase,translation
2005302061,いろは,ですねぇ……。とっても残念ですが、僕は行けそうにないです……。,
2005302062,美兎,うん……。/nそれに、美兎も出演するか……迷ってるんだ。,
2005302063,カミラ,えぇ！？,
2005302064,叶羽,は！？/nなんでよ！？,
2005302065,美兎,だって、いろはちゃんが追試に合格することのほうが大切だし……。/n美兎よりすごいレイヤーさん、たくさんいると思うから……。,
2005302066,いろは,ちょっと待ってください、みとちゃんっ。,
2005302067,美兎,な、なに？,
2005302068,いろは,会社さんはみとちゃんを指名されてるのですよね？,
2005302069,いろは,きっと……みとちゃんにすごく出演してほしいはずですっ。,
2005302070,いろは,心配してくれるのはすごく嬉しいですが……、/n気にせず行ってきてほしいです。僕は大丈夫ですからっ！,
2005302071,美兎,でも……。,
2005302072,蕾,白丸は千寿の勉強をサポートしているんだったな。/nそれは必ずしも、白丸だけにしかできないことではない。,
2005302073,叶羽,そーそー。勉強だってさ、蕾が教えればいーんじゃない？,
2005302074,カミラ,それだわ！　先輩めっちゃ成績いいですし。,
2005302075,いろは,でも、蕾さんもゲーフェス行きたいんじゃ……？,
2005302076,蕾,私は本巣のように、日頃からゲームをしているわけではない。/n特に見たい展示があるわけではないしな。,
2005302077,蕾,千寿の勉強は私が見よう。/n白丸は気にせず仕事を引き受けるといい。,
2005302078,美兎,え……。,
2005302079,カミラ,先輩の言う通りだって。/nこの仕事はみとりんにしかできないんだしさ。,
2005302080,美兎,……。/nわ……わかった……。ステージ……出演するね。,
2005302081,いろは,よかったです！　僕……当日は行けませんけど、きっと動画で/n公開されますよね！？　絶対観ますのでっ、みとちゃんの勇姿をっ！,
2005302082,美兎,うん……。/n美兎、がんばるから。,
title,大事な時期、大きな依頼,,
info,翻译：XXX  校对：XXX,,
