Id,SpeakerName,Phrase,translation
130251063,雪,甘えてくれなんて言ってるヤツが世話焼かせるな！/nドイツの方がはるかに子どもじみてるじゃないか！？,
130251064,ラモーナ,仕方ないだろう、お祭りは童心に帰れるのだからな。,
130251065,ラモーナ,おっ？　あちらに人だかりがある！　きっと面白いぞ！,
130251066,雪,ああもう、勝手にフラフラどこかに行くな！/n心配になるだろ！　お前は私の兄さんか！？,
130251067,緋花里,え？　お兄さん？,
130251068,雪,あ、ああいや……！,
130251069,雪,……聞き間違いだ。気にするな。,
130251070,ラモーナ,フフフ。私の聴覚を侮ってもらっては困るな。/n聞き間違いなどするものか。,
130251071,ラモーナ,雪。お前は今、私を兄さんと呼んだ。/nつまりこの私を……家族と認めた、ということだな！？,
130251072,緋花里,わあーっ！,
130251073,雪,ぐうっ……！？　よりにもよって面倒なことに……！,
