Id,SpeakerName,Phrase,translation
2003104031,カトリナ,『……』,
2003104032,カトリナ,『今日も遅い。あの人はまだ帰ってこないの……』,
2003104033,静香,（カトリナは、帰りの遅い夫を待っている設定か）,
2003104034,静香,（なら私は慎重にノック、/n　恐る恐るノブを引く演技で、帰宅したことを表現して――）,
2003104035,,,
2003104036,静香,『――やあ、久しぶり』,
2003104037,カトリナ,『あなた……！』,
2003104038,静香,『本当にごめんよ。/n　顔を見せるのが数か月ぶりになってしまった』,
2003104039,カトリナ,（数か月……静香の設定はわからないけど、/n　出張とか多い職業なのかしら？）,
2003104040,カトリナ,『いい加減にして。いつも仕事仕事って、/n　私のことはどうでもいいのね』,
2003104041,静香,『そんなことない……！　連絡もろくに返せずごめん。/n　だけど、これには事情があるんだ』,
2003104042,カトリナ,『連絡のひとつも返せないなんて、いったいどこで何をしてるの？/n　私に隠し事してるんでしょ』,
2003104043,静香,『それは……』,
2003104044,静香,『すまない、仕事のことは話せない。/n　けど僕は君と別れたくないんだ』,
2003104045,カトリナ,（よりを戻したい設定なのね……ならアタシは）,
2003104046,カトリナ,『財産分与の件、先週までに返信してって言ったわよね』,
2003104047,静香,『待って、早まらないでくれ！』,
2003104048,カトリナ,『……もういい。私がどれだけ辛いかわかる？/n　あなたはいつも私をひとりにして……何一つ尊重してくれな――』,
2003104049,カトリナ,！？,
2003104050,静香,『ごめん』,
2003104051,カトリナ,『ちょ、ちょっと……はなしてよ……！』,
2003104052,静香,『君を怒らせているのも、悲しませているのも/n　よくわかってる。それでももう一度話したい』,
2003104053,カトリナ,『……私たち、何のために一緒にいるの？/n　あなたのこと、全然わからないし』,
2003104054,静香,『……』,
2003104055,静香,『君に話すべき時が来たのかもしれない』,
2003104056,カトリナ,『え？』,
2003104057,静香,『実は僕の仕事は諜報活動なんだ』,
2003104058,カトリナ,『へ？/n　諜報活動……スパイってこと？』,
2003104059,静香,『ああ。これは本来君にも言えないことだが……。/n　僕は組織を抜けたいと考えている。使命に殉じて君を失うなんて嫌だ』,
2003104060,カトリナ,『それは私に話していいことなの？/n　あなたの命が狙われたりは……』,
2003104061,静香,『……さあね。でも、今この場で君に嘘をつくことのほうが、/n　僕にとっては死ぬよりも辛いことだ』,
2003104062,カトリナ,『あなた……』,
2003104063,静香,『いけない、時間だ』,
2003104064,カトリナ,『もう行ってしまうの？』,
2003104065,静香,『一緒にいられなくてごめん。/n　でももう一度許してくれるなら、僕のことを待っていてほしい』,
2003104066,静香,『今度こそ君のそばにいられるように変わってみせるから』,
2003104067,カトリナ,『そんな……。/n　私は……』,
2003104068,講師,――それまで。,
2003104069,講師,あはははっ、急に夫の職業に突飛な設定が出てきましたね！/nふたりの真剣な駆け引きは見応えがありました。,
2003104070,静香,ふふふっ。/n喜んでもらえたならよかった。,
2003104071,カトリナ,ちょっと……！/n急に変な設定差し込まないでよ！　困ったじゃないの！,
2003104072,静香,あら？　先生は自由にしていいって仰ったのよ？,
2003104073,知冴,カトリナ、上手く対応できてたよ。/n戸惑いの演技とか。,
2003104074,カトリナ,あれは本当に戸惑ったのよ……！,
2003104075,静香,はははっ、ごめんごめん。/nでもカトリナがうまく対応してくれたのは本当。すごく楽しかったわ。,
2003104076,静香,昔を思い出して、つい調子に乗っちゃった。/nありがとうね。,
2003104077,カトリナ,昔……？,
2003104078,カトリナ,まあ、終わったからもういいけど……。,
