Id,SpeakerName,Phrase,translation
2002903047,容,ヨカナーンは、サロメのことを拒絶している。/nでもサロメには、その拒絶が救いのように感じられたんだと思う。,
2002903048,容,人が度々、まるで手の届かないものに憧れてしまうように。,
2002903049,容,……サロメは、多分自分のことが嫌いだったんだ。,
2002903050,容,だからああやって、いびつな形で手に入れようとしたんだよ。,
2002903051,仁花子,……へぇ。,
2002903052,仁花子,すごいですね、いるるん！/nそこまで役を理解してたなんて……。,
2002903053,容,ああ、いや。/n頭ではそうかもって勝手に考えてるだけで……。,
2002903054,容,実際その気持ちをどう表現すればいいのか、/nよくわからないんだよね……。,
2002903055,仁花子,そうなんですか……？,
2002903056,仁花子,はー……。/n楽しいけど、難しいですね、演劇って。,
2002903057,容,……。,
2002903058,,,
2002903059,初魅,——ストップ。,
2002903060,初魅,違う、やり直しだ。,
2002903061,容,……っ。,
2002903062,初魅,『７つのヴェールの踊り』は、/nサロメがヘロデ王から褒美をもらうために舞う。,
2002903063,初魅,その根底には、ヨカナーンへの渇望がある。/nそんな風に硬い演技では、王を誘惑することなんてできない。,
2002903064,容,ごめん……。,
2002903065,初魅,なぜそうなる？　この前まではプラン通りできていただろう。/nなぜ……。,
2002903066,容,合ってたけど……。/n初魅が求めるものにはなってないと思って。,
2002903067,容,少し変えたら加減を間違えたみたい。/n直すよ。,
2002903068,初魅,……。,
2002903069,初魅,いや、いい。/n明日にしよう。,
2002903070,容,でも、それじゃ明日のリハーサルが……。,
2002903071,初魅,容。,
2002903072,初魅,あらためて聞くが、お前は本当に主役をやりたいのか？,
2002903073,初魅,今のお前の踊りからは、力を感じられない。/n欲しいものを、なんとしても手に入れてやろうという力が。,
2002903074,初魅,それでは私の心は動かされない。/n一度、それをよく考えろ。原点から立ち帰れ。,
2002903075,容,……。,
2002903076,容,そんなの……。,
2002903077,容,（――今まで諦めてばっかりだったアタシには）,
2002903078,容,やりたいって思ってる。/n思ってるけど……わかんないよ。,
2002903079,初魅,わかるまで考えろ。/nそれがお前のやるべきことだ。,
2002903080,容,でも、本番はもうすぐなのに！,
2002903081,容,お願い、稽古を続けて。/nアタシにどうしてほしいか、指示をちょうだいよ！,
2002903082,初魅,――違う！,
2002903083,初魅,私はこの舞台で、/nお前に私の思う通り動いてほしいんじゃない。,
2002903084,初魅,お前のしたいようにやってほしい。/n前に主役がやりたいと、私に訴えたように……私の想像を超えてみろ。,
2002903085,容,え……？,
2002903086,容,な、何言ってんの。/n初魅の想像を超えるだなんて、アタシにできるわけないじゃん。,
2002903087,初魅,そうじゃなきゃ意味がない。/nじゃなきゃ、お前を選んでない。,
2002903088,容,そんなメチャクチャなこと言われたって……。,
2002903089,初魅,なら、お前はいつまでも私の言いなり人形か？/n私は駒に成り下がるやつを使う気はないぞ。,
2002903090,容,……なによそれ、全部自分で決めたいくせに、/n都合良い時だけ人任せってわけ……？,
2002903091,初魅,問題をすり替えるな。/nそんなことは言ってない。,
2002903092,初魅,いいか、これはお前が進化するための舞台なんだ。,
2002903093,容,……。,
2002903094,容,……ごめん。/nできる気しないよ。,
2002903095,容,正直、満点なんて……越えられる自信ない。,
2002903096,容,今だって、こんだけやって答えが出ない……。,
2002903097,容,……やっぱり、センスを使わせてほしい。/n自分で言うのもなんだけど、このままじゃひどい出来になると思う。,
2002903098,容,こんなんじゃ、お客さんも納得しないから……。,
2002903099,容,お願い……。,
2002903100,初魅,やめろ。/nそれは今回の目的から外れてしまう。,
2002903101,容,でも……Edenの皆だって気づいてる。/nドロ沼にハマってるって、わかってるはずだよ。,
2002903102,初魅,関係ない。本番までまだわからないだろ。/n周りの意見なんかどうだっていい。,
2002903103,容,でも、焦るよ。普通ならもう完成してるはずなのに。/nこんなに不安で、正解が全然わかんなくて……！,
2002903104,容,アタシ……。,
2002903105,容,アタシ……どうしたらいい？,
2002903106,初魅,それはお前が考えて決めることだ。/n私に答えを求めるな。,
2002903107,初魅,わかるまで考えて、最後までやれ。/n諦めるよりはまだ失敗のほうがいい。諦めたら、そこで成長は止まる。,
2002903108,容,……失敗って。,
2002903109,初魅,……。,
2002903110,容,失敗するくらいなら……,
2002903111,容,アタシを降ろして。,
2002903112,初魅,……は？,
2002903113,容,アタシを主演から降ろして……。簡単じゃないってわかってる。/n迷惑かけるけど公演期間変更して、今からでも……。,
2002903114,容,主演を……もっと上手い人にしたほうがいいよ。,
2002903115,初魅,本気で言ってるのか……？,
2002903116,容,……。,
2002903117,初魅,――ふざけるな！/nなぜ自分が成功する可能性に賭けない！？,
2002903118,初魅,私は容を信じている、信じていたから選んだんだ。,
2002903119,初魅,……信じてたのに。,
2002903120,初魅,これも……私のせいなのか……？,
2002903121,容,……初魅。,
2002903122,容,今のは、つい……。,
2002903123,容,勝手なこと言っちゃってごめん！/n初魅はアタシに、チャンスをくれたのに……。,
2002903124,容,アタシ、不安でいっぱいになって、/n自分のことばっかりで……約束、破ろうとして。,
2002903125,初魅,……っ。,
2002903126,初魅,まだ本番じゃない。/n千秋楽までわからない。,
2002903127,初魅,私は何度だって、賭けたいと思ってる。/nお前が成功してくれるまで。,
2002903128,容,……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
