Id,SpeakerName,Phrase,translation
2005201060,望有,ここから先は自分で考えなさい。/nあなたなら、それができるでしょう？,
2005201061,,,
2005201062,ここな,『ウェンディ。君があんなベッドで寝ている間に、/n　僕と一緒に空を飛びまわって、星と楽しくおしゃべりできるかもしれないよ』,
2005201063,ここな,『ほら、僕と一緒に行こう』,
2005201064,望有,そこまで。,
2005201065,ぱんだ,（この芝居ができないから、ぱんだは……）,
2005201066,ぱんだ,……。,
2005201067,ここな,ぱんだちゃん？　……どうかした？,
2005201068,ぱんだ,え！？　あ～、いや！,
2005201069,ぱんだ,良い芝居だな～って思いまして！　あはは……。,
2005201070,ぱんだ,やっぱり、演者が違うと見せ方も違いますし、/nとっても……参考になりますね。,
2005201071,ぱんだ,見学させてくれて、ありがとうございます！/n皆さんに負けないように、ぱんだたちも頑張らないと！,
title,それができたら,,
info,翻译：XXX  校对：XXX,,
