Id,SpeakerName,Phrase,translation
2002305044,暦,私は、委員に推薦されるようなこともありませんから。,
2002305045,雪,はぁ～……？　なんだ、楽できる自慢か？/n相変わらずいいご身分だな。,
2002305046,暦,いえ、本当に微笑ましく思ったんです。,
2002305047,暦,千寿と聞くと皆さんどうしても気を遣うようで。,
2002305048,ラモーナ,だからこそ、私がこうして暦を巻き込んでいるというわけだな！,
2002305049,ラモーナ,家がなんだ、ひとりの学生として楽しまなくちゃ損だろう？,
2002305050,雪,ふーん。/n良家のお嬢様ってのも、それなりに気苦労があるんだな。,
2002305051,暦,ええ、まあ。仕事やアルバイトでもないのですし、,
2002305052,暦,雪さんもせっかくですから、ドタバタ劇も楽しまれてみては？,
2002305053,雪,むう……。,
2002305054,暦,どんな経験も、いつか演技の糧となりますよ。,
2002305055,雪,あーはいはい、そりゃどーも。,
2002305056,暦,模擬店、うまくいくといいですわね。,
2002305057,,,
2002305058,緋花里,あっ、雪帰ってきた！,
2002305059,緋花里,もー、急にいなくなるからみんな心配してたよ？,
2002305060,クラスメイトA,王さんおかえりー。/n風船、看板にも貼ってみようと思うんだけど、どう？,
2002305061,クラスメイトB,あたしのユニコーンが持ってる感じにしてもらった！/n超作業進んだっしょ？,
2002305062,雪,お……おう。……ありがとう。,
2002305063,雪,（……さっきよりはマシな空気になってる。,
2002305064,雪,　作業も進んでるし……やればできるじゃないか）,
2002305065,,,
2002305066,緋花里,はぁ～、今日のバイトもつかれた～！,
2002305067,緋花里,雪、毎日こんなことしてるの？　すごいねえ。,
2002305068,雪,お前は無駄な動きやミスが多いんだ。/n慣れればもっと効率よく、楽にできるようになる。,
2002305069,緋花里,そっかぁ。,
2002305070,緋花里,……ふあぁ。今夜はよく眠れそうさ。,
2002305071,雪,まあ、文化祭の準備とかで疲れも溜まってるんだろ。,
2002305072,雪,そういえば、文化祭実行委員のほうはどうなんだ？,
2002305073,緋花里,ん～？　毎日いろいろ大変だよ。,
2002305074,緋花里,打ち合わせ、書類の確認、案内作ったり、みんなのお店チェックしたり。,
2002305075,緋花里,楽しそう！　って思ってやり始めたんだけど、,
2002305076,緋花里,こんなに色々やってたの！？　ってびっくりしちゃった。,
2002305077,緋花里,文字いっぱいだし、パソコンとかわかんないし、毎日へとへとさ。/n帰ったら、ラモさんとダンスの練習もしなくっちゃ。,
2002305078,雪,どんだけ色々やってるんだよ、お前は……。,
2002305079,雪,お前が踊るのが好きなのはわかってるが、ダンスなんて出てるヒマ/nなかったんじゃないか？　なんでわざわざステージに？,
2002305080,緋花里,うーん……。,
2002305081,雪,なんだよ、お前が渋るなんて珍しいな。,
2002305082,緋花里,……笑わないで聞いてくれる？,
2002305083,雪,ん？　おう。,
2002305084,緋花里,あのね、『オンゲキ』のストーリーを読んでて、/n奏坂高校の学園祭がとっても楽しそうだなって思ってたわけさ。,
2002305085,緋花里,だから、文化祭で色々やってみたいなって。,
2002305086,緋花里,ダンスでステージに立つのも、なんだかシューターフェスみたいでしょ？,
2002305087,雪,シューターフェス？,
2002305088,緋花里,『オンゲキ』にそういうのがあるの！　CD貸す時教えたさ。,
2002305089,緋花里,それで、せっかくならプリメラを目指して、会場を盛り上げたいわけさ。,
2002305090,雪,あー、思い出してきた。/nあれだろ、プリメラって、シューターの頂点。,
2002305091,緋花里,そう！　文化祭で、それを目指したい！/n東上野高校の体育館をお客さんでいっぱいにするわけ！,
2002305092,雪,だからってそんな色々やるもんかぁ？,
2002305093,緋花里,うん。それに、『オンゲキ』だけが理由じゃなくてね。/n高校の文化祭って初めてだから楽しみたいなって。,
2002305094,緋花里,初めての文化祭だし、学校のみんなと過ごせるのは３年間だけだし、/n来年にはクラスだって変わってしまうさ。,
2002305095,緋花里,今だけのメンバーで、全力で楽しみたい！　学校の思い出作りたいって。,
2002305096,緋花里,そう思ってるんだ。,
2002305097,雪,……そうか。,
2002305098,,,
2002305099,雪,（そんなこと、考えたこともなかった。/n　毎日、やることだらけで忙しくて）,
2002305100,雪,（それなのに、緋花里の顔を見ていたら、/n　学校生活なんて面倒なだけだろって、不思議と言い返せなかった）,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
