Id,SpeakerName,Phrase,translation
1010408072,ぱんだ,学校が終わったらすぐ稽古だし。休みの日はフルだし。/nこういう日がないと参っちゃうよなー。,
1010408073,知冴,よかったね、ぱんだ。,
1010408074,ぱんだ,おー。今日中に配信用の撮り貯めする予定。/nさっすーは今日も釣りか？,
1010408075,知冴,ううん、寮にいるよ。,
1010408076,ぱんだ,そっか。最近良い感じで気合入ってるしな。/nたまにはそういう日があってもいいと思うぞ。,
1010408077,知冴,ぱんだも配信動画、頑張ってね。,
1010408078,ぱんだ,おう、じゃあな！,
1010408079,,,
1010408080,ぱんだ,って、寮に残るって、自主練してたってことか！？,
1010408081,知冴,うん、そしたらジュゴンが来て。シャモさんも来て。/nそれで見てくれたんだ。,
1010408082,ぱんだ,マンツーマンかよ……なんて羨ましい……。,
1010408083,知冴,静香もいたから、３人だったよ。,
1010408084,ぱんだ,くあー！/nぱんだだってそっち優先したかったー！,
1010408085,知冴,ご、ごめん。/n配信も大切だし、邪魔しちゃいけないと思って。,
1010408086,ぱんだ,マジに受け取んなって。コッチが困る。/nで、そっちは成果あったんだよな？,
1010408087,知冴,わかんないけど、シャモさんは褒めてくれた。,
1010408088,ぱんだ,そっかそっか。/nこりゃ、ぱんだももっと気合入れないとなー。,
1010408089,知冴,ぱんだは撮影、どうだったの？,
1010408090,ぱんだ,いや、それがさー。/nさっすー向きのパフォーマーがいて――。,
1010408091,,,
1010408092,望有,はい、次のシーン、用意して！,
1010408093,知冴,ボス。,
1010408094,望有,ん、なに、流石。,
1010408095,知冴,修道院のドアを叩くところなんだけど。/nあれで良かった？,
1010408096,望有,葛藤の部分かしら？,
1010408097,望有,私は良かったと思っているけれど、引っかかるところがあるのね。/nわかった。,
1010408098,望有,みんな、１５分休憩にするわ。/n通し稽古は続きから再開するから。,
1010408099,八恵,はい！,
1010408100,ここな,すごいね、流石ちゃん。/n集中力が全然切れないよ。,
1010408101,カトリナ,切れないって言うか、張り詰めすぎじゃない？/nいつもはもっとのほほんとしてるというか。,
1010408102,ぱんだ,最近は遊びにも行きませんからねえ。/n部屋にいてもずっと舞台のこと考えてますし。,
1010408103,八恵,そうめんパーティーも開いてくれませんよね。,
1010408104,静香,……それ、私のせいかも。,
1010408105,ここな,静香ちゃん、どういうこと？,
1010408106,静香,この間、屋上で会った時に。/n私がもっと頑張れみたいなこと言っちゃったのよ。,
1010408107,ぱんだ,それなら大丈夫ですよ。/nぱんだも似たようなこといつも言ってますし。,
1010408108,静香,そう？/nなら良いけど……。,
1010408109,カトリナ,あの頑張りを見ていると、/nアタシももっと頑張らなきゃって思うのよね。,
1010408110,八恵,わかります！　もっと良い演技ができるって気持ちになりますよね！,
1010408111,ぱんだ,ダイスターの新妻っちにそう言われるんだから、大したもんですよ。,
1010408112,知冴,何の話？,
1010408113,ここな,流石ちゃんのこと話してたんだよ。/n集中力がすごいねって。あ、もちろん演技も！,
1010408114,知冴,……そっか、ありがと。,
1010408115,ぱんだ,……なあ、さっすー。まだ何か――。,
1010408116,望有,流石、ちゃんと水分補給してる？,
1010408117,知冴,あ……なくなってた。取りに行って来るね。,
1010408118,望有,演技は良いのに。/nこういうところは抜けているのね。,
1010408119,ぱんだ,あのー……。,
1010408120,ぱんだ,柊さんの目から見て、今のさっすーの演技ってどうですか？/nなんかさっすー、悩みが消えてないみたいで……。,
1010408121,ここな,うん、なんだか辛そうに見えちゃうこともあって。/nさっきもすごいって伝えたのに。,
1010408122,望有,そうね、とても安定している。順調に右肩上がりね。/n指導には耳を傾けてくれるし反映も早い。,
1010408123,ぱんだ,ですよねー。,
1010408124,望有,だから悩みというよりは、私は向上心と見てる。,
1010408125,ぱんだ,そっちですか。,
1010408126,望有,きっと流石には見えているのよ。/nまだ自分が成長する先があるとね。,
1010408127,望有,役者なら誰もが持つ、表現のための幸せな苦しみよ。,
1010408128,,,
1010408129,知冴,んっ、んっ、んっ……ぷはっ……。,
1010408130,知冴,はぁ……。,
1010408131,知冴,……どうして皆は褒めてくれるんだろう。,
1010408132,知冴,私は、全然ジャン・バルジャンになれてないのに。,
title,みんなみたいに,,
info,翻译：XXX  校对：XXX,,
