Id,SpeakerName,Phrase,translation
2002307060,文化祭実行委員,ごめんね、どうしてもその時間に入れる人がいなくて……。/n無理……だよね……？,
2002307061,緋花里,で、でも、実行委員の仕事をやる人がいないと、/nそっちの方が、たくさんの人を困らせてしまうし……。,
2002307062,緋花里,……。,
2002307063,緋花里,……わかった。ステージはあきらめる。/n暦さんたちには悪いけど、仕方ないさね。,
2002307064,雪,……いいのか？,
2002307065,緋花里,私、実行委員だもん。,
2002307066,緋花里,……暦さんたちは卒業しちゃうけど、ダンスステージはまた来年。,
2002307067,雪,……。,
2002307068,雪,（東上野高校の体育館を、客でいっぱいにしたい、/n　文化祭を楽しみたいって言ったくせに、大人ぶりやがって）,
2002307069,文化祭実行委員,や、やっぱり与那国さんのシフトはなしにしてもらおうか……？,
2002307070,文化祭実行委員,私たちのほうでなんとか回せるように、頑張ってみるよ。,
2002307071,緋花里,ううん、私だけ特別扱いはよくないよ。,
2002307072,緋花里,……あ！　待って！　私、名案思いついたかも！,
2002307073,,,
2002307074,雪,お前、名案って言うから何かと思ったら……。,
2002307075,雪,なんで私がダンスステージに出ることになるんだよ！？,
2002307076,緋花里,だって、そうすれば暦さんたちはステージに出られると思って！,
2002307077,緋花里,雪、CD貸したから曲だって覚えてるでしょ？,
2002307078,ラモーナ,こらこらふたりとも、疲れているんだから、/nあまり大きな声で騒がずだな……。,
2002307079,雪,ワタシが実行委員の手伝いをして、お前がステージに出ればいいだろ！,
2002307080,緋花里,それはよくない！　/n実行委員は私だし、仕事も覚えることいーっぱいあるんだよ！,
2002307081,雪,ダンスだっていーっぱい覚えなきゃいけないだろうが！,
2002307082,雪,はぁ、まあいいよもう。振り付けも大体頭に入ったし。,
2002307083,緋花里,さっすが雪！　なんでも素早くこなせちゃう！,
2002307084,リリヤ,喧嘩、終わり？,
2002307085,ラモーナ,いや、実行委員の事情は汲むが、明後日の夜には本番だろう？/n本当に間に合うのか？,
2002307086,暦,今日だって、クラスの模擬店でお忙しそうでしたし、/n負担が大きいのではありませんか？　私たちのことは気にせず――,
2002307087,雪,別に、喧嘩じゃないし、ダンスは間に合わせる。/n『青春のメモリー』なんだろ。,
2002307088,緋花里,じゃあ、特訓スタート！/n超絶の才色兼備ダンサー雪、しゅつじーん！,
2002307089,雪,いや、それはなんなんだよ……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
