Id,SpeakerName,Phrase,translation
2003202044,ぱんだ,あの～、さすがに本人を前にして鑑賞会始めるのは……。/nせめてぱんだのいないとこでやってくれませんかね！？,
2003202045,八恵,えっ、とても参考になりますよ？,
2003202046,カトリナ,たしかに、普段のぱんだとはまた違う演技よね。,
2003202047,カトリナ,新鮮で面白いわ。ふふ……。,
2003202048,ぱんだ,そりゃ舞台とドラマだし、今より幼いんで。,
2003202049,ぱんだ,もう、恥ずかしいんでぱんだ出て行っていいですかね！？,
2003202050,静香,たまにはいいじゃない、普段は私たちがぱんだに振り回されてるんだし。,
2003202051,静香,どれだけSNSのネタにされたことか。,
2003202052,ぱんだ,ウッ……なんも言えねぇ……。,
2003202053,静香,ダメよ。絶対ここにいてよね。,
2003202054,静香,流石、他にぱんだが出てる作品はない？,
2003202055,知冴,んーと……。/nそれなら、昔バラエティ番組に出てた時の録画があるよ。,
2003202056,ぱんだ,なんでそんなん持ってんだよ！,
2003202057,ここな,へー、ぱんだちゃんは色んな番組に出てたんだね。,
2003202058,司会の芸人の声,今日のゲストは、『グッバイ・スイートホーム　遥かな海へ』で/n感動の演技を見せてくれた柳場ぱんだちゃんでーす！,
2003202059,幼いぱんだの声,皆さんこんにちはー。/nぱんだのでばんだ！　柳場ぱんだでーす。,
2003202060,司会の芸人の声,ぱんだちゃん、相変わらず名前のクセが強いねー。,
2003202061,幼いぱんだの声,そうなんですよ。でももう、これをウリにしていく予定なので～。/n皆さんこの機会に覚えてくださいね！,
2003202062,静香,周りは大人ばっかりなのに、すごく堂々としてるわね。,
2003202063,司会の芸人の声,――そういえば、クランクアップの日プレゼントもらったんだよね？/nえーっと……笹だっけ？,
2003202064,幼いぱんだの声,いやさすがにそれはねーから！,
2003202065,幼いぱんだの声,浅楽亭さん、マジで勘弁してください。/nこの前冗談で差し入れされて、本っっ当に困ったんですよ……！,
2003202066,幼いぱんだの声,せめて七夕の時期でお願いしますね。,
2003202067,カトリナ,なにこのトークとコミュニケーション能力……。/n小学生とは思えないんだけど……。,
2003202068,静香,この頃から完成してて、怖さすら感じるわね。,
2003202069,ぱんだ,人の幼少期を怖いってなんですか！/nこの頃も可愛いでしょ！,
2003202070,知冴,すごいよね。/nぱんだは小学校でも人気だったんだ。,
2003202071,ぱんだ,その時出てたドラマがたまたまバズってたんですよ。/nすぐブームは収まったんで、さっすーにまた人気取られちゃいましたけど。,
2003202072,カトリナ,流石は謎にファンが多いものね……。,
2003202073,ぱんだ,その後はシリウスに入団して、なぜかさっすーもついてきて……/n今って感じですかね。,
2003202074,静香,そうなんだ。/nちょっともったいないわね、タレントとしても売れそうなのに。,
2003202075,ぱんだ,芸能界は厳しいんですよ……。,
2003202076,ぱんだ,というか、ぱんだはシリウスが好きなんで！　そっちに集中したくて。,
2003202077,ぱんだ,ハイ、再生終了！/nもう充分ですよね？　観賞会はおしまいです～。,
2003202078,ここな,ええ～残念、もっと観たいなぁ。,
2003202079,ぱんだ,ダメでーす、ここから先は有料ですからねー。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
