Id,SpeakerName,Phrase,translation
2004308064,カミラの友人C,うん。みんなでドタバタ～って感じで楽しかった。/nカミラって、デンキでいっつもこういうことやってんの？,
2004308065,カミラ,んや、いっつもは～……説明がむずいな。,
2004308066,カミラ,なんつーの？　普通ってか、いや電姫は全然普通じゃねーけど……。,
2004308067,ぱんだ,まーまー、ひとくちに演劇って言っても色々ありますし、/n観に来てもらった方が早いんじゃないですか？,
2004308068,カミラの友人D,ウチらが？　カミラの舞台を？,
2004308069,カミラ,あー……まあ、あの～、……よければ？/n楽しい舞台、やってっからさ。,
2004308070,ぱんだ,もちろん、ストレートな演劇をお求めならシリウスでも大歓迎ですけどね～！/nチケット、ご用意しますよ！,
2004308071,緋花里,あ、じゃあ銀河座も！　チケット相談してみる！/n『マクベス』、絶対観てほしい！,
2004308072,カミラの友人C,いやそんな観れねーし！　てか誰だよ！,
2004308073,カミラ,あはは！　ま、チケットの件は興味あったらマジで声かけてよ。/nじゃあ、ほんと来てくれてありがとね。,
2004308074,カミラの友人C,りょーかい。ウチらも今日、楽しかったよ。/nじゃ、また連絡するわ。,
2004308075,緋花里,ばいばーい！,
2004308076,ぱんだ,……楽しめてもらえてたみたいですね。,
2004308077,カミラ,……うん。/nありがとね、ふたりとも。,
2004308078,緋花里,こちらこそ！,
2004308079,緋花里,ねえ、カミラちゃん。楽しかった？,
2004308080,カミラ,楽しかったよ。めっちゃ緊張したけど。,
2004308081,緋花里,ふふ、じゃあよかった！　/nカミラちゃんが楽しくやれるのが一番だもん。,
2004308082,カミラ,うん、ウチ、出演引き受けてよかった。/nあいつらもウチの演技見て、面白かったって言ってくれたし。,
2004308083,,,
2004308084,カミラ,はぁ～、やり切った。,
2004308085,カミラ,っと、電話。容さんからだ。/nもしもし？　ウチです。,
2004308086,容,おー、おつかれ～。/n今日、結局どうだったのかなーと思ってさ。,
2004308087,カミラ,ありえんくらい緊張はしましたよ～。心臓３つくらい口から出ました。,
2004308088,カミラ,でも結果なんとかなりました。,
2004308089,容,おー、それはずいぶんな対価だ。/nなんとかなったならよかったよ。,
2004308090,カミラ,そすね。色々、相談のってくれてありがとうございました。,
2004308091,カミラ,つっても、結局将来とかはよくわかんないままなんですけど。,
2004308092,容,あはは、まあそんなすぐ決められるもんじゃないでしょ。/nゆっくり考えたらいいよ。,
2004308093,カミラ,……そすね。,
2004308094,カミラ,あと、これはウチの自己満っすけど、/nあいつらになんか伝わってたらいいなって思いました。,
2004308095,容,うん。/n伝わったよ、きっと。,
2004308096,カミラ,なら、よかったです。,
2004308097,カミラ,ウチ、これからもがんばります。演劇、飽きるまで。,
