Id,SpeakerName,Phrase,translation
130641065,美兎,『なら、十五夜だしうさぎのぬい、作るとか……どうかな？』,
130641066,,,
130641067,劇団員たち,『みとちゃんナイスアイデアです！』『きゃわわなやつ作ろ！』/n『ぬい、会員プレにするって稟議書出したらマチコ様秒でOKして藁』,
130641068,カミラ,やば、団子飛び越してすっごいパーティーになりそう！,
130641069,美兎,み……みんなの意見見てたら……つい……。,
130641070,蕾,……皆、魂の解放をする機会を伺っていたのだ。,
130641071,蕾,熱情の特異点・夏の章以降、運命の歯車となり、/nただ世界の一部となるだけの日々が続いていたからな……。,
130641072,カミラ,そーいや、秋のコスプレファンミに、グッズ企画。/n準備でキャパいって言ってたっけ。,
130641073,美兎,そんな時に……こんな提案して、大丈夫だったのかな……。,
130641074,,,
130641075,劇団員たち,『まだデッドじゃないし、これは実質打ち入り』/n『今北産業』『仕事でない作業は魂の洗濯であり義務』,
130641076,いろは,こっちの思考を読まれた……っ？,
130641077,美兎,みんながいいならいい……のかな。,
130641078,,,
130641079,叶羽,『アタシ、パース。,
130641080,叶羽,　団子食べるパーティーとか、めんどすぎ』,
130641081,いろは,『パーティーなのでピザコーラポテチ用意します！！！！！　,
130641082,いろは,　叶羽ちゃんいないと寂しいです！！！！！』――送信っ。,
130641083,,,
130641084,カミラ,んじゃウチもー。,
130641085,カミラ,『こないだ買った新作ゲームの大会とかやったらアガらん？』。,
130641086,,,
130641087,美兎,……どう……かな。,
130641088,蕾,心配は不要だ。,
130641089,,,
130641090,叶羽,『しょーがないなぁ。準備は任せた！』,
130641091,蕾,幸福の予感が満ちていると、言っただろう。,
130641092,いろは,さすが蕾さんですっ。,
130641093,美兎,十五夜、楽しみだねいろはちゃん。,
