Id,SpeakerName,Phrase,translation
1010409068,知冴,大丈夫、私も違うと思ってたから。/n答え合わせってだけ。,
1010409069,知冴,ジャン・バルジャンのこと、もっと考えないと。もっと……。,
1010409070,八恵,……流石さんも、/n柊さん達と同じものが見えてるんでしょうか？,
1010409071,静香,かもしれないわね。,
1010409072,八恵,………………。,
1010409073,静香,どうしたの？,
1010409074,八恵,早く、見つかるといいなと思って。,
1010409075,静香,そうね。流石が固まれば皆も目指す先が見えるようになるし。,
1010409076,八恵,あ、いえ、それもなんですけど……。,
1010409077,八恵,役者なら誰もが持つ、表現のための幸せな苦しみ。/n柊さんはそう言ってましたけど。,
1010409078,八恵,私は、早くいつもの流石さんに戻ってほしいなって思っちゃうんです。,
1010409079,静香,うん。そうめんチョコの味、なんだか懐かしく思えてきた。,
1010409080,ぱんだ,（だよなぁ……。/nそうめんばかりも飽きちゃうけどさ。ゼロになるってのも変だろ）,
1010409081,ぱんだ,（柊さんはああ言ってたけど、なんか納得いかないし）,
1010409082,ぱんだ,……よし。,
1010409083,,,
1010409084,ぱんだ,おい、さっすー。/n明日のオフ、釣り行こうぜ。,
1010409085,知冴,え？,
1010409086,ぱんだ,聞こえなかったのか？釣り行こうっていったんだ。/n釣り動画撮りたくてさ。手伝ってくれよ。,
1010409087,知冴,ごめん。舞台の稽古、したくて。,
1010409088,ぱんだ,……なあ。オフの日はしっかり休めって。/n柊さんたちも言ってただろ？,
1010409089,知冴,うん、だけど……。,
1010409090,ぱんだ,じゃあ、百歩譲って稽古の延長ってことでどうだ？,
1010409091,ぱんだ,自分の演技を見直したカトりんやここちゃんじゃねーけどさ。/n視点を変えてみると、思わぬ発見があるかもよ？,
1010409092,知冴,……わかった。/nうん、ぱんだ。釣りに行こう。,
1010409093,ぱんだ,おう！,
title,心配だから,,
info,翻译：XXX  校对：XXX,,
