Id,SpeakerName,Phrase,translation
2003508093,容,無茶いうなぁ。,
2003508094,容,まあ、初魅はそういう人だよね。,
2003508095,仁花子,……。,
2003508096,しぐれ,なんか良い雰囲気ですねぇ。,
2003508097,大黒,ちょっと嫉妬しちゃう……。,
2003508098,大黒,でも、今だけは許してあげるわ。,
2003508099,テトラ,仁花子。,
2003508100,仁花子,はい？,
2003508101,テトラ,良い演技だった。/nそれと……。,
2003508102,テトラ,ありがとうね。本人から聞いたよ。/n容に戻ってくるよう説得してくれたんだろ。,
2003508103,仁花子,いえ……！/nお礼を言われるようなことなんて。,
2003508104,テトラ,いいや、あんたのおかげだよ。,
2003508105,テトラ,……本当に、よくやってくれた。,
2003508106,仁花子,そんな。/n私はただ、もとのEdenに戻ってほしいって思っただけで。,
2003508107,仁花子,みんな、色々なものを抱えてるんだろうけど……。/n良い舞台を作りたい気持ちは同じだと思うから。,
2003508108,仁花子,それが叶って嬉しいなって、ただ思います。,
2003508109,初魅,みんな、着替えたら打ち上げだ。/n特別に好きなものを頼んでやるから、決めておけよ。,
2003508110,しぐれ,初魅さんのおごりですか？,
2003508111,しぐれ,やったぁ～！,
2003508112,大黒,ちょっと、前みたいに高級寿司とか頼むのはやめなさいよ……！,
2003508113,仁花子,……えへへっ。,
