Id,SpeakerName,Phrase,translation
2004901030,ぱんだ,いや。頑張らねーとなって、気を引き締めてたとこ。,
2004901031,知冴,そっか。/n他の手紙も読む？,
2004901032,ぱんだ,おー。じゃ、この『劇団シリウス　劇団員の皆さま』宛の、/n分厚いのを……って！　おい、これ！,
2004901033,八恵,どうしたんですか？,
2004901034,ぱんだ,差出人ですよ！　/nこの、七瀬千景って、まさか……。,
2004901035,知冴,えーと、シェイプアップ袋から/nシェイクスピアファイアを吐くスーパー小学生だっけ？,
2004901036,ぱんだ,『演劇博士』って呼ばれてるスーパー小学生だっつの！/n年間400ステージを観劇するという、超・演劇オタク……。,
2004901037,カトリナ,それって、小学校の演劇鑑賞会で、/n『ロミオとジュリエット』をやった時に感想を言いに来た子よね？,
2004901038,ここな,流石ちゃんのロミオも、ぱんだちゃんのジュリエットも大好評だったよね！/n分厚い手紙ってことは、またほめてくれてるのかな？,
2004901039,ぱんだ,いや、そうとも限りませんね。/nその前に『リア王』をやった時には、ひどいものでしたし……。,
2004901040,,,
2004901041,千景,そちらはシリウスの舞台俳優さんたちですか。,
2004901042,千景,ちょうどいい、みなさんに私の感想をお伝えしますね。,
2004901043,ぱんだ,は、はぁ……。,
2004901044,千景,『リア王』に真正面から挑んだことに関してはシリウス魂を感じました。,
2004901045,千景,ただ、観客が小学生ということをお忘れではないですか？,
2004901046,千景,シリウスの良さは観客に寄りそった作品創りです。,
2004901047,千景,長年シリウスを追い続けてきた私としては今回の『リア王』は残念でした。,
2004901048,千景,残念な点を手短に１時間でまとめてお話しますと――,
2004901049,,,
2004901050,ぱんだ,そうして、本当に１時間。/n柊さん相手に面と向かって、批評し続けてました。,
2004901051,知冴,あの時のボスの顔、すごかったね。/n大人のビジネススマイルの後ろに、影が見えてて。,
2004901052,ここな,あ、あはは……。,
2004901053,ぱんだ,ま、今回は今回、前回は前回ですし、とりあえず読んでみましょうか。/nえーと……。,
2004901054,ぱんだ,『劇団シリウス所属　劇団員の皆さまへ。七瀬千景と申します。/n　悪魔の友人、劇場で初日から何度も観させていただきました』,
2004901055,ぱんだ,『オペラ座の怪人や、人魚姫などを経て進化したシリウスの演劇を観られると/n　楽しみにしておりましたが、少々気になる点もございました』,
2004901056,ぱんだ,『私なりに今回の公演を通じ感じたことを、/n　役者、演出などの項目に分けて記載しましたので、ご参考になれば幸いです』,
2004901057,,,
2004901058,ぱんだ,『そして、新人として鮮烈なデビューを飾った静香さんについてですが、/n　新人らしからぬ堂々とした演技にもシリウスの役者としての地力が見え――』,
2004901059,ぱんだ,……って長いな！　ここから先はそれぞれの役者に対しての感想みたいですし、,
2004901060,ぱんだ,続きは各々で読んだ方がよさそうですね。,
2004901061,ぱんだ,（で、ぱんだについては……っと。/n　『リア王』の時は36点だなんて超失礼なこと言ってくれましたけど）,
2004901062,ぱんだ,（芸術鑑賞会のジュリエットを観て、/n　シリウスのエースとしての期待を抱いていました）,
2004901063,ぱんだ,（ですが、『悪魔の友人』では、すっかり脇を固める役者のポジションに/n　収まってしまったように見えました）,
2004901064,ぱんだ,（期待していただけに、今回の守神ほたる役は残念でした。/n　このままでは新人たちに追い抜かれてしまうと思います）,
2004901065,ぱんだ,なっ……！,
2004901066,ぱんだ,（む、むかつく～～～！！！！/n　んなこと、こっちだってわかってるんですよ！）,
2004901067,知冴,ぱんだ、怖い顔してる。,
2004901068,ぱんだ,まあ、ちょっと。/nやっぱこの小学生、シメてやんねーと……。,
2004901069,カトリナ,……相当なことを書かれてたみたいね。,
2004901070,八恵,あはは……。,
2004901071,知冴,そうだ、千景で思い出したんだけど、/nそろそろシリウスの無料公演の時期だよね？,
title,星に埋もれる,,
info,翻译：XXX  校对：XXX,,
