Id,SpeakerName,Phrase,translation
2002608080,雪,当たり前だ。ワタシが作ったんだからな、/n食べないなんてありえない。,
2002608081,美兎,うん……嬉しい！/nいっぱい食べるね！,
2002608082,いろは,やっぱり最後には真心の勝利、ですねっ。,
2002608083,美兎,だね……。,
2002608084,美兎,あっ……でも……、/nいろはちゃんが美兎に一票入れてくれたの、嬉しかった。,
2002608085,いろは,えへへっ。/nもちろん、本心からですよ。僕はみとちゃんの料理、大好きですので！,
2002608086,美兎,いろはちゃん……。,
2002608087,美兎,ありがとう。,
2002608088,カミラ,いやーでも、ヒカりんのおかげで一件落着、/n心満意足の結末だねぇ。,
2002608089,緋花里,だったらさ、おかわりして良いかな……？/nさっきからずーっと、我慢してて……。,
2002608090,雪,チャーハンもあんだけ食っといて！？,
2002608091,雪,白丸とワタシが先だ。お前は待っとけ。,
2002608092,緋花里,うぅ……食べたい食べたいっ。,
2002608093,雪,はあ……。/nのんびりしてたら食いつくされそうだな。,
2002608094,美兎,あはは……。/n緋花里ちゃんはそれだけ雪ちゃんの料理が好きってことだね。,
2002608095,雪,それを言うならお前の料理もだろ。,
2002608096,美兎,えへへ。,
2002608097,美兎,……雪ちゃん、今日は勝負してくれてありがとう。,
2002608098,雪,なんだよ急に。/nお前、嫌だったんじゃないのか？,
2002608099,美兎,ちょっとびっくりはしたけど……。/n美兎、雪ちゃんのおかげでもっと料理好きになれたよ。,
2002608100,雪,……フン。/n今日は引き分けたが、次に勝負する時は勝つ。,
2002608101,美兎,うん。/n美兎も腕を磨き続けるよ。,
2002608102,緋花里,おーい、ふたりとも早く―！,
2002608103,美兎,はーい。,
