Id,SpeakerName,Phrase,translation
2001104061,ラモーナ,（ドイツの皆にも、あれだけ暖かく送り出されたのだから、/n　主演で失敗して逃げ帰るなんてできるはずがない）,
2001104062,緋花里,あ！　ねえ、雪、今日の夜、一緒に宿題しよう？,
2001104063,雪,一緒にしよう、じゃなくて、見せてくださいだろ。,
2001104064,緋花里,一緒にやろうよ～！　英訳、絶対協力した方がうまくいくって！/nあと数学も、ちょーっとだけ見せてほしいな～……？,
2001104065,雪,あーまーえーるーな！/nお前のちょっとは全部って意味だ！,
2001104066,雪,ワタシの優しさは有料なんだ。/n優しくしてほしけりゃカネを払え！,
2001104067,ラモーナ,なんだ、ふたりとも。/n今夜は一緒に宿題をするのか？,
2001104068,緋花里,ラモさん！　そう！,
2001104069,緋花里,英訳があって、協力しようって言ってるんだけど……。,
2001104070,ラモーナ,そうなのか？　英語なら私が――,
2001104071,雪,甘やかすな、ドイツ。,
2001104072,雪,こいつに付き合ってないで、お前は自分のことに集中しろ。,
2001104073,緋花里,えぇ～！？　せっかく教えてもらおうと思ったのに～……。,
2001104074,雪,ドイツにだってやることがあるだろ。/n自分のことは自分でやれ。ほら、ドイツ、さっさと行け。,
2001104075,ラモーナ,あ、ああ……。,
2001104076,雪,緋花里、行くぞ。/nやるんだろ、宿題。,
2001104077,緋花里,えっ！　いいの！？/n雪、やっさし～！,
2001104078,,,
2001104079,ラモーナ,（甘えるな、自分のことに集中しろ、か……。/n　暦も、雪も、銀河座でのあるべき姿を示してくれてる）,
2001104080,ラモーナ,（甘えずに、己を律して、いつでも背筋まっすぐ……。/n　……それでいて、ハードボイルド……）,
2001104081,ラモーナ,（弱音を吐いているヒマなんてない。/n　演出家の期待に応えて、両親のように立派に――）,
2001104082,リリヤ,ラモ？/nこれから一緒に――,
2001104083,ラモーナ,（この役は私にはまってる。皆がそう言ってる。/n　それなら、私はきちんと皆の期待に応えなければならない）,
2001104084,ラモーナ,（強い私、という像を役に反映するのはどうだろうか？/n　皆が『はまってる』と言う私の姿を……）,
2001104085,リリヤ,ラモってば。,
2001104086,ラモーナ,ん？　ああ、どうした？,
2001104087,リリヤ,しりうす湯、一緒に行く？,
2001104088,ラモーナ,ああ、……。,
2001104089,ラモーナ,……いや、遠慮しとくよ。,
2001104090,リリヤ,どうして？,
2001104091,ラモーナ,少し、考えたいんだ。,
2001104092,リリヤ,……そう。/n変なラモ。,
2001104093,ラモーナ,……すまない。,
2001104094,,,
2001104095,リリヤ,…………変なラモ。,
