Id,SpeakerName,Phrase,translation
141181040,雪,まったく……。/n生で見られなきゃ意味ないって言ってたくせに。,
141181041,暦,お考えが変わったのでしょう。かの芸術家さんも、/n大きな変化があったと絶賛されておりましたものね。,
141181042,リリヤ,あの人の手紙のおかげで、気付けたことだから。,
141181043,リリヤ,写真には、私ひとりじゃ気付けない写真家の美が宿る。/n他者の思う美しさを取り入れることで、自分の美を磨ける。,
141181044,リリヤ,それに……写真は美を、永遠にしてくれる。,
141181045,暦,永遠、ですか？,
141181046,雪,相手にするだけ時間の無駄だぞ、暦サン。/nこじらせたやつの言うことは分からん。,
141181047,,,
141181048,緋花里,やったー！　奇跡の一枚撮れたよー！　/nみんな見て見て！　アメイジングでしょ！　,
141181049,リリヤ,美しい……。,
141181050,ラモーナ,ほう、これはすごいな！　/n木漏れ日の中に、リリヤがきらきらと輝いている……。,
141181051,暦,リリヤさんの透明感をこれ以上なく伝える写真ですわね。,
141181052,緋花里,えへへ～。ほめてもらったら、自慢したくなっちゃうさ～♪,
141181053,リリヤ,だったら、緋花里のSNSに投稿していい。,
141181054,緋花里,いいの！？　,
141181055,緋花里,じゃあさっそくシェア～！,
141181056,,,
141181057,緋花里,――うわーっ！　通知の嵐！？　すごい拡散力！,
141181058,リリヤ,それってすごいの？,
141181059,雪,すごいに決まってんだろ、稼げる大チャンスだ！　/nお前、今すぐアカウント作って舞台の宣伝しろ！　バズりまくれ！　,
141181060,緋花里,うん、リリヤさんもSNSやった方がいいと思う！　/nバズり間違いなしだよ！　,
141181061,リリヤ,面倒……。,
141181062,ラモーナ,それだけリリヤが待ち望まれているということだぞ。/n最初のうちは面倒でも、すぐに慣れるんじゃないか。,
141181063,暦,ですわね。SNS運用であれば多少心得はありますし、/nアドバイス程度であれば私も行えますわ。,
141181064,リリヤ,……むう。,
141181065,リリヤ,じゃあ、お試ししてみる。/nスマホ渡すから、やって。,
141181066,緋花里,まかちょーけ！　とりあえずアカウント登録して～、/nアイコン用の写真はさっきと別のにして～……。,
141181067,ラモーナ,私たちのアカウントで紹介すれば、リリヤ本人だと分かるな。/nよし、最初の投稿は私が撮った写真にしよう。これは伸びるぞ！　,
141181068,雪,まったく、すぐこれだ。/nお前らフィンランドに甘すぎるだろ……。,
141181069,リリヤ,そういえば、さっきの写真はどうなったの？,
141181070,暦,この短時間で、すでに100万人ほどの目に留まっていますわね。/n皆さん、リリヤさんの美しさに見惚れているようですわ。,
141181071,リリヤ,当然。人は美しさには抗えないから。,
141181072,リリヤ,世間に求められていることは分かる。/n美しさを感じてくれて嬉しいけれど。,
141181073,暦,けれど……？,
141181074,リリヤ,みんなが見ている私は、本当の私じゃない。/nそんな気がする……。,
title,请在此添加章节标题,,
info,翻译：XXX  校对：XXX,,
